"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
삼척(bsc87),"2023-12-01 20:00","14.1",,,,"14.1",,,,"14.1",,,
삼척(bsc87),"2023-12-01 20:30","14.1",,,,"14.1",,,,"13.6",,,
삼척(bsc87),"2023-12-01 21:00","14.1",,,,"14.1",,,,"13.9",,,
삼척(bsc87),"2023-12-01 21:30","14.1",,,,"14.1",,,,"13.9",,,
삼척(bsc87),"2023-12-01 22:00","14.1",,,,"14.1",,,,"14",,,
삼척(bsc87),"2023-12-01 22:30","14.1",,,,"14.1",,,,"14.1",,,
삼척(bsc87),"2023-12-01 23:00","14.1",,,,"14.1",,,,"14.1",,,
삼척(bsc87),"2023-12-01 23:30","14.1",,,,"14.1",,,,"14.1",,,
삼척(bsc87),"2023-12-02 00:00","14.1",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 00:30","14.1",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 01:00","14.1",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 01:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 02:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 02:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 03:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 03:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 04:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 04:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 05:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 05:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 06:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 06:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 07:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 07:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 08:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 08:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 09:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 09:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 10:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 10:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 11:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 11:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 12:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 12:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 13:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 13:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 14:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 14:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 15:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 15:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 16:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 16:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 17:00","14",,,,"14",,,,"13.9",,,
삼척(bsc87),"2023-12-02 17:30","14",,,,"14",,,,"13.8",,,
삼척(bsc87),"2023-12-02 18:00","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-02 18:30","14",,,,"14",,,,"13.9",,,
삼척(bsc87),"2023-12-02 19:00","14",,,,"13.9",,,,"14",,,
삼척(bsc87),"2023-12-02 19:30","14",,,,"13.9",,,,"14",,,
삼척(bsc87),"2023-12-02 20:00","14",,,,"13.9",,,,"14",,,
삼척(bsc87),"2023-12-02 20:30","14",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-02 21:00","14",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-02 21:30","14",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-02 22:00","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-02 22:30","14",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-02 23:00","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-02 23:30","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 00:00","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 00:30","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 01:00","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 01:30","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 02:00","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 02:30","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 03:00","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 03:30","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 04:00","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 04:30","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 05:00","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 05:30","13.9",,,,"13.8",,,,"13.9",,,
삼척(bsc87),"2023-12-03 06:00","13.9",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-03 06:30","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 07:00","14",,,,"14",,,,"13.9",,,
삼척(bsc87),"2023-12-03 07:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-03 08:00","14.1",,,,"14.1",,,,"14.1",,,
삼척(bsc87),"2023-12-03 08:30","14.1",,,,"14.1",,,,"14.1",,,
삼척(bsc87),"2023-12-03 09:00","14.1",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-03 09:30","14.1",,,,"14.1",,,,"14.1",,,
삼척(bsc87),"2023-12-03 10:00","14.1",,,,"14.1",,,,"14.1",,,
삼척(bsc87),"2023-12-03 10:30","14.1",,,,"14.1",,,,"14.1",,,
삼척(bsc87),"2023-12-03 11:00","14.1",,,,"14.1",,,,"14.1",,,
삼척(bsc87),"2023-12-03 11:30","14.1",,,,"14.1",,,,"14",,,
삼척(bsc87),"2023-12-03 12:00","14.1",,,,"14.1",,,,"14",,,
삼척(bsc87),"2023-12-03 12:30","14.1",,,,"14.1",,,,"14",,,
삼척(bsc87),"2023-12-03 13:00","14.1",,,,"14.1",,,,"14",,,
삼척(bsc87),"2023-12-03 13:30","14.1",,,,"14.1",,,,"14",,,
삼척(bsc87),"2023-12-03 14:00","14.2",,,,"14.1",,,,"14",,,
삼척(bsc87),"2023-12-03 14:30","14.2",,,,"14.1",,,,"14",,,
삼척(bsc87),"2023-12-03 15:00","14.1",,,,"14.1",,,,"14",,,
삼척(bsc87),"2023-12-03 15:30","14.1",,,,"14.1",,,,"14",,,
삼척(bsc87),"2023-12-03 16:00","14.1",,,,"14",,,,"13.9",,,
삼척(bsc87),"2023-12-03 16:30","14.1",,,,"14",,,,"13.9",,,
삼척(bsc87),"2023-12-03 17:00","14.1",,,,"14",,,,"13.9",,,
삼척(bsc87),"2023-12-03 17:30","14.3",,,,"14.1",,,,"13.9",,,
삼척(bsc87),"2023-12-03 18:00","14.2",,,,"14.1",,,,"13.9",,,
삼척(bsc87),"2023-12-03 18:30","14",,,,"14",,,,"13.9",,,
삼척(bsc87),"2023-12-03 19:00","14",,,,"14",,,,"13.9",,,
삼척(bsc87),"2023-12-03 19:30","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-03 20:00","13.9",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-03 20:30","13.9",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-03 21:00","13.9",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-03 21:30","13.9",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-03 22:00","13.9",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-03 22:30","13.8",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-03 23:00","13.9",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-03 23:30","13.9",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-04 00:00","13.9",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-04 00:30","13.9",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-04 01:00","13.8",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-04 01:30","13.8",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-04 02:00","13.8",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-04 02:30","13.8",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-04 03:00","13.8",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-04 03:30","13.8",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-04 04:00","13.8",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-04 04:30","13.8",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-04 05:00","13.9",,,,"13.8",,,,"13.8",,,
삼척(bsc87),"2023-12-04 05:30","13.9",,,,"13.8",,,,"13.7",,,
삼척(bsc87),"2023-12-04 06:00","13.9",,,,"13.9",,,,"13.8",,,
삼척(bsc87),"2023-12-04 06:30","13.9",,,,"13.9",,,,"13.8",,,
삼척(bsc87),"2023-12-04 07:00","13.9",,,,"13.9",,,,"13.8",,,
삼척(bsc87),"2023-12-04 07:30","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-04 08:00","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-04 08:30","13.9",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-04 09:00","14",,,,"13.9",,,,"13.9",,,
삼척(bsc87),"2023-12-04 09:30","14",,,,"14",,,,"14",,,
삼척(bsc87),"2023-12-04 10:00","14.3",,,,"14.1",,,,"14",,,
삼척(bsc87),"2023-12-04 10:30","14.5",,,,"14.2",,,,"14.1",,,
삼척(bsc87),"2023-12-04 11:00","14.5",,,,"14.3",,,,"14.1",,,
삼척(bsc87),"2023-12-04 11:30","14.6",,,,"14.3",,,,"14.1",,,
삼척(bsc87),"2023-12-04 12:00","14.7",,,,"14.3",,,,"14.1",,,
삼척(bsc87),"2023-12-04 12:30","14.8",,,,"14.2",,,,"14",,,
삼척(bsc87),"2023-12-04 13:00","14.8",,,,"14.3",,,,"14.1",,,
삼척(bsc87),"2023-12-04 13:30","14.9",,,,"14.3",,,,"14.1",,,
삼척(bsc87),"2023-12-04 14:00","15.2",,,,"15",,,,"14.3",,,
삼척(bsc87),"2023-12-04 14:30","14.9",,,,"14.7",,,,"14.1",,,
삼척(bsc87),"2023-12-04 15:00","14.6",,,,"14.4",,,,"14",,,
삼척(bsc87),"2023-12-04 15:30","14.5",,,,"14.2",,,,"14",,,
삼척(bsc87),"2023-12-04 16:00","14.6",,,,"14.5",,,,"14.2",,,
삼척(bsc87),"2023-12-04 16:30","14.6",,,,"14.4",,,,"14.1",,,
삼척(bsc87),"2023-12-04 17:00","14.6",,,,"14.3",,,,"14.2",,,
삼척(bsc87),"2023-12-04 17:30","14.6",,,,"14.2",,,,"14.1",,,
삼척(bsc87),"2023-12-04 18:00","15.2",,,,"14.5",,,,"14.1",,,
삼척(bsc87),"2023-12-04 18:30","15",,,,"14.4",,,,"13.9",,,
삼척(bsc87),"2023-12-04 19:00","14.9",,,,"14.3",,,,"14",,,
삼척(bsc87),"2023-12-04 19:30","14.7",,,,"14.2",,,,"13.9",,,
삼척(bsc87),"2023-12-04 20:00","14.8",,,,"14.2",,,,"14",,,
삼척(bsc87),"2023-12-04 20:30","15",,,,"14.5",,,,"13.9",,,
삼척(bsc87),"2023-12-04 21:00","15",,,,"14.3",,,,"13.9",,,
삼척(bsc87),"2023-12-04 21:30","14.8",,,,"14",,,,"13.7",,,
삼척(bsc87),"2023-12-04 22:00","15.1",,,,"13.9",,,,"13.6",,,
삼척(bsc87),"2023-12-04 22:30","15.2",,,,"14.2",,,,"13.7",,,
삼척(bsc87),"2023-12-04 23:00","15",,,,"14.1",,,,"13.7",,,
삼척(bsc87),"2023-12-04 23:30","14.8",,,,"13.9",,,,"13.6",,,
삼척(bsc87),"2023-12-05 00:00","14.7",,,,"14.1",,,,"13.7",,,
삼척(bsc87),"2023-12-05 00:30","14.7",,,,"14.2",,,,"13.8",,,
삼척(bsc87),"2023-12-05 01:00","14.6",,,,"14.3",,,,"13.8",,,
삼척(bsc87),"2023-12-05 01:30","14.5",,,,"14.3",,,,"13.9",,,
삼척(bsc87),"2023-12-05 02:00","14.3",,,,"14.2",,,,"13.9",,,
삼척(bsc87),"2023-12-05 02:30","14.3",,,,"14.1",,,,"13.9",,,
삼척(bsc87),"2023-12-05 03:00","15.3",,,,"14.8",,,,"14.5",,,
삼척(bsc87),"2023-12-05 03:30","15.4",,,,"14.8",,,,"14.4",,,
삼척(bsc87),"2023-12-05 04:00","15.5",,,,"15",,,,"14.3",,,
삼척(bsc87),"2023-12-05 04:30","15.5",,,,"15.1",,,,"14.6",,,
삼척(bsc87),"2023-12-05 05:00","15.5",,,,"15.2",,,,"14.7",,,
삼척(bsc87),"2023-12-05 05:30","15.6",,,,"15.5",,,,"14.9",,,
삼척(bsc87),"2023-12-05 06:00","15.7",,,,"15.6",,,,"14.9",,,
삼척(bsc87),"2023-12-05 06:30","15.9",,,,"15.7",,,,"15.5",,,
삼척(bsc87),"2023-12-05 07:00","16",,,,"15.9",,,,"15.7",,,
삼척(bsc87),"2023-12-05 07:30","16",,,,"16",,,,"15.7",,,
삼척(bsc87),"2023-12-05 08:00","16.1",,,,"16",,,,"15.8",,,
삼척(bsc87),"2023-12-05 08:30","15.8",,,,"15.3",,,,"14.8",,,
삼척(bsc87),"2023-12-05 09:00","15.7",,,,"15.4",,,,"14.5",,,
삼척(bsc87),"2023-12-05 09:30","15.7",,,,"15.4",,,,"13.7",,,
삼척(bsc87),"2023-12-05 10:00","15.9",,,,"15.2",,,,"13.4",,,
삼척(bsc87),"2023-12-05 10:30","15.9",,,,"14.8",,,,"13.5",,,
삼척(bsc87),"2023-12-05 11:00","15.8",,,,"14.9",,,,"13.6",,,
삼척(bsc87),"2023-12-05 11:30","15.8",,,,"14.9",,,,"13.6",,,
삼척(bsc87),"2023-12-05 12:00","15.7",,,,"14.4",,,,"13.6",,,
삼척(bsc87),"2023-12-05 12:30","15.7",,,,"14.3",,,,"13.7",,,
삼척(bsc87),"2023-12-05 13:00","15.6",,,,"14.3",,,,"13.7",,,
삼척(bsc87),"2023-12-05 13:30","15.7",,,,"14.5",,,,"13.9",,,
삼척(bsc87),"2023-12-05 14:00","15.7",,,,"14.9",,,,"14.2",,,
삼척(bsc87),"2023-12-05 14:30","15.6",,,,"15.4",,,,"14.5",,,
삼척(bsc87),"2023-12-05 15:00","15.6",,,,"15.3",,,,"14.6",,,
삼척(bsc87),"2023-12-05 15:30","15.6",,,,"15.2",,,,"14.6",,,
삼척(bsc87),"2023-12-05 16:00","15.6",,,,"15.1",,,,"14.5",,,
삼척(bsc87),"2023-12-05 16:30","15.6",,,,"15",,,,"14.3",,,
삼척(bsc87),"2023-12-05 17:00","15.6",,,,"15.1",,,,"14.2",,,
삼척(bsc87),"2023-12-05 17:30","15.5",,,,"15",,,,"14.2",,,
삼척(bsc87),"2023-12-05 18:00","15.5",,,,"14.6",,,,"14.1",,,
삼척(bsc87),"2023-12-05 18:30","15.4",,,,"14.2",,,,"13.8",,,
삼척(bsc87),"2023-12-05 19:00","15.4",,,,"14.3",,,,"13.8",,,
삼척(bsc87),"2023-12-05 19:30","15.3",,,,"13.9",,,,"13.5",,,
삼척(bsc87),"2023-12-05 20:00","15.3",,,,"14.1",,,,"13.7",,,
삼척(bsc87),"2023-12-05 20:30","15.2",,,,"13.9",,,,"13.5",,,
삼척(bsc87),"2023-12-05 21:00","15.1",,,,"14",,,,"13.5",,,
삼척(bsc87),"2023-12-05 21:30","15.1",,,,"14.3",,,,"13.6",,,
삼척(bsc87),"2023-12-05 22:00","15.1",,,,"14.4",,,,"13.7",,,
삼척(bsc87),"2023-12-05 22:30","15.1",,,,"14.1",,,,"13.7",,,
삼척(bsc87),"2023-12-05 23:00","15",,,,"14.5",,,,"13.9",,,
삼척(bsc87),"2023-12-05 23:30","15.1",,,,"15",,,,"14.4",,,
삼척(bsc87),"2023-12-06 00:00","15.1",,,,"15.1",,,,"14.5",,,
삼척(bsc87),"2023-12-06 00:30","15.2",,,,"15",,,,"14.6",,,
삼척(bsc87),"2023-12-06 01:00","15.2",,,,"15.2",,,,"14.9",,,
삼척(bsc87),"2023-12-06 01:30","15.4",,,,"15.2",,,,"14.9",,,
삼척(bsc87),"2023-12-06 02:00","15.4",,,,"15.1",,,,"14.8",,,
삼척(bsc87),"2023-12-06 02:30","15.4",,,,"15.1",,,,"14.8",,,
삼척(bsc87),"2023-12-06 03:00","15.3",,,,"15.3",,,,"14.9",,,
삼척(bsc87),"2023-12-06 03:30","15.3",,,,"15",,,,"14.7",,,
삼척(bsc87),"2023-12-06 04:00","15.3",,,,"15.1",,,,"14.9",,,
삼척(bsc87),"2023-12-06 04:30","15.3",,,,"15",,,,"14.8",,,
삼척(bsc87),"2023-12-06 05:00","15.3",,,,"15",,,,"14.6",,,
삼척(bsc87),"2023-12-06 05:30","15.2",,,,"14.8",,,,"14.5",,,
삼척(bsc87),"2023-12-06 06:00","15.2",,,,"14.9",,,,"14.3",,,
삼척(bsc87),"2023-12-06 06:30","15.2",,,,"14.9",,,,"14.3",,,
삼척(bsc87),"2023-12-06 07:00","15.2",,,,"15.2",,,,"14.5",,,
삼척(bsc87),"2023-12-06 07:30","15.2",,,,"14.9",,,,"14",,,
삼척(bsc87),"2023-12-06 08:00","15.1",,,,"15",,,,"14.2",,,
삼척(bsc87),"2023-12-06 08:30","15.1",,,,"15",,,,"14",,,
삼척(bsc87),"2023-12-06 09:00","15",,,,"14.6",,,,"14",,,
삼척(bsc87),"2023-12-06 09:30","15",,,,"14.7",,,,"14.1",,,
삼척(bsc87),"2023-12-06 10:00","15",,,,"14.9",,,,"14.2",,,
삼척(bsc87),"2023-12-06 10:30","15.1",,,,"15",,,,"14.5",,,
삼척(bsc87),"2023-12-06 11:00","15.2",,,,"14.8",,,,"13.9",,,
삼척(bsc87),"2023-12-06 11:30","15.3",,,,"14.8",,,,"13.8",,,
삼척(bsc87),"2023-12-06 12:00","15.2",,,,"14.3",,,,"13.1",,,
삼척(bsc87),"2023-12-06 12:30","15.2",,,,"14.7",,,,"13.5",,,
삼척(bsc87),"2023-12-06 13:00","15.4",,,,"14.8",,,,"13.5",,,
삼척(bsc87),"2023-12-06 13:30","15.2",,,,"14.7",,,,"13.7",,,
삼척(bsc87),"2023-12-06 14:00","15.3",,,,"14.5",,,,"14.2",,,
삼척(bsc87),"2023-12-06 14:30","15.4",,,,"14.7",,,,"14.5",,,
삼척(bsc87),"2023-12-06 15:00","15.1",,,,"15",,,,"14.6",,,
삼척(bsc87),"2023-12-06 15:30","15.2",,,,"15.1",,,,"14.5",,,
삼척(bsc87),"2023-12-06 16:00","15.3",,,,"15.1",,,,"14.4",,,
삼척(bsc87),"2023-12-06 16:30","15.4",,,,"15.2",,,,"14.6",,,
삼척(bsc87),"2023-12-06 17:00","15.4",,,,"15.2",,,,"14.8",,,
삼척(bsc87),"2023-12-06 17:30","15.5",,,,"15.2",,,,"14.7",,,
삼척(bsc87),"2023-12-06 18:00","15.5",,,,"15.3",,,,"14.9",,,
삼척(bsc87),"2023-12-06 18:30","15.5",,,,"15.2",,,,"14.8",,,
삼척(bsc87),"2023-12-06 19:00","15.5",,,,"15.3",,,,"14.8",,,
삼척(bsc87),"2023-12-06 19:30","15.4",,,,"15.3",,,,"14.8",,,
삼척(bsc87),"2023-12-06 20:00","15.4",,,,"15.2",,,,"14.8",,,
삼척(bsc87),"2023-12-06 20:30","15.4",,,,"15.2",,,,"14.9",,,
삼척(bsc87),"2023-12-06 21:00","15.3",,,,"15.1",,,,"15",,,
삼척(bsc87),"2023-12-06 21:30","15.2",,,,"15",,,,"14.8",,,
삼척(bsc87),"2023-12-06 22:00","15.1",,,,"14.9",,,,"14.8",,,
삼척(bsc87),"2023-12-06 22:30","15",,,,"14.8",,,,"13.8",,,
삼척(bsc87),"2023-12-06 23:00","15.1",,,,"14.9",,,,"14",,,
삼척(bsc87),"2023-12-06 23:30","15.1",,,,"15",,,,"14.2",,,
삼척(bsc87),"2023-12-07 00:00","15.2",,,,"15",,,,"14.4",,,
삼척(bsc87),"2023-12-07 00:30","15.2",,,,"15.1",,,,"14.8",,,
삼척(bsc87),"2023-12-07 01:00","15.1",,,,"15",,,,"14.7",,,
삼척(bsc87),"2023-12-07 01:30","15.1",,,,"15.1",,,,"14.8",,,
삼척(bsc87),"2023-12-07 02:00","15.1",,,,"15",,,,"15",,,
삼척(bsc87),"2023-12-07 02:30","15.1",,,,"15",,,,"15",,,
삼척(bsc87),"2023-12-07 03:00","15",,,,"15",,,,"14.7",,,
삼척(bsc87),"2023-12-07 03:30","15",,,,"14.9",,,,"14.7",,,
삼척(bsc87),"2023-12-07 04:00","15",,,,"14.6",,,,"14.1",,,
삼척(bsc87),"2023-12-07 04:30","14.9",,,,"14.8",,,,"14.1",,,
삼척(bsc87),"2023-12-07 05:00","14.9",,,,"14.8",,,,"14.2",,,
삼척(bsc87),"2023-12-07 05:30","14.9",,,,"14.8",,,,"14.4",,,
삼척(bsc87),"2023-12-07 06:00","14.9",,,,"14.8",,,,"14.2",,,
삼척(bsc87),"2023-12-07 06:30","14.9",,,,"14.8",,,,"14.7",,,
삼척(bsc87),"2023-12-07 07:00","14.8",,,,"14.8",,,,"14.8",,,
삼척(bsc87),"2023-12-07 07:30","14.8",,,,"14.8",,,,"14.6",,,
삼척(bsc87),"2023-12-07 08:00","14.8",,,,"14.8",,,,"14.7",,,
삼척(bsc87),"2023-12-07 08:30","14.8",,,,"14.8",,,,"14.7",,,
삼척(bsc87),"2023-12-07 09:00","14.8",,,,"14.7",,,,"14.7",,,
삼척(bsc87),"2023-12-07 09:30","14.8",,,,"14.7",,,,"14.7",,,
삼척(bsc87),"2023-12-07 10:00","14.8",,,,"14.7",,,,"14.7",,,
삼척(bsc87),"2023-12-07 10:30","14.7",,,,"14.7",,,,"14.7",,,
삼척(bsc87),"2023-12-07 11:00","14.7",,,,"14.7",,,,"14.6",,,
삼척(bsc87),"2023-12-07 11:30","14.7",,,,"14.7",,,,"14.7",,,
삼척(bsc87),"2023-12-07 12:00","14.7",,,,"14.7",,,,"14.7",,,
삼척(bsc87),"2023-12-07 12:30","14.8",,,,"14.7",,,,"14.7",,,
삼척(bsc87),"2023-12-07 13:00","14.8",,,,"14.7",,,,"14.6",,,
삼척(bsc87),"2023-12-07 13:30","14.8",,,,"14.7",,,,"14.5",,,
삼척(bsc87),"2023-12-07 14:00","14.8",,,,"14.6",,,,"14.6",,,
삼척(bsc87),"2023-12-07 14:30","14.8",,,,"14.6",,,,"14.6",,,
삼척(bsc87),"2023-12-07 15:00","14.7",,,,"14.6",,,,"14.6",,,
삼척(bsc87),"2023-12-07 15:30","14.7",,,,"14.6",,,,"14.6",,,
삼척(bsc87),"2023-12-07 16:00","14.7",,,,"14.6",,,,"14.6",,,
삼척(bsc87),"2023-12-07 16:30","14.7",,,,"14.6",,,,"14.6",,,
삼척(bsc87),"2023-12-07 17:00","14.7",,,,"14.6",,,,"14.6",,,
삼척(bsc87),"2023-12-07 17:30","14.7",,,,"14.7",,,,"14.6",,,
삼척(bsc87),"2023-12-07 18:00","14.7",,,,"14.6",,,,"14.6",,,
삼척(bsc87),"2023-12-07 18:30","14.7",,,,"14.6",,,,"14.5",,,
삼척(bsc87),"2023-12-07 19:00","14.7",,,,"14.6",,,,"14.5",,,
삼척(bsc87),"2023-12-07 19:30","14.7",,,,"14.6",,,,"14.4",,,
삼척(bsc87),"2023-12-07 20:00","14.6",,,,"14.6",,,,"14.6",,,
삼척(bsc87),"2023-12-07 20:30","14.6",,,,"14.6",,,,"14.5",,,
삼척(bsc87),"2023-12-07 21:00","14.6",,,,"14.6",,,,"14.6",,,
삼척(bsc87),"2023-12-07 21:30","14.6",,,,"14.6",,,,"14.5",,,
삼척(bsc87),"2023-12-07 22:00","14.6",,,,"14.5",,,,"14.5",,,
삼척(bsc87),"2023-12-07 22:30","14.5",,,,"14.5",,,,"14.5",,,
삼척(bsc87),"2023-12-07 23:00","14.5",,,,"14.5",,,,"14.5",,,
삼척(bsc87),"2023-12-07 23:30","14.5",,,,"14.5",,,,"14.5",,,
삼척(bsc87),"2023-12-08 00:00","14.5",,,,"14.5",,,,"14.5",,,
삼척(bsc87),"2023-12-08 00:30","14.5",,,,"14.5",,,,"14.5",,,
삼척(bsc87),"2023-12-08 01:00","14.5",,,,"14.5",,,,"14.5",,,
삼척(bsc87),"2023-12-08 01:30","14.6",,,,"14.5",,,,"14.5",,,
삼척(bsc87),"2023-12-08 02:00","14.6",,,,"14.5",,,,"14.5",,,
삼척(bsc87),"2023-12-08 02:30","14.6",,,,"14.5",,,,"14.5",,,
삼척(bsc87),"2023-12-08 03:00","14.6",,,,"14.5",,,,"14.5",,,
삼척(bsc87),"2023-12-08 03:30","14.6",,,,"14.6",,,,"14.5",,,
삼척(bsc87),"2023-12-08 04:00","14.6",,,,"14.5",,,,"14.4",,,
삼척(bsc87),"2023-12-08 04:30","14.6",,,,"14.5",,,,"14.4",,,
삼척(bsc87),"2023-12-08 05:00","14.6",,,,"14.5",,,,"14.4",,,
삼척(bsc87),"2023-12-08 05:30","14.6",,,,"14.5",,,,"13.9",,,
삼척(bsc87),"2023-12-08 06:00","14.6",,,,"14.5",,,,"14.4",,,
삼척(bsc87),"2023-12-08 06:30","14.6",,,,"14.5",,,,"14.4",,,
삼척(bsc87),"2023-12-08 07:00","14.6",,,,"14.5",,,,"14.4",,,
삼척(bsc87),"2023-12-08 07:30","14.6",,,,"14.4",,,,"14.3",,,
삼척(bsc87),"2023-12-08 08:00","14.6",,,,"14.5",,,,"14.3",,,
삼척(bsc87),"2023-12-08 08:30","14.6",,,,"14.5",,,,"14.4",,,
삼척(bsc87),"2023-12-08 09:00","14.6",,,,"14.4",,,,"14.3",,,
삼척(bsc87),"2023-12-08 09:30","14.6",,,,"14.4",,,,"14.4",,,
삼척(bsc87),"2023-12-08 10:00","14.6",,,,"14.4",,,,"14.1",,,
삼척(bsc87),"2023-12-08 10:30","14.6",,,,"14.4",,,,"13.9",,,
삼척(bsc87),"2023-12-08 11:00","14.6",,,,"14.5",,,,"14",,,
삼척(bsc87),"2023-12-08 11:30","14.6",,,,"14.4",,,,"14",,,
삼척(bsc87),"2023-12-08 12:00","14.6",,,,"14.4",,,,"13.9",,,
삼척(bsc87),"2023-12-08 12:30","14.6",,,,"14.4",,,,"13.3",,,
삼척(bsc87),"2023-12-08 13:00","14.7",,,,"14.4",,,,"12.7",,,
삼척(bsc87),"2023-12-08 13:30","14.7",,,,"14.4",,,,"12.5",,,
