"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
덕천(bdch3),"2025-05-22 23:30",14.7,34.191,,2,,,,,,,,
덕천(bdch3),"2025-05-23 00:00",14.6,34.164,,2,,,,,,,,
덕천(bdch3),"2025-05-23 00:30",14.7,34.189,,2,,,,,,,,
덕천(bdch3),"2025-05-23 01:00",14.6,34.188,,2,,,,,,,,
덕천(bdch3),"2025-05-23 01:30",14.6,34.182,,2,,,,,,,,
덕천(bdch3),"2025-05-23 02:00",14.6,34.173,,2,,,,,,,,
덕천(bdch3),"2025-05-23 02:30",14.5,34.133,,2,,,,,,,,
덕천(bdch3),"2025-05-23 03:30",14.4,34.144,,2,,,,,,,,
덕천(bdch3),"2025-05-23 04:00",14.4,34.143,,2,,,,,,,,
덕천(bdch3),"2025-05-23 04:30",14.4,34.137,,2,,,,,,,,
덕천(bdch3),"2025-05-23 05:30",14.7,34.183,,2,,,,,,,,
덕천(bdch3),"2025-05-23 06:00",14.6,34.176,,2,,,,,,,,
덕천(bdch3),"2025-05-23 06:30",14.5,34.149,,2,,,,,,,,
덕천(bdch3),"2025-05-23 07:00",14.4,34.146,,2,,,,,,,,
덕천(bdch3),"2025-05-23 07:30",14.4,34.139,,2,,,,,,,,
덕천(bdch3),"2025-05-23 08:30",14.4,34.123,,2,,,,,,,,
덕천(bdch3),"2025-05-23 09:00",14.4,34.121,,2,,,,,,,,
덕천(bdch3),"2025-05-23 09:30",14.5,34.094,,2,,,,,,,,
덕천(bdch3),"2025-05-23 10:00",14.5,34.086,,2,,,,,,,,
덕천(bdch3),"2025-05-23 10:30",14.5,34.091,,2,,,,,,,,
덕천(bdch3),"2025-05-23 11:30",14.8,34.145,,2,,,,,,,,
덕천(bdch3),"2025-05-23 12:00",14.8,34.129,,2,,,,,,,,
덕천(bdch3),"2025-05-23 12:30",15.0,34.149,,2,,,,,,,,
덕천(bdch3),"2025-05-23 13:30",15.3,34.189,,2,,,,,,,,
덕천(bdch3),"2025-05-23 14:00",15.4,34.201,,2,,,,,,,,
덕천(bdch3),"2025-05-23 14:30",15.5,34.193,,2,,,,,,,,
덕천(bdch3),"2025-05-23 15:30",15.2,34.191,,2,,,,,,,,
덕천(bdch3),"2025-05-23 16:00",15.3,34.174,,2,,,,,,,,
덕천(bdch3),"2025-05-23 16:30",15.2,34.181,,2,,,,,,,,
덕천(bdch3),"2025-05-23 17:30",15.0,34.146,,2,,,,,,,,
덕천(bdch3),"2025-05-23 18:00",15.1,34.168,,2,,,,,,,,
덕천(bdch3),"2025-05-23 18:30",15.2,34.165,,2,,,,,,,,
덕천(bdch3),"2025-05-23 19:30",14.8,34.126,,2,,,,,,,,
덕천(bdch3),"2025-05-23 20:00",14.7,34.124,,2,,,,,,,,
덕천(bdch3),"2025-05-23 20:30",14.8,34.137,,2,,,,,,,,
덕천(bdch3),"2025-05-23 21:00",14.8,34.145,,2,,,,,,,,
덕천(bdch3),"2025-05-23 21:30",14.9,34.153,,2,,,,,,,,
덕천(bdch3),"2025-05-23 22:00",15.0,34.174,,2,,,,,,,,
덕천(bdch3),"2025-05-23 22:30",15.0,34.169,,2,,,,,,,,
덕천(bdch3),"2025-05-23 23:30",15.1,34.187,,2,,,,,,,,
덕천(bdch3),"2025-05-24 00:00",15.1,34.176,,2,,,,,,,,
덕천(bdch3),"2025-05-24 00:30",15.0,34.146,,2,,,,,,,,
덕천(bdch3),"2025-05-24 01:30",14.9,34.126,,2,,,,,,,,
덕천(bdch3),"2025-05-24 02:00",14.8,34.127,,2,,,,,,,,
덕천(bdch3),"2025-05-24 02:30",14.8,34.132,,2,,,,,,,,
덕천(bdch3),"2025-05-24 03:30",14.6,34.151,,2,,,,,,,,
덕천(bdch3),"2025-05-24 04:00",14.6,34.154,,2,,,,,,,,
덕천(bdch3),"2025-05-24 04:30",14.6,34.156,,2,,,,,,,,
덕천(bdch3),"2025-05-24 05:30",14.5,34.166,,2,,,,,,,,
덕천(bdch3),"2025-05-24 06:00",14.6,34.144,,2,,,,,,,,
덕천(bdch3),"2025-05-24 06:30",14.5,34.146,,2,,,,,,,,
덕천(bdch3),"2025-05-24 07:00",14.5,34.153,,2,,,,,,,,
덕천(bdch3),"2025-05-24 07:30",14.5,34.142,,2,,,,,,,,
덕천(bdch3),"2025-05-24 08:30",14.9,34.189,,2,,,,,,,,
덕천(bdch3),"2025-05-24 09:00",14.9,34.19,,2,,,,,,,,
덕천(bdch3),"2025-05-24 09:30",15.0,34.184,,2,,,,,,,,
덕천(bdch3),"2025-05-24 10:00",15.2,34.171,,2,,,,,,,,
덕천(bdch3),"2025-05-24 10:30",15.2,34.157,,2,,,,,,,,
덕천(bdch3),"2025-05-24 11:30",15.1,34.175,,2,,,,,,,,
덕천(bdch3),"2025-05-24 12:00",15.0,34.185,,2,,,,,,,,
덕천(bdch3),"2025-05-24 12:30",14.9,34.183,,2,,,,,,,,
덕천(bdch3),"2025-05-24 13:30",14.8,34.176,,2,,,,,,,,
덕천(bdch3),"2025-05-24 14:00",14.9,34.167,,2,,,,,,,,
덕천(bdch3),"2025-05-24 14:30",15.1,34.137,,2,,,,,,,,
덕천(bdch3),"2025-05-24 15:30",16.7,34.08,,2,,,,,,,,
덕천(bdch3),"2025-05-24 16:00",16.4,34.087,,2,,,,,,,,
덕천(bdch3),"2025-05-24 16:30",15.9,34.119,,2,,,,,,,,
덕천(bdch3),"2025-05-24 17:30",15.7,34.123,,2,,,,,,,,
덕천(bdch3),"2025-05-24 18:00",15.5,34.142,,2,,,,,,,,
덕천(bdch3),"2025-05-24 18:30",15.2,34.15,,2,,,,,,,,
덕천(bdch3),"2025-05-24 19:00",15.4,34.146,,2,,,,,,,,
덕천(bdch3),"2025-05-24 19:30",15.4,34.145,,2,,,,,,,,
덕천(bdch3),"2025-05-24 20:30",15.5,34.13,,2,,,,,,,,
덕천(bdch3),"2025-05-24 21:00",15.5,34.139,,2,,,,,,,,
덕천(bdch3),"2025-05-24 21:30",15.4,34.14,,2,,,,,,,,
덕천(bdch3),"2025-05-24 22:00",15.4,34.139,,2,,,,,,,,
덕천(bdch3),"2025-05-24 22:30",15.3,34.142,,2,,,,,,,,
덕천(bdch3),"2025-05-24 23:30",15.1,34.152,,2,,,,,,,,
덕천(bdch3),"2025-05-25 00:00",15.1,34.149,,2,,,,,,,,
덕천(bdch3),"2025-05-25 00:30",15.0,34.151,,2,,,,,,,,
덕천(bdch3),"2025-05-25 01:30",14.9,34.17,,2,,,,,,,,
덕천(bdch3),"2025-05-25 02:00",14.8,34.177,,2,,,,,,,,
덕천(bdch3),"2025-05-25 02:30",14.8,34.176,,2,,,,,,,,
덕천(bdch3),"2025-05-25 03:30",14.7,34.156,,2,,,,,,,,
덕천(bdch3),"2025-05-25 04:00",14.7,34.159,,2,,,,,,,,
덕천(bdch3),"2025-05-25 04:30",14.7,34.155,,2,,,,,,,,
덕천(bdch3),"2025-05-25 05:30",14.7,34.165,,2,,,,,,,,
덕천(bdch3),"2025-05-25 06:00",14.7,34.165,,2,,,,,,,,
덕천(bdch3),"2025-05-25 06:30",14.6,34.163,,2,,,,,,,,
덕천(bdch3),"2025-05-25 07:00",14.6,34.162,,2,,,,,,,,
덕천(bdch3),"2025-05-25 07:30",14.7,34.165,,2,,,,,,,,
덕천(bdch3),"2025-05-25 08:00",15.8,34.13,,2,,,,,,,,
덕천(bdch3),"2025-05-25 08:30",16.1,34.113,,2,,,,,,,,
덕천(bdch3),"2025-05-25 09:00",15.6,34.17,,2,,,,,,,,
덕천(bdch3),"2025-05-25 09:30",15.9,34.105,,2,,,,,,,,
덕천(bdch3),"2025-05-25 10:00",16.0,34.073,,2,,,,,,,,
덕천(bdch3),"2025-05-25 10:30",16.4,34.08,,2,,,,,,,,
덕천(bdch3),"2025-05-25 11:00",15.6,34.106,,2,,,,,,,,
덕천(bdch3),"2025-05-25 11:30",17.2,34.125,,2,,,,,,,,
덕천(bdch3),"2025-05-25 12:00",16.6,34.107,,2,,,,,,,,
덕천(bdch3),"2025-05-25 12:30",17.6,34.09,,2,,,,,,,,
덕천(bdch3),"2025-05-25 13:30",17.2,34.16,,2,,,,,,,,
덕천(bdch3),"2025-05-25 14:00",17.3,34.137,,2,,,,,,,,
덕천(bdch3),"2025-05-25 14:30",17.1,34.137,,2,,,,,,,,
덕천(bdch3),"2025-05-25 15:00",17.6,34.131,,2,,,,,,,,
덕천(bdch3),"2025-05-25 15:30",17.4,34.102,,2,,,,,,,,
덕천(bdch3),"2025-05-25 16:00",17.2,34.133,,2,,,,,,,,
덕천(bdch3),"2025-05-25 16:30",16.9,34.094,,2,,,,,,,,
덕천(bdch3),"2025-05-25 17:30",16.5,34.134,,2,,,,,,,,
덕천(bdch3),"2025-05-25 18:00",16.1,34.142,,2,,,,,,,,
덕천(bdch3),"2025-05-25 18:30",16.1,34.14,,2,,,,,,,,
덕천(bdch3),"2025-05-25 19:30",16.2,34.134,,2,,,,,,,,
덕천(bdch3),"2025-05-25 20:00",16.2,34.14,,2,,,,,,,,
덕천(bdch3),"2025-05-25 20:30",16.4,34.135,,2,,,,,,,,
덕천(bdch3),"2025-05-25 21:00",16.4,34.149,,2,,,,,,,,
덕천(bdch3),"2025-05-25 21:30",16.3,34.17,,2,,,,,,,,
덕천(bdch3),"2025-05-25 22:00",16.2,34.156,,2,,,,,,,,
덕천(bdch3),"2025-05-25 22:30",16.3,34.156,,2,,,,,,,,
덕천(bdch3),"2025-05-25 23:30",16.1,34.148,,2,,,,,,,,
덕천(bdch3),"2025-05-26 00:00",16.1,34.153,,2,,,,,,,,
덕천(bdch3),"2025-05-26 00:30",15.8,34.188,,2,,,,,,,,
덕천(bdch3),"2025-05-26 01:00",16.3,34.156,,2,,,,,,,,
덕천(bdch3),"2025-05-26 01:30",16.3,34.149,,2,,,,,,,,
덕천(bdch3),"2025-05-26 02:00",16.3,34.155,,2,,,,,,,,
덕천(bdch3),"2025-05-26 02:30",16.3,34.16,,2,,,,,,,,
덕천(bdch3),"2025-05-26 03:00",16.1,34.159,,2,,,,,,,,
덕천(bdch3),"2025-05-26 03:30",16.7,34.162,,2,,,,,,,,
덕천(bdch3),"2025-05-26 04:00",16.9,34.128,,2,,,,,,,,
덕천(bdch3),"2025-05-26 04:30",16.7,34.169,,2,,,,,,,,
덕천(bdch3),"2025-05-26 05:00",16.9,34.175,,2,,,,,,,,
덕천(bdch3),"2025-05-26 05:30",16.9,34.171,,2,,,,,,,,
덕천(bdch3),"2025-05-26 06:00",16.7,34.158,,2,,,,,,,,
덕천(bdch3),"2025-05-26 06:30",17.2,34.181,,2,,,,,,,,
덕천(bdch3),"2025-05-26 07:00",17.0,34.184,,2,,,,,,,,
덕천(bdch3),"2025-05-26 07:30",17.1,34.145,,2,,,,,,,,
덕천(bdch3),"2025-05-26 08:00",16.6,34.147,,2,,,,,,,,
덕천(bdch3),"2025-05-26 08:30",15.8,34.191,,2,,,,,,,,
덕천(bdch3),"2025-05-26 09:00",15.6,34.211,,2,,,,,,,,
덕천(bdch3),"2025-05-26 09:30",15.6,34.206,,2,,,,,,,,
덕천(bdch3),"2025-05-26 10:00",16.0,34.205,,2,,,,,,,,
덕천(bdch3),"2025-05-26 10:30",16.8,34.201,,2,,,,,,,,
덕천(bdch3),"2025-05-26 11:30",17.0,34.188,,2,,,,,,,,
덕천(bdch3),"2025-05-26 12:00",17.1,34.187,,2,,,,,,,,
덕천(bdch3),"2025-05-26 12:30",16.7,34.188,,2,,,,,,,,
덕천(bdch3),"2025-05-26 13:00",16.6,34.195,,2,,,,,,,,
덕천(bdch3),"2025-05-26 13:30",15.6,34.198,,2,,,,,,,,
덕천(bdch3),"2025-05-26 14:30",16.3,34.205,,2,,,,,,,,
덕천(bdch3),"2025-05-26 15:00",16.2,34.191,,2,,,,,,,,
덕천(bdch3),"2025-05-26 15:30",16.4,34.195,,2,,,,,,,,
덕천(bdch3),"2025-05-26 16:00",16.6,34.204,,2,,,,,,,,
덕천(bdch3),"2025-05-26 16:30",16.9,34.207,,2,,,,,,,,
덕천(bdch3),"2025-05-26 17:30",16.7,34.208,,2,,,,,,,,
덕천(bdch3),"2025-05-26 18:00",16.5,34.208,,2,,,,,,,,
덕천(bdch3),"2025-05-26 18:30",16.2,34.215,,2,,,,,,,,
덕천(bdch3),"2025-05-26 19:00",16.4,34.215,,2,,,,,,,,
덕천(bdch3),"2025-05-26 19:30",16.3,34.214,,2,,,,,,,,
덕천(bdch3),"2025-05-26 20:00",16.1,34.221,,2,,,,,,,,
덕천(bdch3),"2025-05-26 20:30",16.1,34.222,,2,,,,,,,,
덕천(bdch3),"2025-05-26 21:00",16.1,34.225,,2,,,,,,,,
덕천(bdch3),"2025-05-26 21:30",16.2,34.225,,2,,,,,,,,
덕천(bdch3),"2025-05-26 22:00",16.3,34.216,,2,,,,,,,,
덕천(bdch3),"2025-05-26 22:30",17.0,34.211,,2,,,,,,,,
덕천(bdch3),"2025-05-26 23:00",16.6,34.188,,2,,,,,,,,
덕천(bdch3),"2025-05-26 23:30",16.1,34.21,,2,,,,,,,,
덕천(bdch3),"2025-05-27 00:00",15.6,34.224,,2,,,,,,,,
덕천(bdch3),"2025-05-27 00:30",15.5,34.218,,2,,,,,,,,
덕천(bdch3),"2025-05-27 01:00",15.6,34.218,,2,,,,,,,,
덕천(bdch3),"2025-05-27 01:30",15.7,34.215,,2,,,,,,,,
덕천(bdch3),"2025-05-27 02:00",15.4,34.216,,2,,,,,,,,
덕천(bdch3),"2025-05-27 02:30",15.4,34.214,,2,,,,,,,,
덕천(bdch3),"2025-05-27 03:30",15.1,34.123,,2,,,,,,,,
덕천(bdch3),"2025-05-27 04:00",15.1,34.11,,2,,,,,,,,
덕천(bdch3),"2025-05-27 04:30",15.1,34.121,,2,,,,,,,,
덕천(bdch3),"2025-05-27 05:30",15.2,34.137,,2,,,,,,,,
덕천(bdch3),"2025-05-27 06:00",15.2,34.135,,2,,,,,,,,
덕천(bdch3),"2025-05-27 06:30",15.2,34.138,,2,,,,,,,,
덕천(bdch3),"2025-05-27 07:00",15.2,34.169,,2,,,,,,,,
덕천(bdch3),"2025-05-27 07:30",15.2,34.153,,2,,,,,,,,
덕천(bdch3),"2025-05-27 08:00",16.4,34.171,,2,,,,,,,,
덕천(bdch3),"2025-05-27 08:30",16.2,34.166,,2,,,,,,,,
덕천(bdch3),"2025-05-27 09:30",16.1,34.191,,2,,,,,,,,
덕천(bdch3),"2025-05-27 10:00",16.3,34.188,,2,,,,,,,,
덕천(bdch3),"2025-05-27 10:30",16.1,34.189,,2,,,,,,,,
덕천(bdch3),"2025-05-27 11:30",15.6,34.18,,2,,,,,,,,
덕천(bdch3),"2025-05-27 12:00",15.5,34.16,,2,,,,,,,,
덕천(bdch3),"2025-05-27 12:30",15.4,34.185,,2,,,,,,,,
덕천(bdch3),"2025-05-27 13:00",15.3,34.181,,2,,,,,,,,
덕천(bdch3),"2025-05-27 13:30",15.1,34.196,,2,,,,,,,,
덕천(bdch3),"2025-05-27 14:00",15.0,34.192,,2,,,,,,,,
덕천(bdch3),"2025-05-27 14:30",14.9,34.197,,2,,,,,,,,
덕천(bdch3),"2025-05-27 15:30",14.7,34.223,,2,,,,,,,,
덕천(bdch3),"2025-05-27 16:00",14.6,34.226,,2,,,,,,,,
덕천(bdch3),"2025-05-27 16:30",14.6,34.226,,2,,,,,,,,
덕천(bdch3),"2025-05-27 17:30",14.8,34.201,,2,,,,,,,,
덕천(bdch3),"2025-05-27 18:00",14.9,34.205,,2,,,,,,,,
덕천(bdch3),"2025-05-27 18:30",15.0,34.213,,2,,,,,,,,
덕천(bdch3),"2025-05-27 19:30",14.8,34.229,,2,,,,,,,,
덕천(bdch3),"2025-05-27 20:00",14.6,34.236,,2,,,,,,,,
덕천(bdch3),"2025-05-27 20:30",14.6,34.235,,2,,,,,,,,
덕천(bdch3),"2025-05-27 21:00",14.5,34.235,,2,,,,,,,,
덕천(bdch3),"2025-05-27 21:30",14.3,34.229,,2,,,,,,,,
덕천(bdch3),"2025-05-27 22:30",14.9,34.204,,2,,,,,,,,
덕천(bdch3),"2025-05-27 23:30",15.4,34.196,,2,,,,,,,,
덕천(bdch3),"2025-05-28 00:00",15.1,34.198,,2,,,,,,,,
덕천(bdch3),"2025-05-28 00:30",15.0,34.197,,2,,,,,,,,
덕천(bdch3),"2025-05-28 01:30",14.6,34.209,,2,,,,,,,,
덕천(bdch3),"2025-05-28 02:00",14.3,34.208,,2,,,,,,,,
덕천(bdch3),"2025-05-28 02:30",14.1,34.222,,2,,,,,,,,
덕천(bdch3),"2025-05-28 03:30",13.1,34.2,,2,,,,,,,,
덕천(bdch3),"2025-05-28 04:00",13.5,34.206,,2,,,,,,,,
덕천(bdch3),"2025-05-28 04:30",13.9,34.187,,2,,,,,,,,
덕천(bdch3),"2025-05-28 05:00",13.8,34.051,,2,,,,,,,,
덕천(bdch3),"2025-05-28 05:30",13.5,34.116,,2,,,,,,,,
덕천(bdch3),"2025-05-28 06:00",13.4,34.15,,2,,,,,,,,
덕천(bdch3),"2025-05-28 06:30",13.4,34.127,,2,,,,,,,,
덕천(bdch3),"2025-05-28 07:30",14.1,34.056,,2,,,,,,,,
덕천(bdch3),"2025-05-28 08:00",13.7,34.163,,2,,,,,,,,
덕천(bdch3),"2025-05-28 08:30",13.6,34.176,,2,,,,,,,,
덕천(bdch3),"2025-05-28 09:30",14.0,34.13,,2,,,,,,,,
덕천(bdch3),"2025-05-28 10:00",14.0,34.218,,2,,,,,,,,
덕천(bdch3),"2025-05-28 10:30",14.9,34.219,,2,,,,,,,,
덕천(bdch3),"2025-05-28 11:00",14.3,34.244,,2,,,,,,,,
덕천(bdch3),"2025-05-28 11:30",13.5,34.201,,2,,,,,,,,
덕천(bdch3),"2025-05-28 12:00",14.3,34.205,,2,,,,,,,,
덕천(bdch3),"2025-05-28 12:30",13.9,34.157,,2,,,,,,,,
덕천(bdch3),"2025-05-28 13:00",14.8,34.182,,2,,,,,,,,
덕천(bdch3),"2025-05-28 13:30",14.4,34.202,,2,,,,,,,,
덕천(bdch3),"2025-05-28 14:00",14.4,34.176,,2,,,,,,,,
덕천(bdch3),"2025-05-28 14:30",13.9,34.188,,2,,,,,,,,
덕천(bdch3),"2025-05-28 15:00",13.6,34.201,,2,,,,,,,,
덕천(bdch3),"2025-05-28 15:30",13.1,34.209,,2,,,,,,,,
덕천(bdch3),"2025-05-28 16:00",13.1,34.217,,2,,,,,,,,
덕천(bdch3),"2025-05-28 16:30",14.3,34.2,,2,,,,,,,,
덕천(bdch3),"2025-05-28 17:30",14.3,34.194,,2,,,,,,,,
덕천(bdch3),"2025-05-28 18:00",14.4,34.187,,2,,,,,,,,
덕천(bdch3),"2025-05-28 18:30",14.6,34.208,,2,,,,,,,,
덕천(bdch3),"2025-05-28 19:00",14.5,34.182,,2,,,,,,,,
덕천(bdch3),"2025-05-28 19:30",14.8,34.183,,2,,,,,,,,
덕천(bdch3),"2025-05-28 20:00",14.9,34.19,,2,,,,,,,,
덕천(bdch3),"2025-05-28 20:30",15.0,34.192,,2,,,,,,,,
덕천(bdch3),"2025-05-28 21:00",14.8,34.196,,2,,,,,,,,
덕천(bdch3),"2025-05-28 21:30",15.1,34.191,,2,,,,,,,,
덕천(bdch3),"2025-05-28 22:00",14.9,34.19,,2,,,,,,,,
덕천(bdch3),"2025-05-28 22:30",15.0,34.197,,2,,,,,,,,
덕천(bdch3),"2025-05-28 23:00",15.2,34.165,,2,,,,,,,,
덕천(bdch3),"2025-05-28 23:30",15.1,34.16,,2,,,,,,,,
덕천(bdch3),"2025-05-29 00:00",15.0,34.18,,2,,,,,,,,
덕천(bdch3),"2025-05-29 00:30",15.1,34.197,,2,,,,,,,,
덕천(bdch3),"2025-05-29 01:30",14.9,34.18,,2,,,,,,,,
덕천(bdch3),"2025-05-29 02:00",14.9,34.197,,2,,,,,,,,
덕천(bdch3),"2025-05-29 02:30",14.4,34.189,,2,,,,,,,,
덕천(bdch3),"2025-05-29 03:30",12.1,34.184,,2,,,,,,,,
덕천(bdch3),"2025-05-29 04:00",12.0,34.214,,2,,,,,,,,
덕천(bdch3),"2025-05-29 04:30",14.8,34.196,,2,,,,,,,,
덕천(bdch3),"2025-05-29 05:30",14.7,34.191,,2,,,,,,,,
덕천(bdch3),"2025-05-29 06:00",14.7,34.192,,2,,,,,,,,
덕천(bdch3),"2025-05-29 06:30",14.7,34.189,,2,,,,,,,,
덕천(bdch3),"2025-05-29 07:30",15.3,34.179,,2,,,,,,,,
덕천(bdch3),"2025-05-29 08:00",15.1,34.184,,2,,,,,,,,
덕천(bdch3),"2025-05-29 08:30",15.4,34.185,,2,,,,,,,,
덕천(bdch3),"2025-05-29 09:00",15.7,34.186,,2,,,,,,,,
덕천(bdch3),"2025-05-29 09:30",15.7,34.174,,2,,,,,,,,
덕천(bdch3),"2025-05-29 10:00",15.2,34.176,,2,,,,,,,,
덕천(bdch3),"2025-05-29 10:30",14.0,34.186,,2,,,,,,,,
덕천(bdch3),"2025-05-29 11:00",14.3,34.197,,2,,,,,,,,
덕천(bdch3),"2025-05-29 11:30",14.3,34.2,,2,,,,,,,,
덕천(bdch3),"2025-05-29 12:00",15.0,34.212,,2,,,,,,,,
덕천(bdch3),"2025-05-29 12:30",15.4,34.18,,2,,,,,,,,
덕천(bdch3),"2025-05-29 13:00",16.0,34.176,,2,,,,,,,,
덕천(bdch3),"2025-05-29 13:30",15.5,34.194,,2,,,,,,,,
덕천(bdch3),"2025-05-29 14:00",15.3,34.196,,2,,,,,,,,
덕천(bdch3),"2025-05-29 14:30",15.3,34.188,,2,,,,,,,,
덕천(bdch3),"2025-05-29 15:30",14.8,34.211,,2,,,,,,,,
덕천(bdch3),"2025-05-29 16:00",14.9,34.183,,2,,,,,,,,
덕천(bdch3),"2025-05-29 16:30",14.8,34.193,,2,,,,,,,,
덕천(bdch3),"2025-05-29 17:30",16.1,34.201,,2,,,,,,,,
덕천(bdch3),"2025-05-29 18:00",16.7,34.179,,2,,,,,,,,
덕천(bdch3),"2025-05-29 18:30",16.9,34.177,,2,,,,,,,,
덕천(bdch3),"2025-05-29 19:30",16.2,34.179,,2,,,,,,,,
덕천(bdch3),"2025-05-29 20:00",16.0,34.188,,2,,,,,,,,
덕천(bdch3),"2025-05-29 20:30",16.0,34.181,,2,,,,,,,,
덕천(bdch3),"2025-05-29 21:00",15.9,34.179,,2,,,,,,,,
덕천(bdch3),"2025-05-29 21:30",15.7,34.177,,2,,,,,,,,
덕천(bdch3),"2025-05-29 22:30",15.8,34.175,,2,,,,,,,,
덕천(bdch3),"2025-05-29 23:30",15.7,34.179,,2,,,,,,,,
덕천(bdch3),"2025-05-30 00:00",15.8,34.174,,2,,,,,,,,
덕천(bdch3),"2025-05-30 00:30",15.7,34.172,,2,,,,,,,,
덕천(bdch3),"2025-05-30 01:30",15.5,34.173,,2,,,,,,,,
덕천(bdch3),"2025-05-30 02:00",15.3,34.174,,2,,,,,,,,
덕천(bdch3),"2025-05-30 02:30",15.2,34.177,,2,,,,,,,,
덕천(bdch3),"2025-05-30 03:00",15.6,34.172,,2,,,,,,,,
덕천(bdch3),"2025-05-30 03:30",15.5,34.165,,2,,,,,,,,
덕천(bdch3),"2025-05-30 04:30",15.5,34.147,,2,,,,,,,,
덕천(bdch3),"2025-05-30 05:00",15.4,34.145,,2,,,,,,,,
덕천(bdch3),"2025-05-30 05:30",15.4,34.144,,2,,,,,,,,
덕천(bdch3),"2025-05-30 06:00",15.3,34.117,,2,,,,,,,,
덕천(bdch3),"2025-05-30 06:30",15.4,34.126,,2,,,,,,,,
덕천(bdch3),"2025-05-30 07:30",15.3,34.119,,2,,,,,,,,
덕천(bdch3),"2025-05-30 08:00",15.3,34.119,,2,,,,,,,,
덕천(bdch3),"2025-05-30 08:30",15.3,34.1,,2,,,,,,,,
덕천(bdch3),"2025-05-30 09:30",15.3,34.121,,2,,,,,,,,
덕천(bdch3),"2025-05-30 10:00",15.3,34.139,,2,,,,,,,,
덕천(bdch3),"2025-05-30 10:30",15.3,34.161,,2,,,,,,,,
덕천(bdch3),"2025-05-30 11:30",15.3,34.184,,2,,,,,,,,
덕천(bdch3),"2025-05-30 12:00",15.2,34.179,,2,,,,,,,,
덕천(bdch3),"2025-05-30 12:30",15.6,34.15,,2,,,,,,,,
덕천(bdch3),"2025-05-30 13:30",15.9,34.132,,2,,,,,,,,
덕천(bdch3),"2025-05-30 14:00",15.5,34.148,,2,,,,,,,,
덕천(bdch3),"2025-05-30 14:30",15.4,34.153,,2,,,,,,,,
덕천(bdch3),"2025-05-30 15:30",15.6,34.144,,2,,,,,,,,
덕천(bdch3),"2025-05-30 16:00",16.1,34.13,,2,,,,,,,,
덕천(bdch3),"2025-05-30 16:30",16.0,34.125,,2,,,,,,,,
덕천(bdch3),"2025-05-30 17:30",16.1,34.122,,2,,,,,,,,
덕천(bdch3),"2025-05-30 18:00",15.9,34.144,,2,,,,,,,,
덕천(bdch3),"2025-05-30 18:30",15.8,34.156,,2,,,,,,,,
덕천(bdch3),"2025-05-30 19:30",15.7,34.162,,2,,,,,,,,
덕천(bdch3),"2025-05-30 20:00",15.5,34.16,,2,,,,,,,,
덕천(bdch3),"2025-05-30 20:30",15.5,34.159,,2,,,,,,,,
덕천(bdch3),"2025-05-30 21:30",15.4,34.171,,2,,,,,,,,
덕천(bdch3),"2025-05-30 22:00",15.6,34.17,,2,,,,,,,,
덕천(bdch3),"2025-05-30 22:30",15.5,34.051,,2,,,,,,,,
덕천(bdch3),"2025-05-30 23:30",15.4,34.165,,2,,,,,,,,
덕천(bdch3),"2025-05-31 00:00",15.4,34.113,,2,,,,,,,,
덕천(bdch3),"2025-05-31 00:30",15.4,34.107,,2,,,,,,,,
덕천(bdch3),"2025-05-31 01:30",17.1,34.141,,2,,,,,,,,
덕천(bdch3),"2025-05-31 02:00",17.8,34.16,,2,,,,,,,,
덕천(bdch3),"2025-05-31 02:30",18.1,34.147,,2,,,,,,,,
덕천(bdch3),"2025-05-31 03:30",17.2,34.157,,2,,,,,,,,
덕천(bdch3),"2025-05-31 04:00",16.8,34.156,,2,,,,,,,,
덕천(bdch3),"2025-05-31 04:30",16.2,34.146,,2,,,,,,,,
덕천(bdch3),"2025-05-31 05:00",15.9,34.142,,2,,,,,,,,
덕천(bdch3),"2025-05-31 05:30",15.8,34.138,,2,,,,,,,,
덕천(bdch3),"2025-05-31 06:00",15.7,34.141,,2,,,,,,,,
덕천(bdch3),"2025-05-31 06:30",15.4,34.143,,2,,,,,,,,
덕천(bdch3),"2025-05-31 07:30",15.3,34.162,,2,,,,,,,,
덕천(bdch3),"2025-05-31 08:00",15.3,34.157,,2,,,,,,,,
덕천(bdch3),"2025-05-31 08:30",15.3,34.16,,2,,,,,,,,
덕천(bdch3),"2025-05-31 09:30",16.4,34.162,,2,,,,,,,,
덕천(bdch3),"2025-05-31 10:00",17.3,34.16,,2,,,,,,,,
덕천(bdch3),"2025-05-31 10:30",17.0,34.138,,2,,,,,,,,
덕천(bdch3),"2025-05-31 11:30",17.1,34.131,,2,,,,,,,,
덕천(bdch3),"2025-05-31 12:00",16.9,34.13,,2,,,,,,,,
덕천(bdch3),"2025-05-31 12:30",17.0,34.146,,2,,,,,,,,
덕천(bdch3),"2025-05-31 13:30",16.7,34.132,,2,,,,,,,,
덕천(bdch3),"2025-05-31 14:00",17.6,34.143,,2,,,,,,,,
덕천(bdch3),"2025-05-31 14:30",17.7,34.146,,2,,,,,,,,
