"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중충수온(℃)","중충염분(psu)","중충DO(mg/L)","중층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
양양(byy87),"2015-12-23 11:30",10.9,,,5,10.3,,,15,9.9,,,25
양양(byy87),"2015-12-23 12:00",11,,,5,10.5,,,15,9.9,,,25
양양(byy87),"2015-12-23 12:30",10.9,,,5,10.4,,,15,9.6,,,25
양양(byy87),"2015-12-23 13:00",11.5,,,5,10.4,,,15,9.5,,,25
양양(byy87),"2015-12-23 13:30",11.9,,,5,10.6,,,15,9.7,,,25
양양(byy87),"2015-12-23 14:00",11.8,,,5,10.6,,,15,9.9,,,25
양양(byy87),"2015-12-23 14:30",11.5,,,5,10.4,,,15,9.8,,,25
양양(byy87),"2015-12-23 15:00",11.2,,,5,10.4,,,15,9.8,,,25
양양(byy87),"2015-12-23 15:30",11.5,,,5,10.4,,,15,10.1,,,25
양양(byy87),"2015-12-23 16:00",11.3,,,5,10.2,,,15,10,,,25
양양(byy87),"2015-12-23 16:30",11.3,,,5,10.1,,,15,10.2,,,25
양양(byy87),"2015-12-23 17:00",11,,,5,10.1,,,15,9.9,,,25
양양(byy87),"2015-12-23 17:30",11,,,5,10.1,,,15,10.1,,,25
양양(byy87),"2015-12-23 18:00",11.2,,,5,10.4,,,15,10.4,,,25
양양(byy87),"2015-12-23 18:30",11.1,,,5,10.4,,,15,10.1,,,25
양양(byy87),"2015-12-23 19:00",11.1,,,5,10.1,,,15,9.8,,,25
양양(byy87),"2015-12-23 19:30",11.3,,,5,10.4,,,15,10.1,,,25
양양(byy87),"2015-12-23 20:00",11.3,,,5,10.2,,,15,10.1,,,25
양양(byy87),"2015-12-23 20:30",11.3,,,5,10.3,,,15,10,,,25
양양(byy87),"2015-12-23 21:00",11.4,,,5,10.4,,,15,9.8,,,25
양양(byy87),"2015-12-23 21:30",11.4,,,5,10.4,,,15,9.9,,,25
양양(byy87),"2015-12-23 22:00",11.3,,,5,10.4,,,15,9.9,,,25
양양(byy87),"2015-12-23 22:30",11.4,,,5,10.5,,,15,9.9,,,25
양양(byy87),"2015-12-23 23:00",11.2,,,5,10.4,,,15,9.9,,,25
양양(byy87),"2015-12-23 23:30",11.1,,,5,10.3,,,15,9.9,,,25
양양(byy87),"2015-12-24 00:00",11.1,,,5,10.3,,,15,10.1,,,25
양양(byy87),"2015-12-24 00:30",11,,,5,10.2,,,15,9.9,,,25
양양(byy87),"2015-12-24 01:00",11.1,,,5,10.3,,,15,10,,,25
양양(byy87),"2015-12-24 01:30",11,,,5,10.3,,,15,10.1,,,25
양양(byy87),"2015-12-24 02:00",11.1,,,5,10.3,,,15,10.2,,,25
양양(byy87),"2015-12-24 02:30",10.8,,,5,10,,,15,9.6,,,25
양양(byy87),"2015-12-24 03:00",10.8,,,5,10.1,,,15,9.6,,,25
양양(byy87),"2015-12-24 03:30",10.8,,,5,10.2,,,15,9.9,,,25
양양(byy87),"2015-12-24 04:00",10.9,,,5,10.3,,,15,10.3,,,25
양양(byy87),"2015-12-24 04:30",10.8,,,5,10.1,,,15,9.7,,,25
양양(byy87),"2015-12-24 05:00",10.8,,,5,10,,,15,9.6,,,25
양양(byy87),"2015-12-24 05:30",10.8,,,5,9.8,,,15,9.5,,,25
양양(byy87),"2015-12-24 06:00",10.6,,,5,9.5,,,15,9.4,,,25
양양(byy87),"2015-12-24 06:30",10.6,,,5,9.4,,,15,9.4,,,25
양양(byy87),"2015-12-24 07:00",10.5,,,5,9.9,,,15,9.6,,,25
양양(byy87),"2015-12-24 07:30",10.5,,,5,10.1,,,15,9.8,,,25
양양(byy87),"2015-12-24 08:00",10.4,,,5,10.1,,,15,9.6,,,25
양양(byy87),"2015-12-24 08:30",10.4,,,5,10.2,,,15,9.5,,,25
양양(byy87),"2015-12-24 09:00",10.4,,,5,10.2,,,15,9.6,,,25
양양(byy87),"2015-12-24 09:30",10.4,,,5,10.1,,,15,9.6,,,25
양양(byy87),"2015-12-24 10:00",10.4,,,5,10.1,,,15,9.6,,,25
양양(byy87),"2015-12-24 10:30",10.3,,,5,10,,,15,9.5,,,25
양양(byy87),"2015-12-24 11:00",10.3,,,5,10,,,15,9.6,,,25
양양(byy87),"2015-12-24 11:30",10.3,,,5,9.9,,,15,10,,,25
양양(byy87),"2015-12-24 12:00",10.3,,,5,9.9,,,15,10,,,25
양양(byy87),"2015-12-24 12:30",10.2,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-24 13:00",10.2,,,5,9.9,,,15,9.8,,,25
양양(byy87),"2015-12-24 13:30",10.2,,,5,9.8,,,15,9.8,,,25
양양(byy87),"2015-12-24 14:00",10.2,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-24 14:30",10.2,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-24 15:00",10.2,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-24 15:30",10.1,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-24 16:00",10.1,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-24 16:30",10.1,,,5,9.9,,,15,9.8,,,25
양양(byy87),"2015-12-24 17:00",10.2,,,5,9.8,,,15,9.9,,,25
양양(byy87),"2015-12-24 17:30",10.3,,,5,9.8,,,15,9.9,,,25
양양(byy87),"2015-12-24 18:00",10.3,,,5,9.8,,,15,9.9,,,25
양양(byy87),"2015-12-24 18:30",10.3,,,5,9.8,,,15,9.9,,,25
양양(byy87),"2015-12-24 19:00",10.3,,,5,9.8,,,15,9.8,,,25
양양(byy87),"2015-12-24 19:30",10.3,,,5,9.8,,,15,9.8,,,25
양양(byy87),"2015-12-24 20:00",10.3,,,5,9.8,,,15,9.9,,,25
양양(byy87),"2015-12-24 20:30",10.1,,,5,9.8,,,15,9.8,,,25
양양(byy87),"2015-12-24 21:00",10,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-24 21:30",10,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-24 22:00",10.1,,,5,9.9,,,15,9.7,,,25
양양(byy87),"2015-12-24 22:30",10.2,,,5,9.9,,,15,9.6,,,25
양양(byy87),"2015-12-24 23:00",10.3,,,5,9.9,,,15,9.6,,,25
양양(byy87),"2015-12-24 23:30",10.3,,,5,9.9,,,15,9.6,,,25
양양(byy87),"2015-12-25 00:00",10.3,,,5,10,,,15,9.6,,,25
양양(byy87),"2015-12-25 00:30",10.3,,,5,9.9,,,15,9.6,,,25
양양(byy87),"2015-12-25 01:00",10.3,,,5,9.8,,,15,9.6,,,25
양양(byy87),"2015-12-25 01:30",10.2,,,5,9.8,,,15,9.6,,,25
양양(byy87),"2015-12-25 02:00",10.2,,,5,9.6,,,15,9.6,,,25
양양(byy87),"2015-12-25 02:30",10.1,,,5,9.7,,,15,9.6,,,25
양양(byy87),"2015-12-25 03:00",10.1,,,5,9.5,,,15,9.6,,,25
양양(byy87),"2015-12-25 03:30",10.1,,,5,9.6,,,15,9.6,,,25
양양(byy87),"2015-12-25 04:00",10,,,5,9.6,,,15,9.6,,,25
양양(byy87),"2015-12-25 04:30",10,,,5,9.6,,,15,9.6,,,25
양양(byy87),"2015-12-25 05:00",9.9,,,5,9.6,,,15,9.7,,,25
양양(byy87),"2015-12-25 05:30",9.9,,,5,9.6,,,15,9.6,,,25
양양(byy87),"2015-12-25 06:00",9.8,,,5,9.6,,,15,9.7,,,25
양양(byy87),"2015-12-25 06:30",9.8,,,5,9.6,,,15,9.7,,,25
양양(byy87),"2015-12-25 07:00",9.8,,,5,9.6,,,15,9.6,,,25
양양(byy87),"2015-12-25 07:30",9.7,,,5,9.5,,,15,9.6,,,25
양양(byy87),"2015-12-25 08:00",9.6,,,5,9.4,,,15,9.6,,,25
양양(byy87),"2015-12-25 08:30",9.6,,,5,9.4,,,15,9.6,,,25
양양(byy87),"2015-12-25 09:00",9.6,,,5,9.3,,,15,9.6,,,25
양양(byy87),"2015-12-25 09:30",9.5,,,5,9.3,,,15,9.6,,,25
양양(byy87),"2015-12-25 10:00",9.5,,,5,9.3,,,15,9.5,,,25
양양(byy87),"2015-12-25 10:30",9.5,,,5,9.3,,,15,9.6,,,25
양양(byy87),"2015-12-25 11:00",9.9,,,5,9.7,,,15,9.8,,,25
양양(byy87),"2015-12-25 11:30",9.9,,,5,9.7,,,15,9.8,,,25
양양(byy87),"2015-12-25 12:00",9.8,,,5,9.7,,,15,9.8,,,25
양양(byy87),"2015-12-25 12:30",9.9,,,5,9.6,,,15,9.8,,,25
양양(byy87),"2015-12-25 13:00",9.9,,,5,9.8,,,15,9.8,,,25
양양(byy87),"2015-12-25 13:30",9.9,,,5,9.8,,,15,9.8,,,25
양양(byy87),"2015-12-25 14:00",9.9,,,5,9.7,,,15,9.8,,,25
양양(byy87),"2015-12-25 14:30",10.3,,,5,9.7,,,15,9.8,,,25
양양(byy87),"2015-12-25 15:00",10.3,,,5,9.8,,,15,9.9,,,25
양양(byy87),"2015-12-25 15:30",10.3,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-25 16:00",10.3,,,5,10,,,15,10,,,25
양양(byy87),"2015-12-25 16:30",10.6,,,5,10,,,15,10.1,,,25
양양(byy87),"2015-12-25 17:00",11.2,,,5,10.6,,,15,10.3,,,25
양양(byy87),"2015-12-25 17:30",11.6,,,5,10.5,,,15,10.3,,,25
양양(byy87),"2015-12-25 18:00",11.8,,,5,10.4,,,15,10.3,,,25
양양(byy87),"2015-12-25 18:30",12.1,,,5,10.4,,,15,10.4,,,25
양양(byy87),"2015-12-25 19:00",12.3,,,5,10.3,,,15,10.5,,,25
양양(byy87),"2015-12-25 19:30",12.4,,,5,10.8,,,15,10.5,,,25
양양(byy87),"2015-12-25 20:00",12.4,,,5,10.7,,,15,10.5,,,25
양양(byy87),"2015-12-25 20:30",12.4,,,5,11.5,,,15,10.6,,,25
양양(byy87),"2015-12-25 21:00",12.4,,,5,11.2,,,15,10.6,,,25
양양(byy87),"2015-12-25 21:30",12.4,,,5,10.6,,,15,10.7,,,25
양양(byy87),"2015-12-25 22:00",12.4,,,5,10.6,,,15,10.8,,,25
양양(byy87),"2015-12-25 22:30",12.4,,,5,10.8,,,15,10.7,,,25
양양(byy87),"2015-12-25 23:00",12.3,,,5,10.8,,,15,10.7,,,25
양양(byy87),"2015-12-25 23:30",12.3,,,5,10.7,,,15,10.7,,,25
양양(byy87),"2015-12-26 00:00",12.3,,,5,10.6,,,15,10.7,,,25
양양(byy87),"2015-12-26 00:30",12.3,,,5,10.7,,,15,10.7,,,25
양양(byy87),"2015-12-26 01:00",12.3,,,5,10.9,,,15,10.7,,,25
양양(byy87),"2015-12-26 01:30",12.3,,,5,10.9,,,15,10.7,,,25
양양(byy87),"2015-12-26 02:00",12.3,,,5,10.9,,,15,10.6,,,25
양양(byy87),"2015-12-26 02:30",12.3,,,5,10.9,,,15,10.8,,,25
양양(byy87),"2015-12-26 03:00",12.3,,,5,10.9,,,15,10.6,,,25
양양(byy87),"2015-12-26 03:30",12.3,,,5,10.9,,,15,10.9,,,25
양양(byy87),"2015-12-26 04:00",12.2,,,5,10.9,,,15,10.9,,,25
양양(byy87),"2015-12-26 04:30",12,,,5,10.8,,,15,10.8,,,25
양양(byy87),"2015-12-26 05:00",11.8,,,5,10.8,,,15,10.8,,,25
양양(byy87),"2015-12-26 05:30",11.6,,,5,11,,,15,10.9,,,25
양양(byy87),"2015-12-26 06:00",11.6,,,5,10.9,,,15,10.3,,,25
양양(byy87),"2015-12-26 06:30",11.4,,,5,10.6,,,15,10.1,,,25
양양(byy87),"2015-12-26 07:00",11.3,,,5,10.9,,,15,10.3,,,25
양양(byy87),"2015-12-26 07:30",11.3,,,5,10.9,,,15,10.1,,,25
양양(byy87),"2015-12-26 08:00",11.3,,,5,11,,,15,10.3,,,25
양양(byy87),"2015-12-26 08:30",11.3,,,5,10.9,,,15,10.1,,,25
양양(byy87),"2015-12-26 09:00",11.3,,,5,10.8,,,15,10.1,,,25
양양(byy87),"2015-12-26 09:30",11.3,,,5,10.8,,,15,9.9,,,25
양양(byy87),"2015-12-26 10:00",11.3,,,5,10.9,,,15,10.1,,,25
양양(byy87),"2015-12-26 10:30",11.3,,,5,10.9,,,15,10.2,,,25
양양(byy87),"2015-12-26 11:00",11.3,,,5,10.6,,,15,10.2,,,25
양양(byy87),"2015-12-26 11:30",11.3,,,5,10.9,,,15,10.5,,,25
양양(byy87),"2015-12-26 12:00",11.3,,,5,11,,,15,10.9,,,25
양양(byy87),"2015-12-26 12:30",11.3,,,5,10.9,,,15,10.4,,,25
양양(byy87),"2015-12-26 13:00",11.3,,,5,10.9,,,15,10.7,,,25
양양(byy87),"2015-12-26 13:30",11.2,,,5,11,,,15,10.8,,,25
양양(byy87),"2015-12-26 14:00",11.3,,,5,11,,,15,10.6,,,25
양양(byy87),"2015-12-26 14:30",11.3,,,5,11,,,15,10.9,,,25
양양(byy87),"2015-12-26 15:00",11.3,,,5,11,,,15,11,,,25
양양(byy87),"2015-12-26 15:30",11.4,,,5,11.1,,,15,11.1,,,25
양양(byy87),"2015-12-26 16:00",11.4,,,5,11.1,,,15,10.9,,,25
양양(byy87),"2015-12-26 16:30",11.4,,,5,11.1,,,15,11,,,25
양양(byy87),"2015-12-26 17:00",11.4,,,5,11.1,,,15,10.9,,,25
양양(byy87),"2015-12-26 17:30",11.4,,,5,11,,,15,10.7,,,25
양양(byy87),"2015-12-26 18:00",11.4,,,5,11,,,15,10.8,,,25
양양(byy87),"2015-12-26 18:30",11.3,,,5,11,,,15,10.8,,,25
양양(byy87),"2015-12-26 19:00",11.4,,,5,11.1,,,15,11.2,,,25
양양(byy87),"2015-12-26 19:30",11.5,,,5,11.2,,,15,11.1,,,25
양양(byy87),"2015-12-26 20:00",11.4,,,5,11.1,,,15,10.8,,,25
양양(byy87),"2015-12-26 20:30",11.6,,,5,11.3,,,15,11.1,,,25
양양(byy87),"2015-12-26 21:00",11.6,,,5,11.3,,,15,10.9,,,25
양양(byy87),"2015-12-26 21:30",11.8,,,5,11.1,,,15,10.9,,,25
양양(byy87),"2015-12-26 22:00",11.8,,,5,11,,,15,10.8,,,25
양양(byy87),"2015-12-26 22:30",12.2,,,5,11.7,,,15,11.1,,,25
양양(byy87),"2015-12-26 23:00",12.3,,,5,11.8,,,15,11.2,,,25
양양(byy87),"2015-12-26 23:30",12.2,,,5,11.3,,,15,11.2,,,25
양양(byy87),"2015-12-27 00:00",12.2,,,5,11.6,,,15,11.3,,,25
양양(byy87),"2015-12-27 00:30",12,,,5,11.7,,,15,11.3,,,25
양양(byy87),"2015-12-27 01:00",11.9,,,5,11.6,,,15,11.4,,,25
양양(byy87),"2015-12-27 01:30",11.7,,,5,11.5,,,15,11.6,,,25
양양(byy87),"2015-12-27 02:00",11.6,,,5,11.4,,,15,11.6,,,25
양양(byy87),"2015-12-27 02:30",11.6,,,5,11.4,,,15,11.6,,,25
양양(byy87),"2015-12-27 03:00",11.6,,,5,11.4,,,15,11.6,,,25
양양(byy87),"2015-12-27 03:30",11.6,,,5,11.4,,,15,11.6,,,25
양양(byy87),"2015-12-27 04:00",11.7,,,5,11.5,,,15,11.7,,,25
양양(byy87),"2015-12-27 04:30",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-27 05:00",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-27 05:30",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-27 06:00",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-27 06:30",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-27 07:00",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-27 07:30",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-27 08:00",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-27 08:30",11.9,,,5,11.7,,,15,11.8,,,25
양양(byy87),"2015-12-27 09:00",11.9,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-27 09:30",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-27 10:00",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-27 10:30",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-27 11:00",11.9,,,5,11.7,,,15,11.8,,,25
양양(byy87),"2015-12-27 11:30",11.9,,,5,11.7,,,15,11.8,,,25
양양(byy87),"2015-12-27 12:00",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-27 12:30",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-27 13:00",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-27 13:30",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 14:00",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-27 14:30",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 15:00",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 15:30",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 16:00",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 16:30",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 17:00",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 17:30",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 18:00",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 18:30",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 19:00",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-27 19:30",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 20:00",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 20:30",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 21:00",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 21:30",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 22:00",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 22:30",11.9,,,5,11.8,,,15,11.9,,,25
양양(byy87),"2015-12-27 23:00",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-27 23:30",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-28 00:00",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-28 00:30",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-28 01:00",11.9,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-28 01:30",11.8,,,5,11.7,,,15,11.9,,,25
양양(byy87),"2015-12-28 02:00",11.8,,,5,11.6,,,15,11.9,,,25
양양(byy87),"2015-12-28 02:30",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-28 03:00",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-28 03:30",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-28 04:00",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-28 04:30",11.8,,,5,11.6,,,15,11.8,,,25
양양(byy87),"2015-12-28 05:00",11.8,,,5,11.6,,,15,11.7,,,25
양양(byy87),"2015-12-28 05:30",11.8,,,5,11.6,,,15,11.7,,,25
양양(byy87),"2015-12-28 06:00",11.8,,,5,11.5,,,15,11.2,,,25
양양(byy87),"2015-12-28 06:30",11.8,,,5,11.5,,,15,11.6,,,25
양양(byy87),"2015-12-28 07:00",11.7,,,5,11.5,,,15,11.7,,,25
양양(byy87),"2015-12-28 07:30",11.7,,,5,11.5,,,15,11.6,,,25
양양(byy87),"2015-12-28 08:00",11.7,,,5,11.1,,,15,10.5,,,25
양양(byy87),"2015-12-28 08:30",11.6,,,5,10.9,,,15,10.1,,,25
양양(byy87),"2015-12-28 09:00",11.6,,,5,11.3,,,15,10.7,,,25
양양(byy87),"2015-12-28 09:30",11.6,,,5,11.4,,,15,11.4,,,25
양양(byy87),"2015-12-28 10:00",11.6,,,5,11.4,,,15,11.5,,,25
양양(byy87),"2015-12-28 10:30",11.6,,,5,11.4,,,15,11.6,,,25
양양(byy87),"2015-12-28 11:00",11.6,,,5,11.4,,,15,11.6,,,25
양양(byy87),"2015-12-28 11:30",11.6,,,5,11.4,,,15,11.3,,,25
양양(byy87),"2015-12-28 12:00",11.6,,,5,11.4,,,15,11.3,,,25
양양(byy87),"2015-12-28 12:30",11.6,,,5,11.4,,,15,11.5,,,25
양양(byy87),"2015-12-28 13:00",11.6,,,5,11.4,,,15,11.5,,,25
양양(byy87),"2015-12-28 13:30",11.6,,,5,11.4,,,15,11.5,,,25
양양(byy87),"2015-12-28 14:00",11.6,,,5,11.3,,,15,11.5,,,25
양양(byy87),"2015-12-28 14:30",11.6,,,5,11.3,,,15,11.5,,,25
양양(byy87),"2015-12-28 15:00",11.6,,,5,11.3,,,15,11.5,,,25
양양(byy87),"2015-12-28 15:30",11.6,,,5,11.3,,,15,11.3,,,25
양양(byy87),"2015-12-28 16:00",11.6,,,5,11.3,,,15,11.4,,,25
양양(byy87),"2015-12-28 16:30",11.5,,,5,11.3,,,15,11.4,,,25
양양(byy87),"2015-12-28 17:00",11.4,,,5,11.3,,,15,11.4,,,25
양양(byy87),"2015-12-28 17:30",11.4,,,5,11.3,,,15,11.4,,,25
양양(byy87),"2015-12-28 18:00",11.4,,,5,11.3,,,15,11.4,,,25
양양(byy87),"2015-12-28 18:30",11.4,,,5,11.2,,,15,10.9,,,25
양양(byy87),"2015-12-28 19:00",11.4,,,5,11.2,,,15,10.8,,,25
양양(byy87),"2015-12-28 19:30",11.4,,,5,11.2,,,15,11.1,,,25
양양(byy87),"2015-12-28 20:00",11.4,,,5,11.2,,,15,11.3,,,25
양양(byy87),"2015-12-28 20:30",11.3,,,5,11.1,,,15,11.3,,,25
양양(byy87),"2015-12-28 21:00",11.3,,,5,11.1,,,15,11.3,,,25
양양(byy87),"2015-12-28 21:30",11.3,,,5,11.1,,,15,10.9,,,25
양양(byy87),"2015-12-28 22:00",11.3,,,5,11.1,,,15,10.6,,,25
양양(byy87),"2015-12-28 22:30",11.3,,,5,11.1,,,15,10.9,,,25
양양(byy87),"2015-12-28 23:00",11.3,,,5,11,,,15,11.1,,,25
양양(byy87),"2015-12-28 23:30",11.2,,,5,11,,,15,11.2,,,25
양양(byy87),"2015-12-29 00:00",11,,,5,10.9,,,15,11.1,,,25
양양(byy87),"2015-12-29 00:30",11,,,5,10.9,,,15,10.6,,,25
양양(byy87),"2015-12-29 01:00",11,,,5,10.8,,,15,10.4,,,25
양양(byy87),"2015-12-29 01:30",10.9,,,5,10.8,,,15,10.4,,,25
양양(byy87),"2015-12-29 02:00",10.9,,,5,10.6,,,15,10.6,,,25
양양(byy87),"2015-12-29 02:30",10.9,,,5,10.7,,,15,10.6,,,25
양양(byy87),"2015-12-29 03:00",10.9,,,5,10.6,,,15,10.5,,,25
양양(byy87),"2015-12-29 03:30",10.9,,,5,10.5,,,15,10.3,,,25
양양(byy87),"2015-12-29 04:00",10.8,,,5,10.5,,,15,10.1,,,25
양양(byy87),"2015-12-29 04:30",10.8,,,5,10.6,,,15,10.1,,,25
양양(byy87),"2015-12-29 05:00",10.7,,,5,10.4,,,15,10.3,,,25
양양(byy87),"2015-12-29 05:30",10.6,,,5,10.4,,,15,10.1,,,25
양양(byy87),"2015-12-29 06:00",10.6,,,5,10.3,,,15,10.1,,,25
양양(byy87),"2015-12-29 06:30",10.5,,,5,10.2,,,15,10,,,25
양양(byy87),"2015-12-29 07:00",10.5,,,5,10,,,15,9.9,,,25
양양(byy87),"2015-12-29 07:30",10.4,,,5,9.9,,,15,9.8,,,25
양양(byy87),"2015-12-29 08:00",10.4,,,5,10,,,15,9.8,,,25
양양(byy87),"2015-12-29 08:30",10.4,,,5,9.8,,,15,9.8,,,25
양양(byy87),"2015-12-29 09:00",10.4,,,5,10.1,,,15,9.9,,,25
양양(byy87),"2015-12-29 09:30",10.3,,,5,10.1,,,15,9.9,,,25
양양(byy87),"2015-12-29 10:00",10.3,,,5,10,,,15,10,,,25
양양(byy87),"2015-12-29 10:30",10.3,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-29 11:00",10.3,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-29 11:30",10.3,,,5,9.8,,,15,9.9,,,25
양양(byy87),"2015-12-29 12:00",10.3,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-29 12:30",10.3,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-29 13:00",10.3,,,5,9.8,,,15,9.9,,,25
양양(byy87),"2015-12-29 13:30",10.3,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-29 14:00",10.4,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-29 14:30",10.4,,,5,9.9,,,15,9.9,,,25
양양(byy87),"2015-12-29 15:00",10.4,,,5,9.9,,,15,9.8,,,25
양양(byy87),"2015-12-29 15:30",10.4,,,5,9.8,,,15,9.9,,,25
양양(byy87),"2015-12-29 16:00",10.4,,,5,9.9,,,15,9.8,,,25
양양(byy87),"2015-12-29 16:30",10.3,,,5,9.6,,,15,9.6,,,25
양양(byy87),"2015-12-29 17:00",10.3,,,5,9.8,,,15,9.6,,,25
양양(byy87),"2015-12-29 17:30",10.2,,,5,9.9,,,15,9.6,,,25
양양(byy87),"2015-12-29 18:00",10.2,,,5,9.9,,,15,9.6,,,25
양양(byy87),"2015-12-29 18:30",10.2,,,5,9.9,,,15,9.7,,,25
양양(byy87),"2015-12-29 19:00",10.1,,,5,9.9,,,15,9.8,,,25
양양(byy87),"2015-12-29 19:30",10.1,,,5,9.9,,,15,9.8,,,25
양양(byy87),"2015-12-29 20:00",10.1,,,5,9.8,,,15,9.8,,,25
양양(byy87),"2015-12-29 20:30",10.1,,,5,9.8,,,15,9.6,,,25
양양(byy87),"2015-12-29 21:00",10.1,,,5,9.7,,,15,9.6,,,25
양양(byy87),"2015-12-29 21:30",10,,,5,9.7,,,15,9.5,,,25
양양(byy87),"2015-12-29 22:00",9.9,,,5,9.7,,,15,9.6,,,25
양양(byy87),"2015-12-29 22:30",9.9,,,5,9.7,,,15,9.7,,,25
양양(byy87),"2015-12-29 23:00",9.9,,,5,9.6,,,15,9.4,,,25
양양(byy87),"2015-12-29 23:30",9.9,,,5,9.6,,,15,9.5,,,25
양양(byy87),"2015-12-30 00:00",9.8,,,5,9.6,,,15,9.6,,,25
양양(byy87),"2015-12-30 00:30",9.8,,,5,9.6,,,15,9.6,,,25
양양(byy87),"2015-12-30 01:00",9.8,,,5,9.6,,,15,9.7,,,25
양양(byy87),"2015-12-30 01:30",9.8,,,5,9.5,,,15,9.4,,,25
양양(byy87),"2015-12-30 02:00",9.9,,,5,9.6,,,15,9.4,,,25
양양(byy87),"2015-12-30 02:30",9.9,,,5,9.4,,,15,9.4,,,25
양양(byy87),"2015-12-30 03:00",9.9,,,5,9.3,,,15,9.4,,,25
양양(byy87),"2015-12-30 03:30",9.8,,,5,9.3,,,15,9.4,,,25
양양(byy87),"2015-12-30 04:00",9.8,,,5,9.4,,,15,9.5,,,25
양양(byy87),"2015-12-30 04:30",9.8,,,5,9.6,,,15,9.5,,,25
양양(byy87),"2015-12-30 05:00",9.8,,,5,9.4,,,15,9.4,,,25
