"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
³ª°î(bngh3),"2018-12-05 17:00",15.5,"33.01",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 17:30",15.5,"33",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 18:00",15.6,"33",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 18:30",15.5,"32.97",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 19:00",15.5,"32.91",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 19:30",15.5,"32.91",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 20:00",15.5,"32.96",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 20:30",15.4,"32.94",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 21:00",15.4,"32.69",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 21:30",15.5,"32.86",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 22:00",15.5,"32.59",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 22:30",15.5,"32.88",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 23:00",15.4,"32.82",,2,,,,,,,,
³ª°î(bngh3),"2018-12-05 23:30",15.4,"32.58",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 00:00",15.4,"32.81",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 00:30",15.4,"32.83",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 01:00",15.4,"32.77",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 01:30",15.3,"32.85",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 02:00",15.3,"32.38",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 02:30",15.2,"32.61",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 03:00",15.2,"32.79",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 03:30",15.2,"32.74",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 04:00",15.2,"32.73",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 04:30",15.2,"32.79",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 05:00",15.2,"32.72",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 05:30",15.2,"32.52",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 06:00",15.2,"32.78",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 06:30",15.2,"32.74",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 07:00",15.2,"32.67",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 07:30",15.2,"32.66",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 08:00",15.2,"32.77",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 08:30",15.1,"32.7",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 09:00",15.1,"32.76",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 09:30",15.1,"32.63",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 10:00",15.1,"32.71",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 10:30",15.1,"32.76",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 11:00",15.2,"32.66",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 11:30",15.2,"32.74",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 12:00",15.2,"32.42",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 12:30",15.2,"32.68",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 13:00",15.2,"32.72",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 13:30",15.2,"32.71",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 14:00",15.3,"32.7",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 14:30",15.3,"32.67",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 15:00",15.3,"32.56",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 15:30",15.3,"32.34",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 16:00",15.4,"32.62",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 16:30",15.4,"32.27",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 17:00",15.4,"32.35",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 17:30",15.4,"32.51",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 18:00",15.4,"32.51",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 18:30",15.3,"32.32",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 19:00",15.3,"32.56",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 19:30",15.3,"32.52",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 20:00",15.3,"32.54",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 20:30",15.3,"32.62",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 21:00",15.3,"32.59",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 21:30",15.3,"32.59",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 22:00",15.3,"32.5",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 22:30",15.3,"32.36",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 23:00",15.3,"32.28",,2,,,,,,,,
³ª°î(bngh3),"2018-12-06 23:30",15.3,"32.53",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 00:00",15.2,"32.51",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 00:30",15.2,"32.51",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 01:00",15.2,"32.45",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 01:30",15.2,"32.44",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 02:30",15.2,"32.44",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 03:00",15.1,"32.45",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 03:30",15.1,"32.46",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 04:00",15.1,"32.47",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 04:30",15.1,"32.44",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 05:00",15.1,"32.44",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 05:30",15.1,"32.44",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 06:00",15.1,"32.46",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 06:30",15.1,"32.44",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 07:00",15.1,"32.47",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 07:30",15.1,"32.46",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 08:00",15.1,"32.45",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 08:30",15,"32.42",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 09:00",15,"32.42",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 09:30",15.1,"32.43",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 10:00",15,"32.44",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 10:30",15,"32.43",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 11:00",15,"32.4",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 11:30",15,"32.4",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 12:00",15,"32.39",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 12:30",15,"32.4",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 13:00",15,"32.38",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 13:30",15,"32.38",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 14:00",15,"32.36",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 14:30",15,"32.36",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 15:00",15,"32.35",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 15:30",15,"32.35",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 16:00",15.2,"32.33",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 16:30",15.2,"32.19",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 17:00",15.2,"32.23",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 17:30",15.2,"32.14",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 18:00",15.2,"32.18",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 18:30",15.1,"32.21",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 19:00",15.1,"32.24",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 19:30",15.1,"32.23",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 20:00",15.1,"32.25",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 20:30",15.1,"32.26",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 21:00",15,"32.29",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 21:30",15,"32.26",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 22:00",15,"32.31",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 22:30",14.9,"32.3",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 23:00",14.9,"32.3",,2,,,,,,,,
³ª°î(bngh3),"2018-12-07 23:30",14.9,"32.3",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 00:00",14.9,"32.28",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 00:30",14.9,"32.28",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 01:00",14.9,"32.27",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 01:30",14.8,"32.29",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 02:00",14.8,"32.26",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 02:30",14.8,"32.23",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 03:00",14.8,"32.24",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 03:30",14.8,"32.23",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 04:00",14.8,"32.21",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 04:30",14.7,"32.18",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 05:00",14.7,"32.17",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 05:30",14.7,"32.16",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 06:00",14.7,"32.17",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 07:00",14.7,"32.04",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 07:30",14.6,"32.06",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 08:00",14.6,"32.05",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 08:30",14.6,"32.04",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 09:00",14.6,"32.06",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 09:30",14.6,"32.07",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 10:00",14.6,"32.06",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 10:30",14.6,"32.06",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 11:00",14.6,"32.05",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 11:30",14.6,"32.07",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 12:00",14.6,"32.08",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 12:30",14.6,"32.07",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 13:00",14.6,"32.06",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 13:30",14.6,"32",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 14:00",14.5,"32.02",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 14:30",14.6,"31.7",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 15:00",14.5,"31.76",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 15:30",14.5,"31.78",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 16:00",14.5,"31.82",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 16:30",14.5,"31.83",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 17:00",14.6,"31.84",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 17:30",14.5,"31.97",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 18:00",14.5,"31.98",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 18:30",14.5,"32",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 19:00",14.4,"32.02",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 19:30",14.5,"32.05",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 20:00",14.4,"32.04",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 20:30",14.4,"32.04",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 21:00",14.4,"32.07",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 21:30",14.4,"32.05",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 22:00",14.5,"32.06",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 22:30",14.5,"32.05",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 23:00",14.4,"32.09",,2,,,,,,,,
³ª°î(bngh3),"2018-12-08 23:30",14.4,"32.09",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 00:00",14.4,"32.04",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 00:30",14.4,"32.05",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 01:00",14.2,"31.97",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 01:30",14.1,"31.97",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 02:00",14.1,"31.99",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 02:30",14.1,"31.96",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 03:00",14.2,"31.96",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 03:30",14.2,"31.97",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 04:00",14.1,"31.98",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 04:30",14.1,"31.97",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 05:00",14.1,"31.95",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 05:30",14.2,"31.95",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 06:00",14.2,"31.94",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 06:30",14.2,"31.94",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 07:00",14.1,"31.83",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 07:30",14.1,"31.85",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 08:00",14.1,"31.88",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 08:30",14.1,"31.9",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 09:00",14.2,"31.91",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 09:30",14.3,"31.94",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 10:00",14.3,"31.95",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 10:30",14.3,"31.97",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 11:00",14.3,"31.98",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 11:30",14.3,"31.97",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 12:00",14.3,"31.97",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 12:30",14.4,"31.96",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 13:00",14.4,"31.95",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 13:30",14.4,"31.92",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 14:00",14.4,"31.96",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 14:30",14.4,"31.94",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 15:00",14.4,"31.94",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 15:30",14.6,"31.93",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 16:00",14.6,"31.95",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 16:30",14.8,"31.95",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 17:00",15,"31.96",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 17:30",14.7,"31.95",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 18:30",14.6,"31.94",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 19:00",14.5,"31.92",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 19:30",14.5,"31.93",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 20:00",14.4,"31.94",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 20:30",14.4,"31.9",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 21:00",14.4,"31.91",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 21:30",14.5,"31.92",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 22:00",14.5,"31.9",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 22:30",14.5,"31.89",,2,,,,,,,,
³ª°î(bngh3),"2018-12-09 23:00",14.4,"31.89",,2,,,,,,,,
³ª°î(bngh3),"2018-12-10 00:00",14.4,"31.88",,2,,,,,,,,
³ª°î(bngh3),"2018-12-10 00:30",14.4,"31.89",,2,,,,,,,,
