"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 03:00",18.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 03:30",18.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 04:00",18,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 04:30",17.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 05:00",17.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 05:30",18.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 06:00",18.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 06:30",18.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 07:00",18.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 07:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 08:00",18.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 08:30",18.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 09:00",18.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 09:30",18.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 10:00",18.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 10:30",18.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 11:00",18.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 11:30",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 12:00",19.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 12:30",19.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 13:00",19.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 13:30",20,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 14:00",20.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 14:30",19.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 15:00",19.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 15:30",19.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 16:00",19.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 16:30",18.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 17:00",17.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 17:30",18.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 18:00",19,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 18:30",18.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 19:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 19:30",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 20:00",18.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 20:30",18.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 21:00",18.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 21:30",18.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 22:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 22:30",19.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 23:00",19,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-22 23:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 00:00",18.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 00:30",18.2,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 01:00",17.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 01:30",17.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 02:00",17.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 02:30",17.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 03:00",17.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 03:30",17.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 04:00",17.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 04:30",17.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 05:00",17.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 05:30",17.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 06:00",17.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 06:30",17.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 07:00",17.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 07:30",17.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 08:00",17.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 08:30",17.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 09:00",17.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 09:30",17.2,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 10:00",17.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 10:30",17.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 11:00",17.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 11:30",17.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 12:00",17.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 12:30",17.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 13:00",17.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 13:30",17.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 14:00",17.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 14:30",17.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 15:00",17.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 15:30",17.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 16:00",17.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 16:30",17.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 17:00",17.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 17:30",17.2,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 18:00",17.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 18:30",16.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 19:00",16.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 19:30",16.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 20:00",15.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 20:30",15.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 21:00",15.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 21:30",15.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 22:00",15.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 22:30",15.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 23:00",15.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-23 23:30",14.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 00:00",14.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 00:30",14.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 01:00",13.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 01:30",13.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 02:00",13.2,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 02:30",14,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 03:00",14.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 03:30",13.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 04:00",13,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 04:30",13.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 05:00",12.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 05:30",12.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 06:00",13.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 06:30",13.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 07:00",14,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 07:30",14.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 08:00",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 08:30",13.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 09:00",13.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 09:30",12.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 10:00",12.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 10:30",12.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 11:00",12,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 11:30",11.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 12:00",11.2,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 12:30",11.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 13:00",11.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 13:30",15.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 14:00",17.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 14:30",18.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 15:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 15:30",18.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 16:00",19.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 16:30",19.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 17:00",19.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 17:30",19.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 18:00",19.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 18:30",19.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 19:00",19.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 19:30",19,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 20:00",18.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 20:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 21:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 21:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 22:00",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 22:30",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 23:00",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-24 23:30",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 00:00",18.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 00:30",18.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 01:00",18.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 01:30",18.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 02:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 02:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 03:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 03:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 04:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 04:30",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 05:00",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 05:30",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 06:00",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 06:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 07:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 07:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 08:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 08:30",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 09:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 09:30",18.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 10:00",18.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 10:30",18.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 11:00",18.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 11:30",18.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 12:00",17.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 12:30",18.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 13:00",18.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 13:30",18.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 14:00",18.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 14:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 15:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 15:30",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 16:00",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 16:30",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 17:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 17:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 18:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 18:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 19:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 19:30",18.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 20:00",18.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 20:30",19,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 21:00",19,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 21:30",19,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 22:00",18.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 22:30",18.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 23:00",18.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-25 23:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 00:00",18.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 00:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 01:00",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 01:30",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 02:00",18.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 02:30",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 03:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 03:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 04:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 04:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 05:00",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 05:30",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 06:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 06:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 07:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 07:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 08:00",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 08:30",18.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 09:00",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 09:30",18.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 10:00",18.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 10:30",18.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 11:00",18.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 11:30",18.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 12:00",17.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 12:30",17.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 13:00",17.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 13:30",17.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 14:00",16.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 14:30",16.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 15:00",16.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 15:30",16.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 16:00",16.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 16:30",16.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 17:00",16.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 17:30",16.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 18:00",16.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 18:30",16.2,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 19:00",16.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 19:30",16.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 20:00",16.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 20:30",15.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 21:00",15.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 21:30",15.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 22:00",15.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 22:30",15,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 23:00",14.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-26 23:30",14.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 00:00",14.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 00:30",14.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 01:00",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 01:30",13.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 02:00",13.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 02:30",12.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 03:00",12.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 03:30",12.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 04:00",12.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 04:30",12.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 05:00",11.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 05:30",11.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 06:00",11.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 06:30",11.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 07:00",11.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2018-06-27 07:30",11.3,,,3,,,,,,,,
