"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
ºÎ»ê Àå¾È(bbji5),"2019-03-27 09:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 09:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 10:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 10:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 11:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 11:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 12:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 12:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 13:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 13:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 14:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 14:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 15:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 15:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 16:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 16:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 17:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 17:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 18:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 18:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 19:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 19:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 20:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 20:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 21:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 21:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 22:00",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 22:30",14.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 23:00",14,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-27 23:30",13.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 00:00",14.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 00:30",14.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 01:00",14.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 01:30",14.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 02:00",14.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 02:30",14.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 03:00",14,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 03:30",13.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 04:00",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 04:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 05:00",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 05:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 06:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 06:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 07:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 07:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 08:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 08:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 09:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 09:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 10:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 10:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 11:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 11:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 12:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 12:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 13:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 13:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 14:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 14:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 15:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 15:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 16:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 16:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 17:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 17:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 18:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 18:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 19:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 19:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 20:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 20:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 21:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 21:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 22:30",14.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 23:00",14.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-28 23:30",14.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 00:00",14.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 00:30",14.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 01:00",14.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 01:30",14.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 02:00",14.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 02:30",14.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 03:00",14.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 03:30",14.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 04:00",14.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 04:30",14.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 05:00",14.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 05:30",14.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 06:00",14.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 06:30",14,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 07:00",14,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 07:30",14,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 08:00",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 08:30",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 09:00",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 09:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 10:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 10:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 11:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 11:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 12:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 12:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 13:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 13:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 14:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 14:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 15:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 15:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 16:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 16:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 17:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 17:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 18:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 18:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 19:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 19:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 20:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 20:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 21:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 21:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 22:00",15.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 22:30",16.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 23:00",16,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-29 23:30",15,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 00:00",14.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 00:30",14.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 01:00",14.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 01:30",14.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 02:00",14.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 02:30",14.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 03:00",15.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 03:30",15.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 04:00",15.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 04:30",14.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 05:00",15.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 05:30",14.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 06:00",14.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 06:30",15.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 07:00",15.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 07:30",14.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 08:00",14.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 08:30",14.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 09:00",14.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 09:30",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 10:00",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 10:30",13.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 11:30",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 12:00",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 12:30",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 13:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 13:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 14:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 14:30",15.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 15:00",14.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 15:30",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 16:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 16:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 17:00",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 17:30",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 18:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 18:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 19:00",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 19:30",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 20:00",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 20:30",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 21:00",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 21:30",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 22:00",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 22:30",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 23:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-30 23:30",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 00:00",14.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 00:30",14.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 01:00",14.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 01:30",14.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 02:00",14.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 02:30",14.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 03:00",14.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 03:30",13.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 04:00",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 04:30",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 05:00",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 05:30",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 06:00",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 06:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 07:00",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 07:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 08:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 08:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 09:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 09:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 10:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 10:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 11:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 11:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 12:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 12:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 13:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 13:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 14:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 14:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 15:00",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 15:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 16:00",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 16:30",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 17:00",14.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 17:30",16,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 18:00",15.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 18:30",15,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 19:00",14.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 19:30",14.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 20:00",14.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 20:30",13.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 21:00",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 21:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 22:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 22:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 23:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-03-31 23:30",12.8,,,1,,,,,,,,
»ïÃ´(bsc87),"2019-03-01 00:00",11.9,,,5,10.8,,,15,5.6,,,25
»ïÃ´(bsc87),"2019-03-01 01:00",11.8,,,5,11.4,,,15,8.6,,,25
»ïÃ´(bsc87),"2019-03-01 01:30",11.8,,,5,10.9,,,15,8.8,,,25
»ïÃ´(bsc87),"2019-03-01 02:00",11.8,,,5,11,,,15,8,,,25
»ïÃ´(bsc87),"2019-03-01 02:30",11.8,,,5,11.2,,,15,8.3,,,25
»ïÃ´(bsc87),"2019-03-01 03:00",11.8,,,5,11.3,,,15,9.5,,,25
»ïÃ´(bsc87),"2019-03-01 03:30",11.8,,,5,11.4,,,15,9.8,,,25
»ïÃ´(bsc87),"2019-03-01 04:00",11.7,,,5,11.3,,,15,10,,,25
»ïÃ´(bsc87),"2019-03-01 04:30",11.7,,,5,10.9,,,15,10.1,,,25
»ïÃ´(bsc87),"2019-03-01 05:00",11.7,,,5,10.7,,,15,8.7,,,25
»ïÃ´(bsc87),"2019-03-01 05:30",11.7,,,5,10.4,,,15,7.2,,,25
»ïÃ´(bsc87),"2019-03-01 06:00",11.7,,,5,10.7,,,15,7.3,,,25
»ïÃ´(bsc87),"2019-03-01 06:30",11.7,,,5,11.2,,,15,8.2,,,25
»ïÃ´(bsc87),"2019-03-01 07:00",11.7,,,5,10.6,,,15,6.7,,,25
»ïÃ´(bsc87),"2019-03-01 07:30",11.7,,,5,10.8,,,15,6.5,,,25
»ïÃ´(bsc87),"2019-03-01 08:00",11.7,,,5,10.6,,,15,6.6,,,25
»ïÃ´(bsc87),"2019-03-01 08:30",11.7,,,5,11.1,,,15,7.5,,,25
»ïÃ´(bsc87),"2019-03-01 09:00",11.8,,,5,11.7,,,15,10.4,,,25
»ïÃ´(bsc87),"2019-03-01 09:30",11.8,,,5,11.8,,,15,10.7,,,25
»ïÃ´(bsc87),"2019-03-01 10:00",11.7,,,5,11.3,,,15,10.5,,,25
»ïÃ´(bsc87),"2019-03-01 10:30",11.6,,,5,11.4,,,15,10.5,,,25
»ïÃ´(bsc87),"2019-03-01 11:00",11.7,,,5,11.5,,,15,10.5,,,25
»ïÃ´(bsc87),"2019-03-01 11:30",11.9,,,5,11.2,,,15,10.6,,,25
»ïÃ´(bsc87),"2019-03-01 12:00",10.9,,,5,10.8,,,15,5.7,,,25
»ïÃ´(bsc87),"2019-03-01 12:30",11.6,,,5,10.6,,,15,6.2,,,25
»ïÃ´(bsc87),"2019-03-01 13:00",11.9,,,5,10.4,,,15,6,,,25
»ïÃ´(bsc87),"2019-03-01 13:30",11.9,,,5,10.7,,,15,5.9,,,25
»ïÃ´(bsc87),"2019-03-01 14:00",12.1,,,5,10.9,,,15,7.2,,,25
»ïÃ´(bsc87),"2019-03-01 14:30",12,,,5,11,,,15,8.8,,,25
»ïÃ´(bsc87),"2019-03-01 15:00",11.9,,,5,10.3,,,15,8.4,,,25
»ïÃ´(bsc87),"2019-03-01 15:30",12,,,5,10.6,,,15,7.5,,,25
»ïÃ´(bsc87),"2019-03-01 16:00",12.1,,,5,10.8,,,15,7.8,,,25
»ïÃ´(bsc87),"2019-03-01 16:30",12.2,,,5,11.6,,,15,9.1,,,25
»ïÃ´(bsc87),"2019-03-01 17:00",12.1,,,5,11.7,,,15,9.9,,,25
»ïÃ´(bsc87),"2019-03-01 17:30",12.1,,,5,11.7,,,15,9.4,,,25
»ïÃ´(bsc87),"2019-03-01 18:00",12,,,5,11.2,,,15,8.4,,,25
»ïÃ´(bsc87),"2019-03-01 18:30",12,,,5,11.4,,,15,7.5,,,25
»ïÃ´(bsc87),"2019-03-01 19:00",12,,,5,11.5,,,15,8,,,25
»ïÃ´(bsc87),"2019-03-01 19:30",12,,,5,11.6,,,15,9.7,,,25
»ïÃ´(bsc87),"2019-03-01 20:00",12,,,5,11.8,,,15,8.6,,,25
»ïÃ´(bsc87),"2019-03-01 20:30",12,,,5,10.8,,,15,8.6,,,25
»ïÃ´(bsc87),"2019-03-01 21:00",12,,,5,11,,,15,8.5,,,25
»ïÃ´(bsc87),"2019-03-01 21:30",12,,,5,10.4,,,15,8.2,,,25
»ïÃ´(bsc87),"2019-03-01 22:00",11.9,,,5,11,,,15,8.1,,,25
»ïÃ´(bsc87),"2019-03-01 22:30",11.9,,,5,11.1,,,15,8.2,,,25
»ïÃ´(bsc87),"2019-03-01 23:00",11.9,,,5,10.5,,,15,8.5,,,25
»ïÃ´(bsc87),"2019-03-01 23:30",11.9,,,5,10.1,,,15,7.4,,,25
»ïÃ´(bsc87),"2019-03-02 00:00",11.9,,,5,10.3,,,15,5.3,,,25
»ïÃ´(bsc87),"2019-03-02 00:30",11.9,,,5,10.4,,,15,4.8,,,25
»ïÃ´(bsc87),"2019-03-02 01:00",11.9,,,5,10.6,,,15,7.5,,,25
»ïÃ´(bsc87),"2019-03-02 01:30",11.9,,,5,10.7,,,15,8.4,,,25
»ïÃ´(bsc87),"2019-03-02 02:00",11.8,,,5,10.3,,,15,8.7,,,25
»ïÃ´(bsc87),"2019-03-02 02:30",11.8,,,5,10.3,,,15,8.6,,,25
»ïÃ´(bsc87),"2019-03-02 03:00",11.8,,,5,10.8,,,15,8.5,,,25
»ïÃ´(bsc87),"2019-03-02 03:30",11.8,,,5,10.4,,,15,8.1,,,25
»ïÃ´(bsc87),"2019-03-02 04:00",11.6,,,5,10,,,15,5.4,,,25
»ïÃ´(bsc87),"2019-03-02 04:30",11.5,,,5,9.4,,,15,5.6,,,25
»ïÃ´(bsc87),"2019-03-02 05:00",11.5,,,5,9.1,,,15,5.8,,,25
»ïÃ´(bsc87),"2019-03-02 05:30",11.2,,,5,9,,,15,5.7,,,25
»ïÃ´(bsc87),"2019-03-02 06:00",11.5,,,5,10,,,15,5.7,,,25
»ïÃ´(bsc87),"2019-03-02 06:30",11.3,,,5,8.9,,,15,5.8,,,25
»ïÃ´(bsc87),"2019-03-02 07:00",11.6,,,5,8.9,,,15,5.8,,,25
»ïÃ´(bsc87),"2019-03-02 07:30",11.6,,,5,9.6,,,15,6.2,,,25
»ïÃ´(bsc87),"2019-03-02 08:00",11.7,,,5,10.7,,,15,7.1,,,25
»ïÃ´(bsc87),"2019-03-02 08:30",11.6,,,5,10.7,,,15,8,,,25
»ïÃ´(bsc87),"2019-03-02 09:00",11.6,,,5,11.2,,,15,8.9,,,25
»ïÃ´(bsc87),"2019-03-02 09:30",11.7,,,5,11.6,,,15,9.5,,,25
