"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
±âÀå(bgj8a),"2019-08-21 08:30",25.9,,,5,25.8,,,10,25.8,,,15
±âÀå(bgj8a),"2019-08-21 09:00",26,,,5,25.9,,,10,25.9,,,15
±âÀå(bgj8a),"2019-08-21 09:30",25.9,,,5,25.9,,,10,25.8,,,15
±âÀå(bgj8a),"2019-08-21 10:00",26,,,5,26,,,10,25.9,,,15
±âÀå(bgj8a),"2019-08-21 10:30",26,,,5,26,,,10,25.9,,,15
±âÀå(bgj8a),"2019-08-21 11:00",26,,,5,26,,,10,25.9,,,15
±âÀå(bgj8a),"2019-08-21 11:30",26,,,5,25.9,,,10,25.9,,,15
±âÀå(bgj8a),"2019-08-21 12:00",26.1,,,5,26,,,10,26,,,15
±âÀå(bgj8a),"2019-08-21 12:30",26.3,,,5,26.3,,,10,26.2,,,15
±âÀå(bgj8a),"2019-08-21 13:00",26.6,,,5,26.6,,,10,26.5,,,15
±âÀå(bgj8a),"2019-08-21 13:30",26.5,,,5,26.5,,,10,26.4,,,15
±âÀå(bgj8a),"2019-08-21 14:00",26.3,,,5,26.3,,,10,26.2,,,15
±âÀå(bgj8a),"2019-08-21 14:30",26,,,5,26,,,10,25.9,,,15
±âÀå(bgj8a),"2019-08-21 15:00",26.7,,,5,26.7,,,10,26.6,,,15
±âÀå(bgj8a),"2019-08-21 15:30",26.2,,,5,26.1,,,10,26,,,15
±âÀå(bgj8a),"2019-08-21 16:00",26.5,,,5,26.4,,,10,26.3,,,15
±âÀå(bgj8a),"2019-08-21 16:30",26.5,,,5,26.5,,,10,26.4,,,15
±âÀå(bgj8a),"2019-08-21 17:00",26.5,,,5,26.4,,,10,26.3,,,15
±âÀå(bgj8a),"2019-08-21 17:30",26.4,,,5,26.3,,,10,26.3,,,15
±âÀå(bgj8a),"2019-08-21 18:00",26.3,,,5,26.3,,,10,26.2,,,15
±âÀå(bgj8a),"2019-08-21 18:30",26.5,,,5,26.5,,,10,26.4,,,15
±âÀå(bgj8a),"2019-08-21 19:00",26.3,,,5,26.3,,,10,26.2,,,15
±âÀå(bgj8a),"2019-08-21 19:30",26.2,,,5,26.2,,,10,26.1,,,15
±âÀå(bgj8a),"2019-08-21 20:00",26.2,,,5,26.2,,,10,26.1,,,15
±âÀå(bgj8a),"2019-08-21 20:30",26,,,5,26,,,10,25.9,,,15
±âÀå(bgj8a),"2019-08-21 21:00",25.8,,,5,25.8,,,10,25.7,,,15
±âÀå(bgj8a),"2019-08-21 21:30",25.7,,,5,25.7,,,10,25.6,,,15
±âÀå(bgj8a),"2019-08-21 22:00",25.6,,,5,25.6,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-21 22:30",25.6,,,5,25.6,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-21 23:00",25.5,,,5,25.5,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-21 23:30",25.7,,,5,25.7,,,10,25.6,,,15
±âÀå(bgj8a),"2019-08-22 00:00",25.8,,,5,25.7,,,10,25.6,,,15
±âÀå(bgj8a),"2019-08-22 01:00",26.1,,,5,26,,,10,26,,,15
±âÀå(bgj8a),"2019-08-22 01:30",25.9,,,5,25.9,,,10,25.8,,,15
±âÀå(bgj8a),"2019-08-22 02:00",25.9,,,5,25.8,,,10,25.8,,,15
±âÀå(bgj8a),"2019-08-22 02:30",25.5,,,5,25.5,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-22 03:00",25.5,,,5,25.5,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-22 03:30",25.8,,,5,25.7,,,10,25.7,,,15
±âÀå(bgj8a),"2019-08-22 04:00",25.8,,,5,25.8,,,10,25.7,,,15
±âÀå(bgj8a),"2019-08-22 04:30",25.8,,,5,25.8,,,10,25.7,,,15
±âÀå(bgj8a),"2019-08-22 05:00",25.7,,,5,25.7,,,10,25.6,,,15
±âÀå(bgj8a),"2019-08-22 05:30",25.7,,,5,25.6,,,10,25.6,,,15
±âÀå(bgj8a),"2019-08-22 06:00",25.8,,,5,25.8,,,10,25.7,,,15
±âÀå(bgj8a),"2019-08-22 06:30",25.8,,,5,25.8,,,10,25.8,,,15
±âÀå(bgj8a),"2019-08-22 07:00",25.8,,,5,25.8,,,10,25.7,,,15
±âÀå(bgj8a),"2019-08-22 07:30",25.8,,,5,25.7,,,10,25.7,,,15
±âÀå(bgj8a),"2019-08-22 08:00",25.7,,,5,25.7,,,10,25.6,,,15
±âÀå(bgj8a),"2019-08-22 08:30",25.7,,,5,25.7,,,10,25.6,,,15
±âÀå(bgj8a),"2019-08-22 09:00",25.6,,,5,25.5,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-22 09:30",25.4,,,5,25.4,,,10,25.3,,,15
±âÀå(bgj8a),"2019-08-22 10:00",25.5,,,5,25.4,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-22 10:30",25.6,,,5,25.5,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-22 11:00",25.7,,,5,25.6,,,10,25.6,,,15
±âÀå(bgj8a),"2019-08-22 11:30",25.7,,,5,25.7,,,10,25.6,,,15
±âÀå(bgj8a),"2019-08-22 12:00",25.6,,,5,25.5,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-22 12:30",25.6,,,5,25.5,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-22 13:00",25.5,,,5,25.5,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-22 13:30",25.5,,,5,25.5,,,10,25.2,,,15
±âÀå(bgj8a),"2019-08-22 14:00",25.3,,,5,25.1,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-22 16:00",24,,,5,23.1,,,10,22.2,,,15
±âÀå(bgj8a),"2019-08-22 16:30",22.7,,,5,22.5,,,10,22.2,,,15
±âÀå(bgj8a),"2019-08-22 17:00",22.8,,,5,22.6,,,10,22.4,,,15
±âÀå(bgj8a),"2019-08-22 17:30",23.2,,,5,23,,,10,22.6,,,15
±âÀå(bgj8a),"2019-08-22 18:00",21.7,,,5,21.7,,,10,21.6,,,15
±âÀå(bgj8a),"2019-08-22 18:30",22.1,,,5,22,,,10,21.7,,,15
±âÀå(bgj8a),"2019-08-22 19:00",23.5,,,5,23.4,,,10,23.2,,,15
±âÀå(bgj8a),"2019-08-22 19:30",23.5,,,5,23.4,,,10,23.1,,,15
±âÀå(bgj8a),"2019-08-22 20:00",23.7,,,5,23.6,,,10,23.5,,,15
±âÀå(bgj8a),"2019-08-22 20:30",22.6,,,5,22.5,,,10,22.4,,,15
±âÀå(bgj8a),"2019-08-22 21:00",23.8,,,5,23.8,,,10,23.6,,,15
±âÀå(bgj8a),"2019-08-22 21:30",24.5,,,5,24.4,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-22 22:00",24.1,,,5,24.1,,,10,24,,,15
±âÀå(bgj8a),"2019-08-22 22:30",23.9,,,5,23.9,,,10,23.8,,,15
±âÀå(bgj8a),"2019-08-22 23:00",24.1,,,5,24.1,,,10,24,,,15
±âÀå(bgj8a),"2019-08-22 23:30",24.1,,,5,24.1,,,10,24,,,15
±âÀå(bgj8a),"2019-08-23 00:00",24.3,,,5,24.3,,,10,24.2,,,15
±âÀå(bgj8a),"2019-08-23 00:30",24.3,,,5,24.3,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-23 01:00",24,,,5,24,,,10,24,,,15
±âÀå(bgj8a),"2019-08-23 01:30",24,,,5,24,,,10,24,,,15
±âÀå(bgj8a),"2019-08-23 02:00",24.2,,,5,24.2,,,10,24.1,,,15
±âÀå(bgj8a),"2019-08-23 02:30",23.7,,,5,23.6,,,10,23.6,,,15
±âÀå(bgj8a),"2019-08-23 03:00",23.4,,,5,23.4,,,10,23.2,,,15
±âÀå(bgj8a),"2019-08-23 03:30",23.3,,,5,23.3,,,10,23.1,,,15
±âÀå(bgj8a),"2019-08-23 04:00",20.6,,,5,20.6,,,10,20.2,,,15
±âÀå(bgj8a),"2019-08-23 04:30",23.4,,,5,23.3,,,10,23.1,,,15
±âÀå(bgj8a),"2019-08-23 05:00",22.8,,,5,22.7,,,10,22.7,,,15
±âÀå(bgj8a),"2019-08-23 05:30",22.8,,,5,22.8,,,10,22.6,,,15
±âÀå(bgj8a),"2019-08-23 06:00",22.7,,,5,22.7,,,10,22.3,,,15
±âÀå(bgj8a),"2019-08-23 06:30",23.4,,,5,23.4,,,10,23.3,,,15
±âÀå(bgj8a),"2019-08-23 07:00",23.6,,,5,23.5,,,10,23.5,,,15
±âÀå(bgj8a),"2019-08-23 07:30",23.8,,,5,23.8,,,10,23.7,,,15
±âÀå(bgj8a),"2019-08-23 08:00",23.6,,,5,23.6,,,10,23.6,,,15
±âÀå(bgj8a),"2019-08-23 08:30",23.2,,,5,23.2,,,10,23.1,,,15
±âÀå(bgj8a),"2019-08-23 09:00",22.9,,,5,22.9,,,10,22.8,,,15
±âÀå(bgj8a),"2019-08-23 09:30",23.5,,,5,23.5,,,10,23.4,,,15
±âÀå(bgj8a),"2019-08-23 10:00",24.2,,,5,24.2,,,10,24.1,,,15
±âÀå(bgj8a),"2019-08-23 10:30",24.6,,,5,24.5,,,10,24.4,,,15
±âÀå(bgj8a),"2019-08-23 11:00",24.7,,,5,24.7,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-23 11:30",24.1,,,5,24,,,10,23.8,,,15
±âÀå(bgj8a),"2019-08-23 12:00",23.4,,,5,23.3,,,10,23.2,,,15
±âÀå(bgj8a),"2019-08-23 12:30",23.5,,,5,23.5,,,10,23.3,,,15
±âÀå(bgj8a),"2019-08-23 13:00",23.6,,,5,23.6,,,10,23.5,,,15
±âÀå(bgj8a),"2019-08-23 13:30",22.8,,,5,22.8,,,10,22.8,,,15
±âÀå(bgj8a),"2019-08-23 14:00",23.1,,,5,23,,,10,23,,,15
±âÀå(bgj8a),"2019-08-23 14:30",24.8,,,5,24.8,,,10,24.6,,,15
±âÀå(bgj8a),"2019-08-23 15:00",23.8,,,5,23.7,,,10,23.5,,,15
±âÀå(bgj8a),"2019-08-23 15:30",24.1,,,5,24.1,,,10,24,,,15
±âÀå(bgj8a),"2019-08-23 16:00",23.8,,,5,23.8,,,10,23.6,,,15
±âÀå(bgj8a),"2019-08-23 16:30",24.6,,,5,24.6,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-23 17:00",24.8,,,5,24.8,,,10,24.7,,,15
±âÀå(bgj8a),"2019-08-23 17:30",24.5,,,5,24.5,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-23 18:00",23.9,,,5,23.9,,,10,23.7,,,15
±âÀå(bgj8a),"2019-08-23 18:30",24.5,,,5,24.5,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-23 19:00",24.2,,,5,24.1,,,10,24.1,,,15
±âÀå(bgj8a),"2019-08-23 19:30",24.9,,,5,24.9,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-23 20:00",25,,,5,25,,,10,24.9,,,15
±âÀå(bgj8a),"2019-08-23 20:30",24.5,,,5,24.4,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-23 21:00",24.6,,,5,24.6,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-23 21:30",24.7,,,5,24.7,,,10,24.7,,,15
±âÀå(bgj8a),"2019-08-23 22:00",24.6,,,5,24.6,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-23 22:30",24.6,,,5,24.5,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-23 23:00",24.7,,,5,24.7,,,10,24.6,,,15
±âÀå(bgj8a),"2019-08-23 23:30",24.3,,,5,24.2,,,10,24.2,,,15
±âÀå(bgj8a),"2019-08-24 00:00",24.6,,,5,24.6,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-24 00:30",24.2,,,5,24.2,,,10,24.2,,,15
±âÀå(bgj8a),"2019-08-24 01:00",24.4,,,5,24.4,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-24 01:30",24.3,,,5,24.2,,,10,24.2,,,15
±âÀå(bgj8a),"2019-08-24 02:00",24.1,,,5,24.1,,,10,24.1,,,15
±âÀå(bgj8a),"2019-08-24 02:30",24,,,5,24,,,10,23.9,,,15
±âÀå(bgj8a),"2019-08-24 03:00",24.3,,,5,24.3,,,10,24.2,,,15
±âÀå(bgj8a),"2019-08-24 03:30",24.5,,,5,24.5,,,10,24.4,,,15
±âÀå(bgj8a),"2019-08-24 04:00",24.1,,,5,24,,,10,23.9,,,15
±âÀå(bgj8a),"2019-08-24 04:30",24.1,,,5,24.1,,,10,24.1,,,15
±âÀå(bgj8a),"2019-08-24 05:00",23.4,,,5,23.3,,,10,23.3,,,15
±âÀå(bgj8a),"2019-08-24 05:30",23.2,,,5,23.2,,,10,23.1,,,15
±âÀå(bgj8a),"2019-08-24 06:00",24,,,5,24,,,10,24,,,15
±âÀå(bgj8a),"2019-08-24 06:30",24.3,,,5,24.3,,,10,24.2,,,15
±âÀå(bgj8a),"2019-08-24 07:00",24.4,,,5,24.4,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-24 07:30",24.3,,,5,24.3,,,10,24.2,,,15
±âÀå(bgj8a),"2019-08-24 08:00",24.5,,,5,24.5,,,10,24.4,,,15
±âÀå(bgj8a),"2019-08-24 08:30",24.6,,,5,24.6,,,10,24.6,,,15
±âÀå(bgj8a),"2019-08-24 09:00",24.6,,,5,24.5,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-24 09:30",24.5,,,5,24.5,,,10,24.4,,,15
±âÀå(bgj8a),"2019-08-24 10:00",24.6,,,5,24.5,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-24 10:30",24.4,,,5,24.3,,,10,24.2,,,15
±âÀå(bgj8a),"2019-08-24 11:00",24,,,5,24,,,10,23.8,,,15
±âÀå(bgj8a),"2019-08-24 11:30",24.5,,,5,24.5,,,10,24.4,,,15
±âÀå(bgj8a),"2019-08-24 12:00",24.4,,,5,24.3,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-24 12:30",24.3,,,5,24.3,,,10,24.2,,,15
±âÀå(bgj8a),"2019-08-24 13:00",24,,,5,24,,,10,23.9,,,15
±âÀå(bgj8a),"2019-08-24 13:30",24,,,5,24,,,10,24,,,15
±âÀå(bgj8a),"2019-08-24 14:00",24,,,5,24,,,10,23.9,,,15
±âÀå(bgj8a),"2019-08-24 14:30",24.5,,,5,24.5,,,10,24.4,,,15
±âÀå(bgj8a),"2019-08-24 15:00",24.3,,,5,24.3,,,10,24.2,,,15
±âÀå(bgj8a),"2019-08-24 15:30",24.2,,,5,24.2,,,10,24.1,,,15
±âÀå(bgj8a),"2019-08-24 16:00",24.5,,,5,24.4,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-24 16:30",24.3,,,5,24.3,,,10,24.2,,,15
±âÀå(bgj8a),"2019-08-24 17:00",24.4,,,5,24.4,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-24 17:30",24.4,,,5,24.4,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-24 18:00",23.8,,,5,23.8,,,10,23.7,,,15
±âÀå(bgj8a),"2019-08-24 18:30",24.2,,,5,24.2,,,10,24.2,,,15
±âÀå(bgj8a),"2019-08-24 19:00",24.1,,,5,24,,,10,24,,,15
±âÀå(bgj8a),"2019-08-24 19:30",24.2,,,5,24.1,,,10,24.1,,,15
±âÀå(bgj8a),"2019-08-24 20:00",24.1,,,5,24.1,,,10,24.1,,,15
±âÀå(bgj8a),"2019-08-24 20:30",24.1,,,5,24.1,,,10,24,,,15
±âÀå(bgj8a),"2019-08-24 21:00",24.1,,,5,24.1,,,10,24.1,,,15
±âÀå(bgj8a),"2019-08-24 21:30",24.1,,,5,24,,,10,24,,,15
±âÀå(bgj8a),"2019-08-24 22:00",24,,,5,24,,,10,23.9,,,15
±âÀå(bgj8a),"2019-08-24 22:30",23.9,,,5,23.8,,,10,23.8,,,15
±âÀå(bgj8a),"2019-08-24 23:00",24,,,5,24,,,10,23.9,,,15
±âÀå(bgj8a),"2019-08-24 23:30",24.6,,,5,24.6,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-25 00:00",24.7,,,5,24.7,,,10,24.7,,,15
±âÀå(bgj8a),"2019-08-25 00:30",24.9,,,5,24.9,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-25 01:00",24.8,,,5,24.8,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-25 01:30",24.9,,,5,24.9,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-25 02:00",25,,,5,25,,,10,25,,,15
±âÀå(bgj8a),"2019-08-25 02:30",25,,,5,25,,,10,24.9,,,15
±âÀå(bgj8a),"2019-08-25 03:00",24.9,,,5,24.9,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-25 03:30",24.9,,,5,24.8,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-25 04:00",24.9,,,5,24.9,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-25 04:30",24.9,,,5,24.8,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-25 05:00",24.9,,,5,24.8,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-25 05:30",24.9,,,5,24.8,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-25 06:00",24.9,,,5,24.8,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-25 06:30",24.8,,,5,24.8,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-25 07:00",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-25 07:30",25.3,,,5,25.3,,,10,25.2,,,15
±âÀå(bgj8a),"2019-08-25 08:00",25.4,,,5,25.3,,,10,25.3,,,15
±âÀå(bgj8a),"2019-08-25 08:30",25.4,,,5,25.4,,,10,25.3,,,15
±âÀå(bgj8a),"2019-08-25 09:00",25.5,,,5,25.4,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-25 09:30",25.3,,,5,25.3,,,10,25.2,,,15
±âÀå(bgj8a),"2019-08-25 10:00",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-25 10:30",25.1,,,5,25,,,10,25,,,15
±âÀå(bgj8a),"2019-08-25 11:00",25.1,,,5,25.1,,,10,25.1,,,15
±âÀå(bgj8a),"2019-08-25 11:30",25.5,,,5,25.4,,,10,25.3,,,15
±âÀå(bgj8a),"2019-08-25 12:00",25.8,,,5,25.7,,,10,25.7,,,15
±âÀå(bgj8a),"2019-08-25 12:30",25.9,,,5,25.9,,,10,25.8,,,15
±âÀå(bgj8a),"2019-08-25 13:00",26,,,5,25.9,,,10,25.9,,,15
±âÀå(bgj8a),"2019-08-25 13:30",26,,,5,26,,,10,26,,,15
±âÀå(bgj8a),"2019-08-25 14:00",26.1,,,5,26,,,10,26,,,15
±âÀå(bgj8a),"2019-08-25 14:30",26,,,5,26,,,10,25.9,,,15
±âÀå(bgj8a),"2019-08-25 15:00",26,,,5,26,,,10,25.9,,,15
±âÀå(bgj8a),"2019-08-25 15:30",26,,,5,25.9,,,10,25.8,,,15
±âÀå(bgj8a),"2019-08-25 16:00",25.9,,,5,25.9,,,10,25.8,,,15
±âÀå(bgj8a),"2019-08-25 16:30",25.9,,,5,25.9,,,10,25.8,,,15
±âÀå(bgj8a),"2019-08-25 17:00",25.8,,,5,25.8,,,10,25.8,,,15
±âÀå(bgj8a),"2019-08-25 17:30",25.8,,,5,25.8,,,10,25.7,,,15
±âÀå(bgj8a),"2019-08-25 18:00",25.6,,,5,25.6,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-25 18:30",25.5,,,5,25.5,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-25 19:00",25.4,,,5,25.4,,,10,25.3,,,15
±âÀå(bgj8a),"2019-08-25 19:30",25.5,,,5,25.4,,,10,25.3,,,15
±âÀå(bgj8a),"2019-08-25 20:00",25.5,,,5,25.5,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-25 20:30",25.5,,,5,25.5,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-25 21:00",25.4,,,5,25.4,,,10,25.3,,,15
±âÀå(bgj8a),"2019-08-25 21:30",25,,,5,24.9,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-25 22:00",25,,,5,24.9,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-25 22:30",25.3,,,5,25.3,,,10,25.2,,,15
±âÀå(bgj8a),"2019-08-25 23:00",25,,,5,25,,,10,24.9,,,15
±âÀå(bgj8a),"2019-08-25 23:30",25,,,5,25,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-26 00:00",25.3,,,5,25.3,,,10,25.1,,,15
±âÀå(bgj8a),"2019-08-26 00:30",25.5,,,5,25.4,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-26 01:00",25.2,,,5,25.2,,,10,25.1,,,15
±âÀå(bgj8a),"2019-08-26 01:30",25.2,,,5,25.1,,,10,25.1,,,15
±âÀå(bgj8a),"2019-08-26 02:00",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-26 02:30",24.5,,,5,24.5,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-26 03:00",24.6,,,5,24.6,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-26 03:30",24.8,,,5,24.7,,,10,24.7,,,15
±âÀå(bgj8a),"2019-08-26 04:00",24.8,,,5,24.7,,,10,24.7,,,15
±âÀå(bgj8a),"2019-08-26 04:30",24.8,,,5,24.8,,,10,24.7,,,15
±âÀå(bgj8a),"2019-08-26 05:00",25,,,5,25,,,10,24.9,,,15
±âÀå(bgj8a),"2019-08-26 05:30",25.1,,,5,25,,,10,25,,,15
±âÀå(bgj8a),"2019-08-26 06:00",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-26 06:30",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-26 07:00",25.1,,,5,25,,,10,25,,,15
±âÀå(bgj8a),"2019-08-26 07:30",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-26 08:00",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-26 08:30",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-26 09:00",25.1,,,5,25.1,,,10,25.1,,,15
±âÀå(bgj8a),"2019-08-26 09:30",25.2,,,5,25.2,,,10,25.1,,,15
±âÀå(bgj8a),"2019-08-26 10:00",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-26 10:30",25.3,,,5,25.2,,,10,25.1,,,15
±âÀå(bgj8a),"2019-08-26 11:00",25.7,,,5,25.6,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-26 11:30",25.6,,,5,25.5,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-26 12:00",25.6,,,5,25.5,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-26 12:30",25.6,,,5,25.5,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-26 13:00",25.6,,,5,25.5,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-26 13:30",25.5,,,5,25.5,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-26 14:00",25.4,,,5,25.4,,,10,25.3,,,15
±âÀå(bgj8a),"2019-08-26 14:30",25.4,,,5,25.4,,,10,25.3,,,15
±âÀå(bgj8a),"2019-08-26 15:00",25.9,,,5,25.9,,,10,25.8,,,15
±âÀå(bgj8a),"2019-08-26 15:30",25.6,,,5,25.5,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-26 16:00",25.5,,,5,25.5,,,10,25.3,,,15
±âÀå(bgj8a),"2019-08-26 16:30",25.7,,,5,25.7,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-26 17:00",25.6,,,5,25.6,,,10,25.5,,,15
±âÀå(bgj8a),"2019-08-26 17:30",25.8,,,5,25.7,,,10,25.7,,,15
±âÀå(bgj8a),"2019-08-26 18:00",25.7,,,5,25.7,,,10,25.6,,,15
±âÀå(bgj8a),"2019-08-26 18:30",25.7,,,5,25.7,,,10,25.6,,,15
±âÀå(bgj8a),"2019-08-26 19:00",25.2,,,5,25.2,,,10,25.1,,,15
±âÀå(bgj8a),"2019-08-26 19:30",25,,,5,24.9,,,10,24.9,,,15
±âÀå(bgj8a),"2019-08-26 20:00",25.5,,,5,25.5,,,10,25.4,,,15
±âÀå(bgj8a),"2019-08-26 21:30",24.9,,,5,24.9,,,10,24.7,,,15
±âÀå(bgj8a),"2019-08-26 22:00",24.6,,,5,24.6,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-26 22:30",24.5,,,5,24.4,,,10,24.3,,,15
±âÀå(bgj8a),"2019-08-26 23:00",25,,,5,25,,,10,24.9,,,15
±âÀå(bgj8a),"2019-08-26 23:30",25.1,,,5,25.1,,,10,25.1,,,15
±âÀå(bgj8a),"2019-08-27 00:00",25.2,,,5,25.2,,,10,25.2,,,15
±âÀå(bgj8a),"2019-08-27 00:30",25,,,5,25,,,10,24.9,,,15
±âÀå(bgj8a),"2019-08-27 01:00",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-27 01:30",25.1,,,5,25,,,10,25,,,15
±âÀå(bgj8a),"2019-08-27 02:00",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-27 02:30",24.8,,,5,24.8,,,10,24.7,,,15
±âÀå(bgj8a),"2019-08-27 03:00",24.9,,,5,24.9,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-27 03:30",24.9,,,5,24.9,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-27 04:00",24.8,,,5,24.8,,,10,24.7,,,15
±âÀå(bgj8a),"2019-08-27 04:30",25,,,5,24.9,,,10,24.8,,,15
±âÀå(bgj8a),"2019-08-27 05:00",25,,,5,25,,,10,24.9,,,15
±âÀå(bgj8a),"2019-08-27 05:30",25,,,5,25,,,10,24.9,,,15
±âÀå(bgj8a),"2019-08-27 06:00",24.5,,,5,24.5,,,10,24.4,,,15
±âÀå(bgj8a),"2019-08-27 06:30",24.6,,,5,24.6,,,10,24.4,,,15
±âÀå(bgj8a),"2019-08-27 07:00",24.6,,,5,24.6,,,10,24.6,,,15
±âÀå(bgj8a),"2019-08-27 07:30",24.7,,,5,24.7,,,10,24.6,,,15
±âÀå(bgj8a),"2019-08-27 08:00",24.6,,,5,24.5,,,10,24.5,,,15
±âÀå(bgj8a),"2019-08-27 08:30",24.7,,,5,24.7,,,10,24.6,,,15
±âÀå(bgj8a),"2019-08-27 09:00",24.8,,,5,24.8,,,10,24.7,,,15
±âÀå(bgj8a),"2019-08-27 09:30",25,,,5,24.9,,,10,24.9,,,15
±âÀå(bgj8a),"2019-08-27 10:00",25.1,,,5,25,,,10,25,,,15
±âÀå(bgj8a),"2019-08-27 10:30",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-27 11:00",25.1,,,5,25.1,,,10,25.1,,,15
±âÀå(bgj8a),"2019-08-27 11:30",25.1,,,5,25.1,,,10,25,,,15
±âÀå(bgj8a),"2019-08-27 12:00",25.1,,,5,25.1,,,10,25,,,15
