"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¾ç¾ç(byy87),"2019-10-23 12:30",20.5,,,5,19.9,,,15,18.3,,,25
¾ç¾ç(byy87),"2019-10-23 13:00",20.5,,,5,19.8,,,15,18.1,,,25
¾ç¾ç(byy87),"2019-10-23 13:30",20.5,,,5,19.8,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-23 14:00",20.5,,,5,19.8,,,15,18.7,,,25
¾ç¾ç(byy87),"2019-10-23 14:30",20.5,,,5,19.9,,,15,18.7,,,25
¾ç¾ç(byy87),"2019-10-23 15:00",20.5,,,5,19.7,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-23 15:30",20.5,,,5,19.8,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-23 16:00",20.4,,,5,19.9,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-23 16:30",20.4,,,5,19.9,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-23 17:00",20.2,,,5,19.8,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-23 17:30",19.9,,,5,19.8,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-23 18:00",19.9,,,5,19.8,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-23 18:30",19.9,,,5,19.7,,,15,18.6,,,25
¾ç¾ç(byy87),"2019-10-23 19:00",19.9,,,5,19.7,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-23 19:30",19.9,,,5,19.7,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-23 20:00",19.7,,,5,19.7,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-23 20:30",19.6,,,5,19.8,,,15,18.3,,,25
¾ç¾ç(byy87),"2019-10-23 21:00",19.7,,,5,19.7,,,15,18.3,,,25
¾ç¾ç(byy87),"2019-10-23 21:30",19.6,,,5,19.7,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-23 22:00",19.6,,,5,19.8,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-23 22:30",19.8,,,5,19.8,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-23 23:00",20,,,5,19.8,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-23 23:30",19.8,,,5,19.9,,,15,18.2,,,25
¾ç¾ç(byy87),"2019-10-24 01:00",20,,,5,19.9,,,15,17.8,,,25
¾ç¾ç(byy87),"2019-10-24 01:30",20,,,5,19.9,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-24 02:00",19.9,,,5,19.9,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-24 02:30",19.9,,,5,19.9,,,15,17.7,,,25
¾ç¾ç(byy87),"2019-10-24 03:00",19.8,,,5,19.9,,,15,17.2,,,25
¾ç¾ç(byy87),"2019-10-24 03:30",19.7,,,5,19.9,,,15,17.6,,,25
¾ç¾ç(byy87),"2019-10-24 04:00",19.8,,,5,20,,,15,17.6,,,25
¾ç¾ç(byy87),"2019-10-24 04:30",19.7,,,5,20,,,15,17.7,,,25
¾ç¾ç(byy87),"2019-10-24 05:00",19.7,,,5,20,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-24 05:30",19.8,,,5,20.1,,,15,17.8,,,25
¾ç¾ç(byy87),"2019-10-24 06:00",19.9,,,5,20,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-24 06:30",19.9,,,5,20,,,15,18.1,,,25
¾ç¾ç(byy87),"2019-10-24 07:00",20.1,,,5,20,,,15,18.3,,,25
¾ç¾ç(byy87),"2019-10-24 07:30",19.8,,,5,19.9,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-24 08:00",19.8,,,5,20,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-24 08:30",19.7,,,5,19.9,,,15,18.2,,,25
¾ç¾ç(byy87),"2019-10-24 09:00",19.7,,,5,19.9,,,15,18.1,,,25
¾ç¾ç(byy87),"2019-10-24 09:30",19.8,,,5,19.9,,,15,18.2,,,25
¾ç¾ç(byy87),"2019-10-24 10:00",19.9,,,5,19.8,,,15,18.2,,,25
¾ç¾ç(byy87),"2019-10-24 11:00",20,,,5,19.8,,,15,16.8,,,25
¾ç¾ç(byy87),"2019-10-24 11:30",20,,,5,19.8,,,15,16.7,,,25
¾ç¾ç(byy87),"2019-10-24 12:00",20,,,5,19.8,,,15,17.2,,,25
¾ç¾ç(byy87),"2019-10-24 12:30",20.1,,,5,19.7,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-24 13:00",20.1,,,5,19.8,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-24 13:30",20.1,,,5,19.7,,,15,18.3,,,25
¾ç¾ç(byy87),"2019-10-24 14:30",20,,,5,19.7,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-24 15:00",20,,,5,19.7,,,15,18.1,,,25
¾ç¾ç(byy87),"2019-10-24 15:30",19.9,,,5,19.8,,,15,17.8,,,25
¾ç¾ç(byy87),"2019-10-24 16:00",19.9,,,5,19.8,,,15,17.7,,,25
¾ç¾ç(byy87),"2019-10-24 16:30",19.9,,,5,20,,,15,17.6,,,25
¾ç¾ç(byy87),"2019-10-24 17:00",19.8,,,5,20,,,15,17.2,,,25
¾ç¾ç(byy87),"2019-10-24 17:30",19.9,,,5,20.1,,,15,17.2,,,25
¾ç¾ç(byy87),"2019-10-24 18:00",19.9,,,5,20,,,15,17.3,,,25
¾ç¾ç(byy87),"2019-10-24 18:30",19.9,,,5,19.9,,,15,17.6,,,25
¾ç¾ç(byy87),"2019-10-24 19:00",19.9,,,5,19.9,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-24 19:30",19.9,,,5,19.9,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-24 20:00",19.9,,,5,19.9,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-24 20:30",20,,,5,19.9,,,15,17.7,,,25
¾ç¾ç(byy87),"2019-10-24 21:00",20,,,5,19.9,,,15,17.7,,,25
¾ç¾ç(byy87),"2019-10-24 21:30",20.1,,,5,19.9,,,15,17.3,,,25
¾ç¾ç(byy87),"2019-10-24 22:00",20.1,,,5,19.9,,,15,17.3,,,25
¾ç¾ç(byy87),"2019-10-24 22:30",20.1,,,5,20,,,15,17,,,25
¾ç¾ç(byy87),"2019-10-24 23:00",20.1,,,5,20,,,15,16.9,,,25
¾ç¾ç(byy87),"2019-10-24 23:30",20.1,,,5,20,,,15,17.8,,,25
¾ç¾ç(byy87),"2019-10-25 00:30",20.1,,,5,20.1,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-25 01:00",20.1,,,5,20.4,,,15,18.8,,,25
¾ç¾ç(byy87),"2019-10-25 01:30",20,,,5,20.4,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-25 02:00",20,,,5,20.3,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-25 02:30",20,,,5,20.4,,,15,18.6,,,25
¾ç¾ç(byy87),"2019-10-25 03:00",20.1,,,5,20.4,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-25 03:30",20.1,,,5,20.4,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-25 04:00",20.1,,,5,20.4,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-25 04:30",20.1,,,5,20.4,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-25 05:00",20,,,5,20.4,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-25 05:30",19.9,,,5,20.3,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-25 06:00",19.8,,,5,20.2,,,15,18.1,,,25
¾ç¾ç(byy87),"2019-10-25 06:30",19.8,,,5,20.1,,,15,17.8,,,25
¾ç¾ç(byy87),"2019-10-25 07:00",19.8,,,5,20.1,,,15,17.5,,,25
¾ç¾ç(byy87),"2019-10-25 07:30",19.6,,,5,20.1,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-25 08:00",19.5,,,5,19.9,,,15,17.7,,,25
¾ç¾ç(byy87),"2019-10-25 08:30",19.6,,,5,19.9,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-25 09:00",19.4,,,5,19.8,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-25 09:30",19.4,,,5,19.8,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-25 10:00",19.4,,,5,19.7,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-25 10:30",19.5,,,5,19.8,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-25 11:00",19.4,,,5,19.8,,,15,18.2,,,25
¾ç¾ç(byy87),"2019-10-25 11:30",19.5,,,5,19.8,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-25 12:00",19.5,,,5,19.8,,,15,18.6,,,25
¾ç¾ç(byy87),"2019-10-25 12:30",19.6,,,5,19.9,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-25 13:00",19.9,,,5,20.2,,,15,19,,,25
¾ç¾ç(byy87),"2019-10-25 13:30",19.6,,,5,20.2,,,15,18.8,,,25
¾ç¾ç(byy87),"2019-10-25 14:00",19.6,,,5,19.9,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-25 14:30",19.6,,,5,19.9,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-25 15:00",19.7,,,5,20,,,15,19,,,25
¾ç¾ç(byy87),"2019-10-25 15:30",19.9,,,5,20.1,,,15,19,,,25
¾ç¾ç(byy87),"2019-10-25 16:00",19.9,,,5,20.2,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-25 16:30",19.9,,,5,20.3,,,15,19.3,,,25
¾ç¾ç(byy87),"2019-10-25 17:00",20,,,5,20.3,,,15,19.7,,,25
¾ç¾ç(byy87),"2019-10-25 17:30",20,,,5,20.3,,,15,19.3,,,25
¾ç¾ç(byy87),"2019-10-25 18:00",20.1,,,5,20.4,,,15,19,,,25
¾ç¾ç(byy87),"2019-10-25 18:30",20.1,,,5,20.5,,,15,19.2,,,25
¾ç¾ç(byy87),"2019-10-25 19:00",20.2,,,5,20.5,,,15,19.4,,,25
¾ç¾ç(byy87),"2019-10-25 19:30",20.4,,,5,20.7,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-25 20:00",20.4,,,5,20.8,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-25 20:30",20.3,,,5,20.9,,,15,18.2,,,25
¾ç¾ç(byy87),"2019-10-25 21:00",20.4,,,5,20.7,,,15,18.2,,,25
¾ç¾ç(byy87),"2019-10-25 21:30",20.5,,,5,20.8,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-25 22:00",20.3,,,5,20.8,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-25 22:30",20.3,,,5,20.9,,,15,18.8,,,25
¾ç¾ç(byy87),"2019-10-25 23:00",20.2,,,5,20.9,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-25 23:30",20.2,,,5,20.9,,,15,19,,,25
¾ç¾ç(byy87),"2019-10-26 00:30",20.2,,,5,20.8,,,15,18.7,,,25
¾ç¾ç(byy87),"2019-10-26 01:00",20.2,,,5,20.8,,,15,18.7,,,25
¾ç¾ç(byy87),"2019-10-26 01:30",20.3,,,5,20.8,,,15,18.8,,,25
¾ç¾ç(byy87),"2019-10-26 02:00",20.1,,,5,20.7,,,15,18.8,,,25
¾ç¾ç(byy87),"2019-10-26 02:30",20.2,,,5,20.9,,,15,18.6,,,25
¾ç¾ç(byy87),"2019-10-26 03:00",20.2,,,5,20.8,,,15,18.7,,,25
¾ç¾ç(byy87),"2019-10-26 03:30",20.1,,,5,20.8,,,15,18.6,,,25
¾ç¾ç(byy87),"2019-10-26 04:00",20.1,,,5,20.7,,,15,18.3,,,25
¾ç¾ç(byy87),"2019-10-26 04:30",20.1,,,5,20.6,,,15,17.8,,,25
¾ç¾ç(byy87),"2019-10-26 05:00",20.1,,,5,20.6,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-26 05:30",20,,,5,20.5,,,15,17.8,,,25
¾ç¾ç(byy87),"2019-10-26 06:00",20,,,5,20.4,,,15,17.4,,,25
¾ç¾ç(byy87),"2019-10-26 06:30",19.9,,,5,20.3,,,15,17.3,,,25
¾ç¾ç(byy87),"2019-10-26 07:00",19.8,,,5,20.3,,,15,16.6,,,25
¾ç¾ç(byy87),"2019-10-26 07:30",19.8,,,5,20.3,,,15,16.2,,,25
¾ç¾ç(byy87),"2019-10-26 08:00",19.7,,,5,20.2,,,15,16.2,,,25
¾ç¾ç(byy87),"2019-10-26 08:30",19.7,,,5,20.1,,,15,15.8,,,25
¾ç¾ç(byy87),"2019-10-26 09:00",19.6,,,5,20.1,,,15,15.9,,,25
¾ç¾ç(byy87),"2019-10-26 09:30",19.6,,,5,20,,,15,16.2,,,25
¾ç¾ç(byy87),"2019-10-26 10:00",19.6,,,5,20,,,15,16.6,,,25
¾ç¾ç(byy87),"2019-10-26 10:30",19.6,,,5,20,,,15,17,,,25
¾ç¾ç(byy87),"2019-10-26 11:00",19.6,,,5,20,,,15,17.7,,,25
¾ç¾ç(byy87),"2019-10-26 11:30",19.6,,,5,20.1,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-26 12:00",19.6,,,5,20.1,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-26 12:30",19.6,,,5,20.1,,,15,19,,,25
¾ç¾ç(byy87),"2019-10-26 13:00",19.7,,,5,20.2,,,15,19.3,,,25
¾ç¾ç(byy87),"2019-10-26 13:30",19.8,,,5,20.3,,,15,19.3,,,25
¾ç¾ç(byy87),"2019-10-26 14:00",19.9,,,5,20.5,,,15,19.3,,,25
¾ç¾ç(byy87),"2019-10-26 14:30",20,,,5,20.4,,,15,19.4,,,25
¾ç¾ç(byy87),"2019-10-26 15:00",20.1,,,5,20.5,,,15,19.5,,,25
¾ç¾ç(byy87),"2019-10-26 15:30",20.3,,,5,20.6,,,15,19.5,,,25
¾ç¾ç(byy87),"2019-10-26 16:00",20.3,,,5,20.6,,,15,19.5,,,25
¾ç¾ç(byy87),"2019-10-26 16:30",20.3,,,5,20.7,,,15,19.7,,,25
¾ç¾ç(byy87),"2019-10-26 17:00",20.4,,,5,20.8,,,15,19.7,,,25
¾ç¾ç(byy87),"2019-10-26 17:30",20.4,,,5,20.8,,,15,19.7,,,25
¾ç¾ç(byy87),"2019-10-26 18:00",20.4,,,5,20.8,,,15,19.5,,,25
¾ç¾ç(byy87),"2019-10-26 18:30",20.4,,,5,20.8,,,15,19.6,,,25
¾ç¾ç(byy87),"2019-10-26 19:00",20.3,,,5,20.8,,,15,19.4,,,25
¾ç¾ç(byy87),"2019-10-26 19:30",20.2,,,5,20.8,,,15,19.4,,,25
¾ç¾ç(byy87),"2019-10-26 20:00",20.2,,,5,20.8,,,15,19,,,25
¾ç¾ç(byy87),"2019-10-26 20:30",20.1,,,5,20.7,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-26 21:00",20,,,5,20.5,,,15,18.6,,,25
¾ç¾ç(byy87),"2019-10-26 21:30",20,,,5,20.5,,,15,18.7,,,25
¾ç¾ç(byy87),"2019-10-26 22:00",20,,,5,20.6,,,15,18.7,,,25
¾ç¾ç(byy87),"2019-10-26 22:30",19.9,,,5,20.7,,,15,18.6,,,25
¾ç¾ç(byy87),"2019-10-26 23:00",20,,,5,20.9,,,15,18.6,,,25
¾ç¾ç(byy87),"2019-10-26 23:30",20,,,5,20.9,,,15,18.1,,,25
¾ç¾ç(byy87),"2019-10-27 00:30",20,,,5,20.8,,,15,18.2,,,25
¾ç¾ç(byy87),"2019-10-27 01:00",20,,,5,20.6,,,15,17.7,,,25
¾ç¾ç(byy87),"2019-10-27 01:30",19.9,,,5,20.5,,,15,16.8,,,25
¾ç¾ç(byy87),"2019-10-27 02:00",20,,,5,20.1,,,15,16.4,,,25
¾ç¾ç(byy87),"2019-10-27 02:30",20,,,5,20.5,,,15,16.9,,,25
¾ç¾ç(byy87),"2019-10-27 03:00",20,,,5,20.3,,,15,17.5,,,25
¾ç¾ç(byy87),"2019-10-27 03:30",20,,,5,20.4,,,15,18.2,,,25
¾ç¾ç(byy87),"2019-10-27 04:00",19.9,,,5,20.3,,,15,18.3,,,25
¾ç¾ç(byy87),"2019-10-27 04:30",19.9,,,5,20.4,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-27 05:30",19.8,,,5,20.2,,,15,19.2,,,25
¾ç¾ç(byy87),"2019-10-27 06:00",19.7,,,5,20.2,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-27 06:30",19.7,,,5,20.1,,,15,19,,,25
¾ç¾ç(byy87),"2019-10-27 07:00",19.7,,,5,20.1,,,15,18.8,,,25
¾ç¾ç(byy87),"2019-10-27 07:30",19.7,,,5,20,,,15,19.2,,,25
¾ç¾ç(byy87),"2019-10-27 08:00",19.6,,,5,20,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-27 08:30",19.6,,,5,20,,,15,19,,,25
¾ç¾ç(byy87),"2019-10-27 09:00",19.6,,,5,20,,,15,19,,,25
¾ç¾ç(byy87),"2019-10-27 09:30",19.6,,,5,20,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-27 10:00",19.7,,,5,20.2,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-27 10:30",19.7,,,5,20.3,,,15,19.2,,,25
¾ç¾ç(byy87),"2019-10-27 11:00",19.7,,,5,20.3,,,15,19.6,,,25
¾ç¾ç(byy87),"2019-10-27 11:30",19.7,,,5,20.3,,,15,19.3,,,25
¾ç¾ç(byy87),"2019-10-27 12:00",19.7,,,5,19.9,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-27 12:30",19.6,,,5,19.8,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-27 13:00",19.7,,,5,19.8,,,15,19.2,,,25
¾ç¾ç(byy87),"2019-10-27 13:30",19.7,,,5,19.8,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-27 14:00",19.8,,,5,19.8,,,15,19,,,25
¾ç¾ç(byy87),"2019-10-27 14:30",19.8,,,5,19.8,,,15,18.3,,,25
¾ç¾ç(byy87),"2019-10-27 15:00",19.7,,,5,19.9,,,15,16.4,,,25
¾ç¾ç(byy87),"2019-10-27 15:30",19.7,,,5,19.9,,,15,15.8,,,25
¾ç¾ç(byy87),"2019-10-27 16:00",19.8,,,5,20,,,15,15.9,,,25
¾ç¾ç(byy87),"2019-10-27 16:30",19.8,,,5,20,,,15,16.3,,,25
¾ç¾ç(byy87),"2019-10-27 17:00",19.8,,,5,20,,,15,16.8,,,25
¾ç¾ç(byy87),"2019-10-27 17:30",19.8,,,5,20,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-27 18:00",19.7,,,5,20,,,15,19.1,,,25
¾ç¾ç(byy87),"2019-10-27 18:30",19.6,,,5,20.1,,,15,18.3,,,25
¾ç¾ç(byy87),"2019-10-27 19:00",19.6,,,5,20,,,15,17.6,,,25
¾ç¾ç(byy87),"2019-10-27 19:30",19.6,,,5,20.1,,,15,18.7,,,25
¾ç¾ç(byy87),"2019-10-27 20:00",19.6,,,5,20,,,15,17.7,,,25
¾ç¾ç(byy87),"2019-10-27 20:30",19.6,,,5,20,,,15,16.5,,,25
¾ç¾ç(byy87),"2019-10-27 21:00",19.6,,,5,20.1,,,15,16.8,,,25
¾ç¾ç(byy87),"2019-10-27 21:30",19.7,,,5,20.1,,,15,16.4,,,25
¾ç¾ç(byy87),"2019-10-27 22:00",19.7,,,5,20.1,,,15,16.4,,,25
¾ç¾ç(byy87),"2019-10-27 22:30",19.6,,,5,20,,,15,16.2,,,25
¾ç¾ç(byy87),"2019-10-27 23:00",19.7,,,5,20.2,,,15,16.9,,,25
¾ç¾ç(byy87),"2019-10-27 23:30",19.7,,,5,20,,,15,17.6,,,25
¾ç¾ç(byy87),"2019-10-28 00:00",19.6,,,5,20,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-28 00:30",19.7,,,5,20.2,,,15,18.7,,,25
¾ç¾ç(byy87),"2019-10-28 01:00",19.7,,,5,20.1,,,15,18.7,,,25
¾ç¾ç(byy87),"2019-10-28 01:30",19.8,,,5,20.1,,,15,18.6,,,25
¾ç¾ç(byy87),"2019-10-28 02:00",19.7,,,5,20.1,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-28 02:30",19.7,,,5,20,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-28 03:00",19.6,,,5,20,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-28 03:30",19.7,,,5,20,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-28 04:30",19.7,,,5,20.1,,,15,18.3,,,25
¾ç¾ç(byy87),"2019-10-28 05:00",19.6,,,5,20,,,15,18.3,,,25
¾ç¾ç(byy87),"2019-10-28 05:30",19.6,,,5,20,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-28 06:00",19.6,,,5,20,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-28 06:30",19.6,,,5,19.9,,,15,18.1,,,25
¾ç¾ç(byy87),"2019-10-28 07:00",19.5,,,5,19.9,,,15,18.1,,,25
¾ç¾ç(byy87),"2019-10-28 07:30",19.6,,,5,20,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-28 08:00",19.6,,,5,19.9,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-28 08:30",19.6,,,5,19.9,,,15,17.5,,,25
¾ç¾ç(byy87),"2019-10-28 09:00",19.5,,,5,19.9,,,15,16.9,,,25
¾ç¾ç(byy87),"2019-10-28 09:30",19.6,,,5,19.9,,,15,15.6,,,25
¾ç¾ç(byy87),"2019-10-28 10:00",19.6,,,5,19.9,,,15,15.3,,,25
¾ç¾ç(byy87),"2019-10-28 10:30",19.6,,,5,20,,,15,15.3,,,25
¾ç¾ç(byy87),"2019-10-28 11:00",19.6,,,5,19.9,,,15,15.7,,,25
¾ç¾ç(byy87),"2019-10-28 11:30",19.6,,,5,19.9,,,15,16.3,,,25
¾ç¾ç(byy87),"2019-10-28 12:00",19.6,,,5,19.9,,,15,17.2,,,25
¾ç¾ç(byy87),"2019-10-28 12:30",19.6,,,5,19.9,,,15,18.5,,,25
¾ç¾ç(byy87),"2019-10-28 13:00",19.6,,,5,19.9,,,15,18.7,,,25
¾ç¾ç(byy87),"2019-10-28 13:30",19.7,,,5,19.9,,,15,18.7,,,25
¾ç¾ç(byy87),"2019-10-28 14:00",19.6,,,5,19.9,,,15,18.8,,,25
¾ç¾ç(byy87),"2019-10-28 14:30",19.6,,,5,19.9,,,15,18.8,,,25
¾ç¾ç(byy87),"2019-10-28 15:00",19.6,,,5,19.9,,,15,18.8,,,25
¾ç¾ç(byy87),"2019-10-28 15:30",19.6,,,5,19.9,,,15,18.6,,,25
¾ç¾ç(byy87),"2019-10-28 16:00",19.6,,,5,19.9,,,15,18.4,,,25
¾ç¾ç(byy87),"2019-10-28 16:30",19.6,,,5,19.9,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-28 17:00",19.5,,,5,19.9,,,15,17.6,,,25
¾ç¾ç(byy87),"2019-10-28 17:30",19.5,,,5,19.9,,,15,17.5,,,25
¾ç¾ç(byy87),"2019-10-28 18:00",19.5,,,5,19.9,,,15,17.2,,,25
¾ç¾ç(byy87),"2019-10-28 18:30",19.5,,,5,19.9,,,15,17.2,,,25
¾ç¾ç(byy87),"2019-10-28 19:00",19.5,,,5,19.9,,,15,17.4,,,25
¾ç¾ç(byy87),"2019-10-28 19:30",19.4,,,5,19.8,,,15,17.4,,,25
¾ç¾ç(byy87),"2019-10-28 20:00",19.4,,,5,19.8,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-28 20:30",19.4,,,5,19.8,,,15,18.2,,,25
¾ç¾ç(byy87),"2019-10-28 21:00",19.4,,,5,19.8,,,15,18.6,,,25
¾ç¾ç(byy87),"2019-10-28 21:30",19.4,,,5,19.8,,,15,18.2,,,25
¾ç¾ç(byy87),"2019-10-28 22:00",19.4,,,5,19.9,,,15,17.6,,,25
¾ç¾ç(byy87),"2019-10-28 22:30",19.4,,,5,19.8,,,15,17.1,,,25
¾ç¾ç(byy87),"2019-10-28 23:00",19.4,,,5,19.9,,,15,16.9,,,25
¾ç¾ç(byy87),"2019-10-28 23:30",19.4,,,5,19.8,,,15,17.4,,,25
¾ç¾ç(byy87),"2019-10-29 00:00",19.5,,,5,19.8,,,15,17.8,,,25
¾ç¾ç(byy87),"2019-10-29 00:30",19.4,,,5,19.8,,,15,18.3,,,25
¾ç¾ç(byy87),"2019-10-29 01:00",19.5,,,5,19.8,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-29 01:30",19.5,,,5,19.9,,,15,16.7,,,25
¾ç¾ç(byy87),"2019-10-29 02:00",19.5,,,5,19.9,,,15,15.8,,,25
¾ç¾ç(byy87),"2019-10-29 02:30",19.5,,,5,19.9,,,15,15.6,,,25
¾ç¾ç(byy87),"2019-10-29 03:00",19.5,,,5,19.8,,,15,15.6,,,25
¾ç¾ç(byy87),"2019-10-29 03:30",19.4,,,5,19.8,,,15,15.4,,,25
¾ç¾ç(byy87),"2019-10-29 04:00",19.5,,,5,19.8,,,15,14.2,,,25
¾ç¾ç(byy87),"2019-10-29 04:30",19.4,,,5,19.8,,,15,14,,,25
¾ç¾ç(byy87),"2019-10-29 05:00",19.4,,,5,19.9,,,15,14.4,,,25
¾ç¾ç(byy87),"2019-10-29 05:30",19.4,,,5,20.3,,,15,15.2,,,25
¾ç¾ç(byy87),"2019-10-29 06:00",19.9,,,5,20.3,,,15,15.8,,,25
¾ç¾ç(byy87),"2019-10-29 06:30",19.9,,,5,20.3,,,15,16.1,,,25
¾ç¾ç(byy87),"2019-10-29 07:00",19.9,,,5,20.3,,,15,17.5,,,25
¾ç¾ç(byy87),"2019-10-29 07:30",20,,,5,20.5,,,15,17.2,,,25
¾ç¾ç(byy87),"2019-10-29 08:00",19.2,,,5,19.9,,,15,16.6,,,25
¾ç¾ç(byy87),"2019-10-29 08:30",19.4,,,5,20,,,15,17.5,,,25
¾ç¾ç(byy87),"2019-10-29 09:00",19.3,,,5,20,,,15,17.7,,,25
¾ç¾ç(byy87),"2019-10-29 10:00",19.9,,,5,20.4,,,15,17.8,,,25
¾ç¾ç(byy87),"2019-10-29 10:30",20,,,5,20.6,,,15,18,,,25
¾ç¾ç(byy87),"2019-10-29 11:00",19.9,,,5,20.6,,,15,18.9,,,25
¾ç¾ç(byy87),"2019-10-29 11:30",19.9,,,5,20.5,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-29 12:00",19.9,,,5,20.4,,,15,17.9,,,25
¾ç¾ç(byy87),"2019-10-29 12:30",19.9,,,5,20.5,,,15,17.3,,,25
¾ç¾ç(byy87),"2019-10-29 13:00",19.8,,,5,20.4,,,15,15.6,,,25
¾ç¾ç(byy87),"2019-10-29 13:30",19.7,,,5,20.1,,,15,14.7,,,25
¾ç¾ç(byy87),"2019-10-29 14:00",19.7,,,5,19.9,,,15,14.5,,,25
¾ç¾ç(byy87),"2019-10-29 14:30",19.7,,,5,19.9,,,15,14,,,25
¾ç¾ç(byy87),"2019-10-29 15:00",19.7,,,5,20,,,15,13.8,,,25
