"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
영덕(byd8a),"2024-09-09 13:00","26.3",,,,"16.3",,,,"13.6",,,
영덕(byd8a),"2024-09-09 13:30","26.2",,,,"16.5",,,,"14.4",,,
영덕(byd8a),"2024-09-09 14:00","26.2",,,,"18.1",,,,"15.2",,,
영덕(byd8a),"2024-09-09 14:30","26.3",,,,"17.3",,,,"15.1",,,
영덕(byd8a),"2024-09-09 15:00","26.5",,,,"17.9",,,,"14.5",,,
영덕(byd8a),"2024-09-09 15:30","26.5",,,,"15.9",,,,"14",,,
영덕(byd8a),"2024-09-09 16:00","26.5",,,,"15.9",,,,"14.1",,,
영덕(byd8a),"2024-09-09 16:30","26.3",,,,"16.4",,,,"14.4",,,
영덕(byd8a),"2024-09-09 17:00","26.2",,,,"15.6",,,,"14.2",,,
영덕(byd8a),"2024-09-09 17:30","26.3",,,,"15.8",,,,"13.6",,,
영덕(byd8a),"2024-09-09 18:00","26.3",,,,"15.5",,,,"13",,,
영덕(byd8a),"2024-09-09 18:30","26.2",,,,"15",,,,"12.4",,,
영덕(byd8a),"2024-09-09 19:00","26.2",,,,"15.3",,,,"13.4",,,
영덕(byd8a),"2024-09-09 19:30","26.4",,,,"15",,,,"12.8",,,
영덕(byd8a),"2024-09-09 20:00","26.2",,,,"14.8",,,,"12.8",,,
영덕(byd8a),"2024-09-09 20:30","26.1",,,,"14.9",,,,"12.1",,,
영덕(byd8a),"2024-09-09 21:00","26",,,,"15",,,,"11.6",,,
영덕(byd8a),"2024-09-09 21:30","26",,,,"14.7",,,,"11.8",,,
영덕(byd8a),"2024-09-09 22:00","26",,,,"14.8",,,,"12",,,
영덕(byd8a),"2024-09-09 22:30","26.1",,,,"14.8",,,,"12.1",,,
영덕(byd8a),"2024-09-09 23:00","26.3",,,,"14.9",,,,"12.4",,,
영덕(byd8a),"2024-09-09 23:30","26.2",,,,"14.8",,,,"12.2",,,
영덕(byd8a),"2024-09-10 00:30","26.1",,,,"15",,,,"12.5",,,
영덕(byd8a),"2024-09-10 01:00","26.2",,,,"15.7",,,,"13",,,
영덕(byd8a),"2024-09-10 01:30","26.2",,,,"15.5",,,,"13.7",,,
영덕(byd8a),"2024-09-10 02:00","26.3",,,,"15.6",,,,"14.1",,,
영덕(byd8a),"2024-09-10 02:30","26.3",,,,"16.9",,,,"14.3",,,
영덕(byd8a),"2024-09-10 03:00","26.3",,,,"16.7",,,,"14.6",,,
영덕(byd8a),"2024-09-10 03:30","26.4",,,,"19.9",,,,"14.9",,,
영덕(byd8a),"2024-09-10 04:00","26.3",,,,"17.2",,,,"14.6",,,
영덕(byd8a),"2024-09-10 04:30","26.3",,,,"16.7",,,,"14.3",,,
영덕(byd8a),"2024-09-10 05:30","26",,,,"15.9",,,,"13.1",,,
영덕(byd8a),"2024-09-10 06:00","26.1",,,,"16",,,,"13.2",,,
영덕(byd8a),"2024-09-10 06:30","26.1",,,,"15.7",,,,"13",,,
영덕(byd8a),"2024-09-10 07:00","26.2",,,,"15.7",,,,"13.2",,,
영덕(byd8a),"2024-09-10 07:30","26.1",,,,"15.4",,,,"11.8",,,
영덕(byd8a),"2024-09-10 08:00","26.4",,,,"14.6",,,,"11.7",,,
영덕(byd8a),"2024-09-10 08:30","26.3",,,,"14.2",,,,"10.5",,,
영덕(byd8a),"2024-09-10 09:00","26.3",,,,"14.2",,,,"10.5",,,
영덕(byd8a),"2024-09-10 09:30","26.2",,,,"14.1",,,,"10.9",,,
영덕(byd8a),"2024-09-10 10:00","26.3",,,,"14.1",,,,"11.7",,,
영덕(byd8a),"2024-09-10 10:30","25.9",,,,"14.3",,,,"12",,,
영덕(byd8a),"2024-09-10 11:00","26.5",,,,"14.3",,,,"12",,,
영덕(byd8a),"2024-09-10 11:30","25.9",,,,"13.9",,,,"12",,,
영덕(byd8a),"2024-09-10 12:00","26.6",,,,"14.2",,,,"11.9",,,
영덕(byd8a),"2024-09-10 13:00","26.3",,,,"14.5",,,,"12",,,
영덕(byd8a),"2024-09-10 13:30","26.5",,,,"15.2",,,,"12.2",,,
영덕(byd8a),"2024-09-10 14:00","26.5",,,,"15.3",,,,"12.6",,,
영덕(byd8a),"2024-09-10 14:30","26.4",,,,"15.2",,,,"12.7",,,
영덕(byd8a),"2024-09-10 15:00","26.5",,,,"15.1",,,,"12.7",,,
영덕(byd8a),"2024-09-10 15:30","26.5",,,,"14.7",,,,"12.3",,,
영덕(byd8a),"2024-09-10 16:00","26.5",,,,"15",,,,"12.6",,,
영덕(byd8a),"2024-09-10 16:30","26.4",,,,"15.3",,,,"13.3",,,
영덕(byd8a),"2024-09-10 17:00","26.4",,,,"15.6",,,,"13.9",,,
영덕(byd8a),"2024-09-10 17:30","26.5",,,,"16.2",,,,"13.9",,,
영덕(byd8a),"2024-09-10 18:00","26.4",,,,"16.6",,,,"13.4",,,
영덕(byd8a),"2024-09-10 18:30","26.4",,,,"15.6",,,,"13.3",,,
영덕(byd8a),"2024-09-10 19:00","26.4",,,,"15.4",,,,"12.6",,,
영덕(byd8a),"2024-09-10 19:30","26.4",,,,"15.1",,,,"11.8",,,
영덕(byd8a),"2024-09-10 20:00","26.3",,,,"15",,,,"11.8",,,
영덕(byd8a),"2024-09-10 20:30","26.4",,,,"14.8",,,,"11.3",,,
영덕(byd8a),"2024-09-10 21:00","26.4",,,,"14.3",,,,"11.2",,,
영덕(byd8a),"2024-09-10 21:30","26.4",,,,"15",,,,"13.1",,,
영덕(byd8a),"2024-09-10 22:00","25.4",,,,"14.5",,,,"12.9",,,
영덕(byd8a),"2024-09-10 22:30","26.4",,,,"14.7",,,,"12.7",,,
영덕(byd8a),"2024-09-10 23:00","26.4",,,,"14.6",,,,"12.6",,,
영덕(byd8a),"2024-09-10 23:30","26.2",,,,"15.1",,,,"12.5",,,
영덕(byd8a),"2024-09-11 00:00","26.2",,,,"15.1",,,,"11.7",,,
영덕(byd8a),"2024-09-11 00:30","26.4",,,,"15.1",,,,"11.6",,,
영덕(byd8a),"2024-09-11 01:00","26.2",,,,"15.3",,,,"12.5",,,
영덕(byd8a),"2024-09-11 01:30","26.2",,,,"15.5",,,,"12.9",,,
영덕(byd8a),"2024-09-11 02:00","26.4",,,,"15.2",,,,"12.4",,,
영덕(byd8a),"2024-09-11 02:30","26.3",,,,"15.3",,,,"13.1",,,
영덕(byd8a),"2024-09-11 03:00","26.4",,,,"14.9",,,,"13.3",,,
영덕(byd8a),"2024-09-11 03:30","26.4",,,,"15.2",,,,"13",,,
영덕(byd8a),"2024-09-11 04:00","26.4",,,,"14.8",,,,"12.8",,,
영덕(byd8a),"2024-09-11 04:30","26.3",,,,"15.6",,,,"13.3",,,
영덕(byd8a),"2024-09-11 05:00","26.6",,,,"15.5",,,,"13.3",,,
영덕(byd8a),"2024-09-11 05:30","26.8",,,,"15.9",,,,"13.1",,,
영덕(byd8a),"2024-09-11 06:00","26.8",,,,"15.2",,,,"13",,,
영덕(byd8a),"2024-09-11 06:30","26.6",,,,"14.9",,,,"12.3",,,
영덕(byd8a),"2024-09-11 07:00","26.4",,,,"14.7",,,,"12.1",,,
영덕(byd8a),"2024-09-11 07:30","26.3",,,,"14.7",,,,"11.9",,,
영덕(byd8a),"2024-09-11 08:00","26.7",,,,"14.7",,,,"12.1",,,
영덕(byd8a),"2024-09-11 08:30","26.3",,,,"14.6",,,,"11.9",,,
영덕(byd8a),"2024-09-11 09:00","26.3",,,,"14.4",,,,"11.8",,,
영덕(byd8a),"2024-09-11 09:30","26.3",,,,"14",,,,"11.7",,,
영덕(byd8a),"2024-09-11 10:00","26.1",,,,"14.3",,,,"12.2",,,
영덕(byd8a),"2024-09-11 10:30","26.1",,,,"14.4",,,,"12.5",,,
영덕(byd8a),"2024-09-11 11:00","26.5",,,,"14",,,,"12",,,
영덕(byd8a),"2024-09-11 11:30","26.2",,,,"14.4",,,,"11.7",,,
영덕(byd8a),"2024-09-11 12:00","26.1",,,,"14.7",,,,"12.1",,,
영덕(byd8a),"2024-09-11 12:30","26.1",,,,"15",,,,"12.7",,,
영덕(byd8a),"2024-09-11 13:00","26.4",,,,"14.8",,,,"13.2",,,
영덕(byd8a),"2024-09-11 13:30","26.6",,,,"15.5",,,,"13.4",,,
영덕(byd8a),"2024-09-11 14:00","26.7",,,,"15.7",,,,"13",,,
영덕(byd8a),"2024-09-11 14:30","26.7",,,,"17.5",,,,"13.7",,,
영덕(byd8a),"2024-09-11 15:00","26.7",,,,"17.8",,,,"14",,,
영덕(byd8a),"2024-09-11 15:30","26.9",,,,"18.5",,,,"14.4",,,
영덕(byd8a),"2024-09-11 16:00","26.9",,,,"18.4",,,,"13.8",,,
영덕(byd8a),"2024-09-11 16:30","26.9",,,,"17",,,,"13.3",,,
영덕(byd8a),"2024-09-11 17:00","26.8",,,,"16.1",,,,"13.3",,,
영덕(byd8a),"2024-09-11 17:30","26.8",,,,"16.3",,,,"13.1",,,
영덕(byd8a),"2024-09-11 18:00","26.8",,,,"15.9",,,,"12.8",,,
영덕(byd8a),"2024-09-11 18:30","26.9",,,,"15.4",,,,"12.1",,,
영덕(byd8a),"2024-09-11 19:00","26.9",,,,"15.1",,,,"12.6",,,
영덕(byd8a),"2024-09-11 19:30","26.8",,,,"14.8",,,,"12.5",,,
영덕(byd8a),"2024-09-11 20:00","26.7",,,,"14.8",,,,"12.5",,,
영덕(byd8a),"2024-09-11 20:30","27",,,,"14.8",,,,"12.7",,,
영덕(byd8a),"2024-09-11 21:30","26.8",,,,"14.7",,,,"12.1",,,
영덕(byd8a),"2024-09-11 22:00","26.7",,,,"15.2",,,,"13.5",,,
영덕(byd8a),"2024-09-11 22:30","26.8",,,,"15",,,,"13",,,
영덕(byd8a),"2024-09-11 23:00","26.9",,,,"16.3",,,,"13.2",,,
영덕(byd8a),"2024-09-11 23:30","27.1",,,,"15.8",,,,"13.2",,,
영덕(byd8a),"2024-09-12 00:00","27.1",,,,"16.2",,,,"12.9",,,
영덕(byd8a),"2024-09-12 00:30","27.1",,,,"16.5",,,,"13.4",,,
영덕(byd8a),"2024-09-12 01:00","27.1",,,,"17.6",,,,"13.8",,,
영덕(byd8a),"2024-09-12 01:30","27.1",,,,"17.6",,,,"13.8",,,
영덕(byd8a),"2024-09-12 02:00","27.1",,,,"17.6",,,,"13.6",,,
영덕(byd8a),"2024-09-12 02:30","27.1",,,,"16.6",,,,"13.6",,,
영덕(byd8a),"2024-09-12 03:00","27.1",,,,"16",,,,"13.4",,,
영덕(byd8a),"2024-09-12 03:30","26.7",,,,"15.9",,,,"13.5",,,
영덕(byd8a),"2024-09-12 04:00","26.3",,,,"15.8",,,,"13.4",,,
영덕(byd8a),"2024-09-12 04:30","27",,,,"16.3",,,,"13.8",,,
영덕(byd8a),"2024-09-12 05:00","27.1",,,,"16.2",,,,"14.1",,,
영덕(byd8a),"2024-09-12 05:30","27.2",,,,"17.4",,,,"14",,,
영덕(byd8a),"2024-09-12 06:00","27.2",,,,"17.8",,,,"13.8",,,
영덕(byd8a),"2024-09-12 06:30","27.2",,,,"17.6",,,,"13.5",,,
영덕(byd8a),"2024-09-12 07:00","27.2",,,,"16.7",,,,"13.4",,,
영덕(byd8a),"2024-09-12 08:00","27.1",,,,"16.6",,,,"13.3",,,
영덕(byd8a),"2024-09-12 08:30","27.1",,,,"16.9",,,,"14",,,
영덕(byd8a),"2024-09-12 09:00","27.2",,,,"17.1",,,,"13.9",,,
영덕(byd8a),"2024-09-12 09:30","27.2",,,,"16.8",,,,"13.9",,,
영덕(byd8a),"2024-09-12 10:00","27.2",,,,"18.2",,,,"14.9",,,
영덕(byd8a),"2024-09-12 10:30","27.3",,,,"18.7",,,,"15.2",,,
영덕(byd8a),"2024-09-12 11:00","27.3",,,,"19.7",,,,"15.6",,,
영덕(byd8a),"2024-09-12 11:30","27.3",,,,"22.3",,,,"15.9",,,
영덕(byd8a),"2024-09-12 12:00","27.3",,,,"24.2",,,,"16.2",,,
영덕(byd8a),"2024-09-12 12:30","27.3",,,,"24",,,,"16.2",,,
영덕(byd8a),"2024-09-12 13:00","27.3",,,,"25.9",,,,"16.2",,,
영덕(byd8a),"2024-09-12 13:30","27.3",,,,"26.1",,,,"17.1",,,
영덕(byd8a),"2024-09-12 14:00","27.3",,,,"25",,,,"16.6",,,
영덕(byd8a),"2024-09-12 14:30","27.3",,,,"23.3",,,,"15.1",,,
영덕(byd8a),"2024-09-12 15:00","27.3",,,,"21.3",,,,"14.8",,,
영덕(byd8a),"2024-09-12 15:30","27.3",,,,"19.6",,,,"15.8",,,
영덕(byd8a),"2024-09-12 16:00","27.3",,,,"20.3",,,,"16.2",,,
영덕(byd8a),"2024-09-12 16:30","27.2",,,,"20.9",,,,"15.3",,,
영덕(byd8a),"2024-09-12 17:00","27.3",,,,"21.5",,,,"15",,,
영덕(byd8a),"2024-09-12 17:30","27.3",,,,"20.5",,,,"15.3",,,
영덕(byd8a),"2024-09-12 18:00","27.3",,,,"20.5",,,,"15.7",,,
영덕(byd8a),"2024-09-12 18:30","27.3",,,,"21",,,,"15.6",,,
영덕(byd8a),"2024-09-12 19:00","27.3",,,,"22",,,,"15.8",,,
영덕(byd8a),"2024-09-12 19:30","27.3",,,,"22.7",,,,"16",,,
영덕(byd8a),"2024-09-12 20:00","27.3",,,,"23.5",,,,"16.4",,,
영덕(byd8a),"2024-09-12 20:30","27.3",,,,"24.3",,,,"18",,,
영덕(byd8a),"2024-09-12 21:00","27.2",,,,"24.4",,,,"18.5",,,
영덕(byd8a),"2024-09-12 21:30","27.2",,,,"24.4",,,,"19.1",,,
영덕(byd8a),"2024-09-12 22:00","27.2",,,,"24.6",,,,"18.2",,,
영덕(byd8a),"2024-09-12 22:30","27.2",,,,"24.5",,,,"18.2",,,
영덕(byd8a),"2024-09-12 23:00","27.1",,,,"25.2",,,,"19.7",,,
영덕(byd8a),"2024-09-12 23:30","27.1",,,,"25.1",,,,"19.7",,,
영덕(byd8a),"2024-09-13 00:00","27",,,,"24.9",,,,"19.9",,,
영덕(byd8a),"2024-09-13 00:30","26.9",,,,"25",,,,"20.7",,,
영덕(byd8a),"2024-09-13 01:00","27",,,,"25.4",,,,"20.7",,,
영덕(byd8a),"2024-09-13 01:30","26.7",,,,"25.5",,,,"21.4",,,
영덕(byd8a),"2024-09-13 02:00","26.6",,,,"25.4",,,,"21.3",,,
영덕(byd8a),"2024-09-13 02:30","26.9",,,,"25",,,,"20.9",,,
영덕(byd8a),"2024-09-13 03:00","27",,,,"25.4",,,,"20.3",,,
영덕(byd8a),"2024-09-13 03:30","27",,,,"26",,,,"20.2",,,
영덕(byd8a),"2024-09-13 04:00","27",,,,"26",,,,"20.3",,,
영덕(byd8a),"2024-09-13 04:30","27",,,,"26",,,,"20",,,
영덕(byd8a),"2024-09-13 05:00","27",,,,"26.1",,,,"20.6",,,
영덕(byd8a),"2024-09-13 05:30","27",,,,"26.6",,,,"20.3",,,
영덕(byd8a),"2024-09-13 06:00","27",,,,"26.7",,,,"19.8",,,
영덕(byd8a),"2024-09-13 07:00","27",,,,"26.8",,,,"22.3",,,
영덕(byd8a),"2024-09-13 07:30","27",,,,"26.8",,,,"25.4",,,
영덕(byd8a),"2024-09-13 08:00","27",,,,"26.7",,,,"26.1",,,
영덕(byd8a),"2024-09-13 08:30","27",,,,"26.7",,,,"25.9",,,
영덕(byd8a),"2024-09-13 09:00","27",,,,"26.7",,,,"23.7",,,
영덕(byd8a),"2024-09-13 09:30","27",,,,"26.6",,,,"22.8",,,
영덕(byd8a),"2024-09-13 10:00","27",,,,"26.7",,,,"19.4",,,
영덕(byd8a),"2024-09-13 10:30","26.9",,,,"26.6",,,,"18.4",,,
영덕(byd8a),"2024-09-13 11:00","26.8",,,,"26.6",,,,"18.5",,,
영덕(byd8a),"2024-09-13 11:30","26.7",,,,"26.2",,,,"16.7",,,
영덕(byd8a),"2024-09-13 12:00","26.6",,,,"26",,,,"17",,,
영덕(byd8a),"2024-09-13 13:00","26.5",,,,"25.5",,,,"17.8",,,
영덕(byd8a),"2024-09-13 13:30","26.5",,,,"25.2",,,,"18.1",,,
영덕(byd8a),"2024-09-13 14:00","26.5",,,,"25.4",,,,"18.4",,,
영덕(byd8a),"2024-09-13 14:30","26.4",,,,"25.4",,,,"17.3",,,
영덕(byd8a),"2024-09-13 15:00","26.3",,,,"25.2",,,,"17.9",,,
영덕(byd8a),"2024-09-13 15:30","26.3",,,,"24.8",,,,"17.6",,,
영덕(byd8a),"2024-09-13 16:00","26.2",,,,"24.7",,,,"17.1",,,
영덕(byd8a),"2024-09-13 16:30","26.3",,,,"24.5",,,,"16.9",,,
영덕(byd8a),"2024-09-13 17:00","26.3",,,,"24.3",,,,"16.7",,,
영덕(byd8a),"2024-09-13 17:30","26.3",,,,"24.4",,,,"16.2",,,
영덕(byd8a),"2024-09-13 18:00","26.4",,,,"24.5",,,,"15.8",,,
영덕(byd8a),"2024-09-13 18:30","26.5",,,,"24.5",,,,"16",,,
영덕(byd8a),"2024-09-13 19:00","26.4",,,,"24.3",,,,"16.1",,,
영덕(byd8a),"2024-09-13 19:30","26.3",,,,"23.9",,,,"16.1",,,
영덕(byd8a),"2024-09-13 20:00","26.4",,,,"24.3",,,,"15.7",,,
영덕(byd8a),"2024-09-13 20:30","26.4",,,,"24.6",,,,"14.9",,,
영덕(byd8a),"2024-09-13 21:00","26.2",,,,"24.6",,,,"14.5",,,
영덕(byd8a),"2024-09-13 21:30","26.4",,,,"24.6",,,,"14.7",,,
영덕(byd8a),"2024-09-13 22:00","26.3",,,,"24.2",,,,"14.7",,,
영덕(byd8a),"2024-09-13 22:30","26.5",,,,"23.9",,,,"14.8",,,
영덕(byd8a),"2024-09-13 23:00","26.5",,,,"24.4",,,,"15.1",,,
영덕(byd8a),"2024-09-13 23:30","26.5",,,,"24.1",,,,"15.4",,,
영덕(byd8a),"2024-09-14 00:00","26.5",,,,"24.8",,,,"15.6",,,
영덕(byd8a),"2024-09-14 00:30","26.5",,,,"25.1",,,,"15.6",,,
영덕(byd8a),"2024-09-14 01:00","26.4",,,,"25.1",,,,"15.9",,,
영덕(byd8a),"2024-09-14 01:30","26.5",,,,"24.8",,,,"15.2",,,
영덕(byd8a),"2024-09-14 02:00","26.5",,,,"24.2",,,,"15.9",,,
영덕(byd8a),"2024-09-14 02:30","26.5",,,,"24.1",,,,"15.4",,,
영덕(byd8a),"2024-09-14 03:00","26.5",,,,"23.3",,,,"15.5",,,
영덕(byd8a),"2024-09-14 03:30","26.5",,,,"22.2",,,,"15.3",,,
영덕(byd8a),"2024-09-14 04:00","26.5",,,,"21.7",,,,"15.1",,,
영덕(byd8a),"2024-09-14 04:30","26.5",,,,"21.3",,,,"14.9",,,
영덕(byd8a),"2024-09-14 05:00","26.5",,,,"20.3",,,,"14.8",,,
영덕(byd8a),"2024-09-14 05:30","26.5",,,,"20.1",,,,"14.8",,,
영덕(byd8a),"2024-09-14 06:00","26.5",,,,"20.1",,,,"14.6",,,
영덕(byd8a),"2024-09-14 06:30","26.5",,,,"19.9",,,,"14.4",,,
영덕(byd8a),"2024-09-14 07:00","26.5",,,,"19.1",,,,"14.7",,,
영덕(byd8a),"2024-09-14 07:30","26.5",,,,"18.8",,,,"14.2",,,
영덕(byd8a),"2024-09-14 08:00","26.5",,,,"18.4",,,,"14.3",,,
영덕(byd8a),"2024-09-14 08:30","26.4",,,,"18.1",,,,"13.4",,,
영덕(byd8a),"2024-09-14 09:30","26.5",,,,"17.8",,,,"13.7",,,
영덕(byd8a),"2024-09-14 10:00","26.5",,,,"17.6",,,,"13.6",,,
영덕(byd8a),"2024-09-14 10:30","26.5",,,,"17.6",,,,"13.7",,,
영덕(byd8a),"2024-09-14 11:00","26.6",,,,"17.3",,,,"13.7",,,
영덕(byd8a),"2024-09-14 11:30","26.7",,,,"17.6",,,,"13.4",,,
영덕(byd8a),"2024-09-14 12:00","26.8",,,,"17.7",,,,"13",,,
영덕(byd8a),"2024-09-14 12:30","26.7",,,,"17.9",,,,"13.1",,,
영덕(byd8a),"2024-09-14 13:00","26.8",,,,"17.6",,,,"13.2",,,
영덕(byd8a),"2024-09-14 13:30","26.8",,,,"17.8",,,,"13.1",,,
영덕(byd8a),"2024-09-14 14:00","26.9",,,,"17.6",,,,"13.4",,,
영덕(byd8a),"2024-09-14 14:30","26.9",,,,"17.6",,,,"13.6",,,
영덕(byd8a),"2024-09-14 15:00","26.9",,,,"17.7",,,,"13.8",,,
영덕(byd8a),"2024-09-14 15:30","26.9",,,,"17.8",,,,"13.8",,,
영덕(byd8a),"2024-09-14 16:00","26.9",,,,"18.8",,,,"13.9",,,
영덕(byd8a),"2024-09-14 16:30","26.9",,,,"19.1",,,,"14",,,
영덕(byd8a),"2024-09-14 17:00","26.9",,,,"21.5",,,,"14.1",,,
영덕(byd8a),"2024-09-14 17:30","26.9",,,,"22.3",,,,"13.9",,,
영덕(byd8a),"2024-09-14 18:00","26.8",,,,"23.5",,,,"14",,,
영덕(byd8a),"2024-09-14 18:30","26.8",,,,"24.5",,,,"14.8",,,
영덕(byd8a),"2024-09-14 19:00","26.8",,,,"24.8",,,,"14.9",,,
영덕(byd8a),"2024-09-14 19:30","26.8",,,,"22.1",,,,"14.5",,,
영덕(byd8a),"2024-09-14 20:30","26.8",,,,"24",,,,"14.6",,,
영덕(byd8a),"2024-09-14 21:00","26.8",,,,"24.2",,,,"15",,,
영덕(byd8a),"2024-09-14 21:30","26.8",,,,"24.1",,,,"15.3",,,
영덕(byd8a),"2024-09-14 22:00","26.8",,,,"24.8",,,,"15.3",,,
영덕(byd8a),"2024-09-14 22:30","26.8",,,,"24.8",,,,"15",,,
영덕(byd8a),"2024-09-14 23:00","26.8",,,,"24.2",,,,"14.8",,,
영덕(byd8a),"2024-09-14 23:30","26.8",,,,"23.2",,,,"14.8",,,
영덕(byd8a),"2024-09-15 00:00","26.8",,,,"23.3",,,,"15.3",,,
영덕(byd8a),"2024-09-15 00:30","26.8",,,,"24.2",,,,"15.7",,,
영덕(byd8a),"2024-09-15 01:00","26.8",,,,"24.7",,,,"15.8",,,
영덕(byd8a),"2024-09-15 01:30","26.8",,,,"25.8",,,,"15.4",,,
영덕(byd8a),"2024-09-15 02:00","26.8",,,,"26.4",,,,"15.3",,,
영덕(byd8a),"2024-09-15 02:30","26.8",,,,"24.7",,,,"15.7",,,
영덕(byd8a),"2024-09-15 03:00","26.8",,,,"24.9",,,,"15.4",,,
영덕(byd8a),"2024-09-15 03:30","26.8",,,,"24.5",,,,"15",,,
영덕(byd8a),"2024-09-15 04:00","26.7",,,,"24.3",,,,"14.3",,,
영덕(byd8a),"2024-09-15 05:00","26.7",,,,"24.9",,,,"15.3",,,
영덕(byd8a),"2024-09-15 06:00","26.7",,,,"24.6",,,,"14.2",,,
영덕(byd8a),"2024-09-15 06:30","26.7",,,,"24.7",,,,"14.1",,,
영덕(byd8a),"2024-09-15 07:00","26.7",,,,"25",,,,"14.3",,,
영덕(byd8a),"2024-09-15 07:30","26.7",,,,"24.5",,,,"13.8",,,
영덕(byd8a),"2024-09-15 08:00","26.7",,,,"24.5",,,,"14.3",,,
영덕(byd8a),"2024-09-15 09:00","26.7",,,,"25",,,,"14.8",,,
영덕(byd8a),"2024-09-15 09:30","26.7",,,,"25",,,,"14.4",,,
영덕(byd8a),"2024-09-15 10:00","26.7",,,,"23.9",,,,"14.8",,,
영덕(byd8a),"2024-09-15 10:30","26.6",,,,"23.8",,,,"14.7",,,
영덕(byd8a),"2024-09-15 11:00","26.6",,,,"25",,,,"14.5",,,
영덕(byd8a),"2024-09-15 11:30","26.6",,,,"25",,,,"14.6",,,
영덕(byd8a),"2024-09-15 12:00","26.6",,,,"25.6",,,,"14.4",,,
영덕(byd8a),"2024-09-15 12:30","26.6",,,,"26.5",,,,"15.2",,,
영덕(byd8a),"2024-09-15 13:30","26.6",,,,"26.6",,,,"15.3",,,
영덕(byd8a),"2024-09-15 14:00","26.6",,,,"26.6",,,,"15.7",,,
영덕(byd8a),"2024-09-15 14:30","26.6",,,,"26.7",,,,"17.9",,,
영덕(byd8a),"2024-09-15 15:00","26.6",,,,"26.7",,,,"19",,,
영덕(byd8a),"2024-09-15 15:30","26.6",,,,"26.7",,,,"19.6",,,
영덕(byd8a),"2024-09-15 16:00","26.6",,,,"26.7",,,,"19.9",,,
영덕(byd8a),"2024-09-15 16:30","26.6",,,,"26.7",,,,"20.8",,,
영덕(byd8a),"2024-09-15 17:00","26.6",,,,"26.7",,,,"18.5",,,
영덕(byd8a),"2024-09-15 17:30","26.6",,,,"26.7",,,,"18.6",,,
영덕(byd8a),"2024-09-15 18:00","26.6",,,,"26.7",,,,"15.3",,,
영덕(byd8a),"2024-09-15 18:30","26.6",,,,"26.7",,,,"15.2",,,
영덕(byd8a),"2024-09-15 19:00","26.6",,,,"26.7",,,,"15.2",,,
영덕(byd8a),"2024-09-15 19:30","26.6",,,,"26.7",,,,"17.3",,,
영덕(byd8a),"2024-09-15 20:00","26.6",,,,"26.7",,,,"22.8",,,
영덕(byd8a),"2024-09-15 20:30","26.6",,,,"26.7",,,,"25.7",,,
영덕(byd8a),"2024-09-15 21:00","26.6",,,,"26.7",,,,"25.4",,,
영덕(byd8a),"2024-09-15 21:30","26.8",,,,"26.7",,,,"21",,,
영덕(byd8a),"2024-09-15 22:00","26.9",,,,"26.6",,,,"18.2",,,
영덕(byd8a),"2024-09-15 22:30","26.8",,,,"26.6",,,,"16.9",,,
영덕(byd8a),"2024-09-15 23:00","26.9",,,,"26.6",,,,"15.9",,,
영덕(byd8a),"2024-09-15 23:30","26.9",,,,"26.6",,,,"15.7",,,
영덕(byd8a),"2024-09-16 00:00","26.9",,,,"26.6",,,,"15.8",,,
영덕(byd8a),"2024-09-16 00:30","26.9",,,,"26.6",,,,"15.9",,,
영덕(byd8a),"2024-09-16 01:00","26.8",,,,"26.6",,,,"17.2",,,
영덕(byd8a),"2024-09-16 01:30","26.8",,,,"26.6",,,,"17.8",,,
영덕(byd8a),"2024-09-16 02:00","26.8",,,,"26.6",,,,"17.8",,,
영덕(byd8a),"2024-09-16 02:30","26.8",,,,"26.5",,,,"16.1",,,
영덕(byd8a),"2024-09-16 03:00","26.8",,,,"26.5",,,,"15.4",,,
영덕(byd8a),"2024-09-16 03:30","26.8",,,,"26.4",,,,"14.6",,,
영덕(byd8a),"2024-09-16 04:00","26.7",,,,"26.5",,,,"14.7",,,
영덕(byd8a),"2024-09-16 04:30","26.7",,,,"26.5",,,,"15.1",,,
영덕(byd8a),"2024-09-16 05:00","26.7",,,,"26.5",,,,"15.5",,,
영덕(byd8a),"2024-09-16 06:00","26.6",,,,"26.5",,,,"15.6",,,
영덕(byd8a),"2024-09-16 06:30","26.6",,,,"26.5",,,,"15.1",,,
영덕(byd8a),"2024-09-16 07:00","26.6",,,,"26.5",,,,"15.2",,,
영덕(byd8a),"2024-09-16 07:30","26.6",,,,"26.5",,,,"15.1",,,
영덕(byd8a),"2024-09-16 08:00","26.6",,,,"26.5",,,,"16",,,
영덕(byd8a),"2024-09-16 08:30","26.6",,,,"26.5",,,,"19.2",,,
영덕(byd8a),"2024-09-16 09:00","26.6",,,,"26.6",,,,"19.9",,,
영덕(byd8a),"2024-09-16 09:30","26.6",,,,"26.6",,,,"19.2",,,
영덕(byd8a),"2024-09-16 10:00","26.6",,,,"26.6",,,,"17",,,
영덕(byd8a),"2024-09-16 10:30","26.6",,,,"26.6",,,,"16.5",,,
영덕(byd8a),"2024-09-16 11:00","26.6",,,,"26.6",,,,"16.7",,,
