"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
영덕(byd8a),"2024-11-19 23:00","19.7",,,,"19.2",,,,"19",,,
영덕(byd8a),"2024-11-19 23:30","19.4",,,,"19.2",,,,"19",,,
영덕(byd8a),"2024-11-20 00:00","19.6",,,,"19.2",,,,"19",,,
영덕(byd8a),"2024-11-20 00:30","19.5",,,,"19.2",,,,"19",,,
영덕(byd8a),"2024-11-20 01:00","19.4",,,,"19.3",,,,"19.2",,,
영덕(byd8a),"2024-11-20 01:30","19.6",,,,"19.4",,,,"19.3",,,
영덕(byd8a),"2024-11-20 02:00","19.6",,,,"19.3",,,,"19.2",,,
영덕(byd8a),"2024-11-20 02:30","19.5",,,,"19.4",,,,"19.2",,,
영덕(byd8a),"2024-11-20 03:00","19.5",,,,"19.3",,,,"19.2",,,
영덕(byd8a),"2024-11-20 03:30","19.5",,,,"19.2",,,,"19.2",,,
영덕(byd8a),"2024-11-20 04:00","19.5",,,,"19.2",,,,"19.2",,,
영덕(byd8a),"2024-11-20 04:30","19.9",,,,"19.6",,,,"19.4",,,
영덕(byd8a),"2024-11-20 05:00","19.9",,,,"19.5",,,,"19.2",,,
영덕(byd8a),"2024-11-20 05:30","19.9",,,,"19.5",,,,"19.2",,,
영덕(byd8a),"2024-11-20 06:00","20.4",,,,"19.6",,,,"19.4",,,
영덕(byd8a),"2024-11-20 06:30","20.5",,,,"19.8",,,,"19.5",,,
영덕(byd8a),"2024-11-20 07:00","20.7",,,,"20",,,,"19.5",,,
영덕(byd8a),"2024-11-20 07:30","20.7",,,,"19.8",,,,"19.5",,,
영덕(byd8a),"2024-11-20 08:00","20.8",,,,"19.8",,,,"19.5",,,
영덕(byd8a),"2024-11-20 08:30","20.8",,,,"20.1",,,,"19.5",,,
영덕(byd8a),"2024-11-20 09:00","20.9",,,,"20",,,,"19.5",,,
영덕(byd8a),"2024-11-20 09:30","20.8",,,,"19.8",,,,"19.4",,,
영덕(byd8a),"2024-11-20 10:00","20.7",,,,"19.7",,,,"19.5",,,
영덕(byd8a),"2024-11-20 10:30","20.8",,,,"19.9",,,,"19.2",,,
영덕(byd8a),"2024-11-20 11:00","20.8",,,,"20",,,,"19.2",,,
영덕(byd8a),"2024-11-20 11:30","20.9",,,,"19.5",,,,"19.1",,,
영덕(byd8a),"2024-11-20 12:00","20.9",,,,"19.5",,,,"19.2",,,
영덕(byd8a),"2024-11-20 12:30","21",,,,"19.5",,,,"19.2",,,
영덕(byd8a),"2024-11-20 13:00","21",,,,"19.6",,,,"19.3",,,
영덕(byd8a),"2024-11-20 13:30","21",,,,"19.5",,,,"19.3",,,
영덕(byd8a),"2024-11-20 14:00","21",,,,"19.9",,,,"19.3",,,
영덕(byd8a),"2024-11-20 14:30","21",,,,"19.5",,,,"19.2",,,
영덕(byd8a),"2024-11-20 15:00","20.9",,,,"19.4",,,,"19.3",,,
영덕(byd8a),"2024-11-20 15:30","20.9",,,,"19.7",,,,"19.4",,,
영덕(byd8a),"2024-11-20 16:00","21",,,,"19.5",,,,"19.5",,,
영덕(byd8a),"2024-11-20 16:30","20.9",,,,"19.9",,,,"19.5",,,
영덕(byd8a),"2024-11-20 17:00","20.9",,,,"19.9",,,,"19.3",,,
영덕(byd8a),"2024-11-20 17:30","20.9",,,,"19.7",,,,"19.2",,,
영덕(byd8a),"2024-11-20 18:00","20.8",,,,"19.6",,,,"19.2",,,
영덕(byd8a),"2024-11-20 18:30","20.8",,,,"19.7",,,,"19.2",,,
영덕(byd8a),"2024-11-20 19:00","20.7",,,,"19.8",,,,"19.3",,,
영덕(byd8a),"2024-11-20 19:30","20.8",,,,"20.1",,,,"19.1",,,
영덕(byd8a),"2024-11-20 20:00","20.8",,,,"19.8",,,,"19",,,
영덕(byd8a),"2024-11-20 20:30","20.9",,,,"19.7",,,,"18.9",,,
영덕(byd8a),"2024-11-20 21:00","20.9",,,,"19.5",,,,"18.9",,,
영덕(byd8a),"2024-11-20 21:30","20.7",,,,"19.8",,,,"18.9",,,
영덕(byd8a),"2024-11-20 22:00","20.6",,,,"19.3",,,,"18.8",,,
영덕(byd8a),"2024-11-20 22:30","20.5",,,,"19.6",,,,"18.8",,,
영덕(byd8a),"2024-11-20 23:00","20.8",,,,"20.1",,,,"18.9",,,
영덕(byd8a),"2024-11-20 23:30","20.9",,,,"19",,,,"18.4",,,
영덕(byd8a),"2024-11-21 00:00","20.8",,,,"18.9",,,,"17.1",,,
영덕(byd8a),"2024-11-21 00:30","20.8",,,,"18.9",,,,"16.7",,,
영덕(byd8a),"2024-11-21 01:00","20.8",,,,"18.9",,,,"16.4",,,
영덕(byd8a),"2024-11-21 01:30","20.7",,,,"19",,,,"16.6",,,
영덕(byd8a),"2024-11-21 02:00","20.7",,,,"19.3",,,,"16.7",,,
영덕(byd8a),"2024-11-21 02:30","20.8",,,,"19.4",,,,"17.5",,,
영덕(byd8a),"2024-11-21 03:00","20.7",,,,"19",,,,"17.5",,,
영덕(byd8a),"2024-11-21 03:30","20.5",,,,"19.1",,,,"16.5",,,
영덕(byd8a),"2024-11-21 04:00","20.5",,,,"19.3",,,,"18.6",,,
영덕(byd8a),"2024-11-21 04:30","20.4",,,,"19.5",,,,"19",,,
영덕(byd8a),"2024-11-21 05:00","20.4",,,,"19.1",,,,"18.8",,,
영덕(byd8a),"2024-11-21 05:30","20.3",,,,"19",,,,"18.9",,,
영덕(byd8a),"2024-11-21 06:00","20.3",,,,"19.1",,,,"18.8",,,
영덕(byd8a),"2024-11-21 06:30","20.2",,,,"19.3",,,,"18.5",,,
영덕(byd8a),"2024-11-21 07:00","20.2",,,,"19.7",,,,"18.1",,,
영덕(byd8a),"2024-11-21 07:30","20.2",,,,"20.1",,,,"17.7",,,
영덕(byd8a),"2024-11-21 08:00","20.1",,,,"20",,,,"17.1",,,
영덕(byd8a),"2024-11-21 08:30","20.1",,,,"20",,,,"16.9",,,
영덕(byd8a),"2024-11-21 09:00","20",,,,"20",,,,"17.1",,,
영덕(byd8a),"2024-11-21 09:30","20",,,,"19.9",,,,"18",,,
영덕(byd8a),"2024-11-21 10:00","20.1",,,,"19.9",,,,"18.5",,,
영덕(byd8a),"2024-11-21 10:30","19.9",,,,"19.8",,,,"18",,,
영덕(byd8a),"2024-11-21 11:00","19.8",,,,"19.7",,,,"17.8",,,
영덕(byd8a),"2024-11-21 11:30","19.8",,,,"19.7",,,,"17.3",,,
영덕(byd8a),"2024-11-21 12:00","19.8",,,,"19.7",,,,"17",,,
영덕(byd8a),"2024-11-21 12:30","19.8",,,,"19.7",,,,"17",,,
영덕(byd8a),"2024-11-21 13:00","19.9",,,,"19.6",,,,"16.9",,,
영덕(byd8a),"2024-11-21 13:30","19.9",,,,"19.4",,,,"17.1",,,
영덕(byd8a),"2024-11-21 14:00","19.8",,,,"19.3",,,,"16.8",,,
영덕(byd8a),"2024-11-21 14:30","19.8",,,,"19.1",,,,"16.7",,,
영덕(byd8a),"2024-11-21 15:00","19.8",,,,"19.5",,,,"15.3",,,
영덕(byd8a),"2024-11-21 15:30","19.8",,,,"19.2",,,,"16.6",,,
영덕(byd8a),"2024-11-21 16:00","19.8",,,,"19.4",,,,"16.6",,,
영덕(byd8a),"2024-11-21 16:30","19.8",,,,"19.2",,,,"16.5",,,
영덕(byd8a),"2024-11-21 17:00","19.9",,,,"19.6",,,,"15.4",,,
영덕(byd8a),"2024-11-21 17:30","19.9",,,,"19.6",,,,"14.8",,,
영덕(byd8a),"2024-11-21 18:00","19.9",,,,"19.8",,,,"14.1",,,
영덕(byd8a),"2024-11-21 18:30","19.9",,,,"19.7",,,,"14.1",,,
영덕(byd8a),"2024-11-21 19:00","19.8",,,,"19.6",,,,"14",,,
영덕(byd8a),"2024-11-21 19:30","19.9",,,,"18.7",,,,"13.9",,,
영덕(byd8a),"2024-11-21 20:00","19.8",,,,"18.8",,,,"14.1",,,
영덕(byd8a),"2024-11-21 20:30","19.9",,,,"19.7",,,,"14.2",,,
영덕(byd8a),"2024-11-21 21:00","19.9",,,,"19.6",,,,"14",,,
영덕(byd8a),"2024-11-21 21:30","19.8",,,,"19.4",,,,"13.7",,,
영덕(byd8a),"2024-11-21 22:00","19.8",,,,"19.2",,,,"13.6",,,
영덕(byd8a),"2024-11-21 22:30","19.8",,,,"19.3",,,,"14",,,
영덕(byd8a),"2024-11-21 23:00","19.8",,,,"19.3",,,,"14.4",,,
영덕(byd8a),"2024-11-21 23:30","19.8",,,,"19.2",,,,"15.6",,,
영덕(byd8a),"2024-11-22 00:00","19.7",,,,"19",,,,"15.2",,,
영덕(byd8a),"2024-11-22 00:30","19.7",,,,"19.1",,,,"15.6",,,
영덕(byd8a),"2024-11-22 01:00","19.6",,,,"19.4",,,,"16.5",,,
영덕(byd8a),"2024-11-22 01:30","19.5",,,,"19.3",,,,"15.5",,,
영덕(byd8a),"2024-11-22 02:00","19.5",,,,"19.1",,,,"16.7",,,
영덕(byd8a),"2024-11-22 02:30","19.5",,,,"18.6",,,,"17.5",,,
영덕(byd8a),"2024-11-22 03:00","19.6",,,,"18.8",,,,"16.2",,,
영덕(byd8a),"2024-11-22 03:30","19.6",,,,"19.3",,,,"15.2",,,
영덕(byd8a),"2024-11-22 04:00","19.6",,,,"19.5",,,,"14.6",,,
영덕(byd8a),"2024-11-22 04:30","19.6",,,,"18.7",,,,"15.7",,,
영덕(byd8a),"2024-11-22 05:00","19.7",,,,"18.7",,,,"16",,,
영덕(byd8a),"2024-11-22 05:30","19.6",,,,"19",,,,"17",,,
영덕(byd8a),"2024-11-22 06:00","19.6",,,,"19.3",,,,"16.4",,,
영덕(byd8a),"2024-11-22 06:30","19.5",,,,"19.3",,,,"16.5",,,
영덕(byd8a),"2024-11-22 07:00","19.5",,,,"19.4",,,,"16.2",,,
영덕(byd8a),"2024-11-22 07:30","19.5",,,,"19.4",,,,"16.1",,,
영덕(byd8a),"2024-11-22 08:00","19.5",,,,"19.2",,,,"15.8",,,
영덕(byd8a),"2024-11-22 08:30","19.5",,,,"19.3",,,,"15.6",,,
영덕(byd8a),"2024-11-22 09:00","19.5",,,,"19.3",,,,"15.5",,,
영덕(byd8a),"2024-11-22 09:30","19.5",,,,"19.4",,,,"15.9",,,
영덕(byd8a),"2024-11-22 10:00","19.4",,,,"19.3",,,,"16.2",,,
영덕(byd8a),"2024-11-22 10:30","19.4",,,,"19.3",,,,"16.3",,,
영덕(byd8a),"2024-11-22 11:00","19.4",,,,"19.3",,,,"16.4",,,
영덕(byd8a),"2024-11-22 11:30","19.4",,,,"19.2",,,,"16.5",,,
영덕(byd8a),"2024-11-22 12:00","19.4",,,,"19.3",,,,"16.2",,,
영덕(byd8a),"2024-11-22 12:30","19.4",,,,"19.3",,,,"16.6",,,
영덕(byd8a),"2024-11-22 13:00","19.4",,,,"19.3",,,,"16.5",,,
영덕(byd8a),"2024-11-22 13:30","19.4",,,,"19.3",,,,"16.4",,,
영덕(byd8a),"2024-11-22 14:00","19.4",,,,"19.3",,,,"16.2",,,
영덕(byd8a),"2024-11-22 14:30","19.4",,,,"19.3",,,,"15.6",,,
영덕(byd8a),"2024-11-22 15:00","19.4",,,,"19.2",,,,"15.6",,,
영덕(byd8a),"2024-11-22 15:30","19.4",,,,"19.2",,,,"15.4",,,
영덕(byd8a),"2024-11-22 16:00","19.5",,,,"19.2",,,,"15.5",,,
영덕(byd8a),"2024-11-22 16:30","19.5",,,,"18.8",,,,"16.1",,,
영덕(byd8a),"2024-11-22 17:00","19.4",,,,"19.1",,,,"16.4",,,
영덕(byd8a),"2024-11-22 17:30","19.3",,,,"19.1",,,,"16.6",,,
영덕(byd8a),"2024-11-22 18:00","19.3",,,,"19",,,,"15.6",,,
영덕(byd8a),"2024-11-22 18:30","19.3",,,,"19.2",,,,"14.5",,,
영덕(byd8a),"2024-11-22 19:00","19.3",,,,"19.2",,,,"14.7",,,
영덕(byd8a),"2024-11-22 19:30","19.3",,,,"19.2",,,,"15.3",,,
영덕(byd8a),"2024-11-22 20:00","19.3",,,,"19.1",,,,"16.3",,,
영덕(byd8a),"2024-11-22 20:30","19.2",,,,"19.1",,,,"17.1",,,
영덕(byd8a),"2024-11-22 21:00","19.2",,,,"19.1",,,,"18",,,
영덕(byd8a),"2024-11-22 21:30","19.2",,,,"19.1",,,,"18.4",,,
영덕(byd8a),"2024-11-22 22:00","19.2",,,,"19.1",,,,"18.5",,,
영덕(byd8a),"2024-11-22 22:30","19.2",,,,"19.1",,,,"18.6",,,
영덕(byd8a),"2024-11-22 23:00","19.2",,,,"19",,,,"18.7",,,
영덕(byd8a),"2024-11-22 23:30","19.1",,,,"19",,,,"18.9",,,
영덕(byd8a),"2024-11-23 00:00","19.1",,,,"19",,,,"18.8",,,
영덕(byd8a),"2024-11-23 00:30","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 01:00","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 01:30","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 02:00","19",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 02:30","19",,,,"18.9",,,,"19",,,
영덕(byd8a),"2024-11-23 03:00","19",,,,"18.9",,,,"19",,,
영덕(byd8a),"2024-11-23 03:30","18.9",,,,"18.9",,,,"19",,,
영덕(byd8a),"2024-11-23 04:00","19",,,,"18.9",,,,"18.9",,,
영덕(byd8a),"2024-11-23 04:30","19",,,,"18.9",,,,"19",,,
영덕(byd8a),"2024-11-23 05:00","19",,,,"18.9",,,,"19",,,
영덕(byd8a),"2024-11-23 05:30","19.1",,,,"18.9",,,,"19",,,
영덕(byd8a),"2024-11-23 06:00","19",,,,"18.9",,,,"18.9",,,
영덕(byd8a),"2024-11-23 06:30","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 07:00","19.2",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 07:30","19.2",,,,"19.1",,,,"19.1",,,
영덕(byd8a),"2024-11-23 08:00","19.2",,,,"19.1",,,,"19",,,
영덕(byd8a),"2024-11-23 08:30","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 09:00","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 09:30","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 10:00","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 10:30","19.1",,,,"19",,,,"19.1",,,
영덕(byd8a),"2024-11-23 11:00","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 11:30","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 12:00","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 12:30","19",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 13:00","19",,,,"18.9",,,,"19",,,
영덕(byd8a),"2024-11-23 13:30","19",,,,"18.9",,,,"19",,,
영덕(byd8a),"2024-11-23 14:00","19",,,,"18.9",,,,"19",,,
영덕(byd8a),"2024-11-23 14:30","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 15:00","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 15:30","19.2",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 16:00","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 16:30","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 17:00","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 17:30","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 18:00","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 18:30","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 19:00","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 19:30","19.1",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 20:00","19",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 20:30","19",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 21:00","19",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 21:30","19",,,,"19",,,,"19",,,
영덕(byd8a),"2024-11-23 22:00","19",,,,"18.9",,,,"19",,,
영덕(byd8a),"2024-11-23 22:30","19.1",,,,"18.9",,,,"19",,,
영덕(byd8a),"2024-11-23 23:00","19.1",,,,"18.9",,,,"19",,,
영덕(byd8a),"2024-11-23 23:30","19",,,,"18.9",,,,"18.9",,,
영덕(byd8a),"2024-11-24 00:00","19",,,,"18.9",,,,"18.9",,,
영덕(byd8a),"2024-11-24 00:30","19",,,,"18.9",,,,"18.8",,,
영덕(byd8a),"2024-11-24 01:00","19",,,,"18.9",,,,"18.8",,,
영덕(byd8a),"2024-11-24 01:30","19",,,,"18.9",,,,"18.8",,,
영덕(byd8a),"2024-11-24 02:00","19",,,,"18.9",,,,"18.8",,,
영덕(byd8a),"2024-11-24 02:30","19",,,,"18.9",,,,"18.8",,,
영덕(byd8a),"2024-11-24 03:00","19",,,,"18.9",,,,"18.8",,,
영덕(byd8a),"2024-11-24 03:30","19",,,,"18.9",,,,"18.9",,,
영덕(byd8a),"2024-11-24 04:00","19",,,,"18.9",,,,"18.8",,,
영덕(byd8a),"2024-11-24 04:30","19",,,,"18.9",,,,"18.8",,,
영덕(byd8a),"2024-11-24 05:00","19",,,,"18.8",,,,"18.7",,,
영덕(byd8a),"2024-11-24 05:30","18.9",,,,"18.8",,,,"18.7",,,
영덕(byd8a),"2024-11-24 06:00","18.9",,,,"18.8",,,,"18.7",,,
영덕(byd8a),"2024-11-24 06:30","18.9",,,,"18.8",,,,"18.8",,,
영덕(byd8a),"2024-11-24 07:00","18.9",,,,"18.8",,,,"18.7",,,
영덕(byd8a),"2024-11-24 07:30","18.9",,,,"18.8",,,,"18.8",,,
영덕(byd8a),"2024-11-24 08:00","18.9",,,,"18.8",,,,"18.9",,,
영덕(byd8a),"2024-11-24 08:30","18.9",,,,"18.8",,,,"18.9",,,
영덕(byd8a),"2024-11-24 09:00","18.9",,,,"18.8",,,,"18.8",,,
영덕(byd8a),"2024-11-24 09:30","18.9",,,,"18.8",,,,"18.8",,,
영덕(byd8a),"2024-11-24 10:00","18.9",,,,"18.8",,,,"18.9",,,
영덕(byd8a),"2024-11-24 10:30","18.9",,,,"18.8",,,,"18.9",,,
영덕(byd8a),"2024-11-24 11:00","19.3",,,,"18.8",,,,"18.9",,,
영덕(byd8a),"2024-11-24 11:30","19.3",,,,"18.9",,,,"18.9",,,
영덕(byd8a),"2024-11-24 12:00","19.3",,,,"18.8",,,,"18.9",,,
영덕(byd8a),"2024-11-24 12:30","19.4",,,,"18.8",,,,"18.9",,,
영덕(byd8a),"2024-11-24 13:30","19.6",,,,"18.9",,,,"18.7",,,
영덕(byd8a),"2024-11-24 14:00","19.6",,,,"18.9",,,,"18.7",,,
영덕(byd8a),"2024-11-24 14:30","19.6",,,,"19",,,,"18.7",,,
영덕(byd8a),"2024-11-24 15:00","19.2",,,,"18.9",,,,"18.6",,,
영덕(byd8a),"2024-11-24 15:30","19.1",,,,"18.9",,,,"18.7",,,
영덕(byd8a),"2024-11-24 16:00","19.2",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-24 16:30","19.2",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-24 17:00","19.1",,,,"18.8",,,,"18.7",,,
영덕(byd8a),"2024-11-24 17:30","19.2",,,,"18.7",,,,"18.7",,,
영덕(byd8a),"2024-11-24 18:00","19.2",,,,"18.7",,,,"18.7",,,
영덕(byd8a),"2024-11-24 18:30","19.2",,,,"18.7",,,,"18.6",,,
영덕(byd8a),"2024-11-24 19:00","19.3",,,,"18.9",,,,"18.7",,,
영덕(byd8a),"2024-11-24 19:30","19.4",,,,"18.9",,,,"18.7",,,
영덕(byd8a),"2024-11-24 20:00","19.3",,,,"18.6",,,,"18.6",,,
영덕(byd8a),"2024-11-24 20:30","19.3",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-24 21:00","19.2",,,,"18.9",,,,"18.6",,,
영덕(byd8a),"2024-11-24 21:30","19.1",,,,"18.7",,,,"18.6",,,
영덕(byd8a),"2024-11-24 22:00","19",,,,"18.8",,,,"18.5",,,
영덕(byd8a),"2024-11-24 22:30","18.9",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-24 23:00","18.8",,,,"18.7",,,,"18.7",,,
영덕(byd8a),"2024-11-24 23:30","18.8",,,,"18.7",,,,"18.8",,,
영덕(byd8a),"2024-11-25 00:00","18.8",,,,"18.7",,,,"18.7",,,
영덕(byd8a),"2024-11-25 00:30","18.8",,,,"18.7",,,,"18.7",,,
영덕(byd8a),"2024-11-25 01:00","18.8",,,,"18.7",,,,"18.7",,,
영덕(byd8a),"2024-11-25 01:30","18.8",,,,"18.7",,,,"18.7",,,
영덕(byd8a),"2024-11-25 02:00","18.8",,,,"18.7",,,,"18.7",,,
영덕(byd8a),"2024-11-25 02:30","18.8",,,,"18.7",,,,"18.7",,,
영덕(byd8a),"2024-11-25 03:30","18.8",,,,"18.7",,,,"18.6",,,
영덕(byd8a),"2024-11-25 04:00","18.8",,,,"18.7",,,,"18.6",,,
영덕(byd8a),"2024-11-25 04:30","18.8",,,,"18.7",,,,"18.7",,,
영덕(byd8a),"2024-11-25 05:00","18.8",,,,"18.7",,,,"18.6",,,
영덕(byd8a),"2024-11-25 05:30","18.8",,,,"18.7",,,,"18.5",,,
영덕(byd8a),"2024-11-25 06:00","18.8",,,,"18.6",,,,"18.6",,,
영덕(byd8a),"2024-11-25 06:30","18.9",,,,"18.6",,,,"18.5",,,
영덕(byd8a),"2024-11-25 07:00","18.9",,,,"18.7",,,,"18.6",,,
영덕(byd8a),"2024-11-25 07:30","18.9",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-25 08:00","19",,,,"18.9",,,,"18.6",,,
영덕(byd8a),"2024-11-25 08:30","19",,,,"18.9",,,,"18.6",,,
영덕(byd8a),"2024-11-25 09:00","19",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-25 09:30","19.1",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-25 10:00","19.1",,,,"18.9",,,,"18.6",,,
영덕(byd8a),"2024-11-25 10:30","19.1",,,,"18.9",,,,"18.6",,,
영덕(byd8a),"2024-11-25 11:00","19.1",,,,"18.9",,,,"18.6",,,
영덕(byd8a),"2024-11-25 11:30","19",,,,"18.9",,,,"18.7",,,
영덕(byd8a),"2024-11-25 12:00","19.1",,,,"18.8",,,,"18.5",,,
영덕(byd8a),"2024-11-25 12:30","19.1",,,,"18.8",,,,"18.5",,,
영덕(byd8a),"2024-11-25 13:00","19.1",,,,"18.6",,,,"18.5",,,
영덕(byd8a),"2024-11-25 13:30","19.1",,,,"18.8",,,,"18.5",,,
영덕(byd8a),"2024-11-25 14:00","19.1",,,,"18.9",,,,"18.5",,,
영덕(byd8a),"2024-11-25 14:30","19.1",,,,"18.8",,,,"18.5",,,
영덕(byd8a),"2024-11-25 15:00","19.1",,,,"19",,,,"18.5",,,
영덕(byd8a),"2024-11-25 15:30","19.1",,,,"18.9",,,,"18.5",,,
영덕(byd8a),"2024-11-25 16:00","19.1",,,,"18.9",,,,"18.6",,,
영덕(byd8a),"2024-11-25 16:30","19.1",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-25 17:00","19.1",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-25 17:30","19.1",,,,"18.9",,,,"18.6",,,
영덕(byd8a),"2024-11-25 18:00","19.1",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-25 18:30","19.1",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-25 19:00","19",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-25 19:30","19",,,,"18.8",,,,"18.6",,,
영덕(byd8a),"2024-11-25 20:00","19",,,,"18.8",,,,"18.5",,,
영덕(byd8a),"2024-11-25 20:30","18.9",,,,"18.8",,,,"18.2",,,
영덕(byd8a),"2024-11-25 21:00","18.9",,,,"18.7",,,,"17.9",,,
영덕(byd8a),"2024-11-25 21:30","18.9",,,,"18.7",,,,"17.4",,,
영덕(byd8a),"2024-11-25 22:00","18.8",,,,"18.7",,,,"18",,,
영덕(byd8a),"2024-11-25 22:30","18.8",,,,"18.7",,,,"17.4",,,
영덕(byd8a),"2024-11-25 23:00","18.8",,,,"18.7",,,,"16.6",,,
영덕(byd8a),"2024-11-25 23:30","18.8",,,,"18.7",,,,"16.9",,,
영덕(byd8a),"2024-11-26 00:00","18.8",,,,"18.7",,,,"16.3",,,
영덕(byd8a),"2024-11-26 00:30","18.8",,,,"18.7",,,,"16.5",,,
영덕(byd8a),"2024-11-26 01:00","18.8",,,,"18.7",,,,"16.6",,,
영덕(byd8a),"2024-11-26 01:30","18.8",,,,"18.7",,,,"16.3",,,
영덕(byd8a),"2024-11-26 02:00","18.8",,,,"18.7",,,,"16.6",,,
영덕(byd8a),"2024-11-26 02:30","18.8",,,,"18.7",,,,"16.7",,,
영덕(byd8a),"2024-11-26 03:00","18.8",,,,"18.7",,,,"16.6",,,
영덕(byd8a),"2024-11-26 03:30","18.8",,,,"18.7",,,,"16.4",,,
영덕(byd8a),"2024-11-26 04:00","18.8",,,,"18.6",,,,"16.7",,,
영덕(byd8a),"2024-11-26 04:30","18.8",,,,"18.7",,,,"16.7",,,
영덕(byd8a),"2024-11-26 05:00","18.8",,,,"18.7",,,,"17",,,
영덕(byd8a),"2024-11-26 05:30","18.8",,,,"18.7",,,,"17.2",,,
영덕(byd8a),"2024-11-26 06:00","18.8",,,,"18.7",,,,"17.2",,,
영덕(byd8a),"2024-11-26 06:30","18.8",,,,"18.7",,,,"17.2",,,
영덕(byd8a),"2024-11-26 07:00","18.8",,,,"18.7",,,,"16.9",,,
영덕(byd8a),"2024-11-26 07:30","18.8",,,,"18.7",,,,"17.2",,,
영덕(byd8a),"2024-11-26 08:00","18.8",,,,"18.7",,,,"17",,,
영덕(byd8a),"2024-11-26 08:30","18.8",,,,"18.7",,,,"16.5",,,
영덕(byd8a),"2024-11-26 09:00","18.8",,,,"18.7",,,,"15.9",,,
영덕(byd8a),"2024-11-26 09:30","18.8",,,,"18.7",,,,"14.8",,,
영덕(byd8a),"2024-11-26 10:00","18.7",,,,"18.6",,,,"14.3",,,
영덕(byd8a),"2024-11-26 10:30","18.7",,,,"18.6",,,,"14",,,
영덕(byd8a),"2024-11-26 11:00","18.7",,,,"18.4",,,,"13.4",,,
영덕(byd8a),"2024-11-26 11:30","18.7",,,,"18.2",,,,"13.7",,,
영덕(byd8a),"2024-11-26 12:00","18.7",,,,"18.3",,,,"13",,,
영덕(byd8a),"2024-11-26 12:30","18.7",,,,"18",,,,"12.6",,,
영덕(byd8a),"2024-11-26 13:00","18.7",,,,"17.9",,,,"13.5",,,
영덕(byd8a),"2024-11-26 13:30","18.7",,,,"16.9",,,,"13.7",,,
영덕(byd8a),"2024-11-26 14:00","18.7",,,,"17.3",,,,"13.5",,,
영덕(byd8a),"2024-11-26 14:30","18.6",,,,"17.4",,,,"13.3",,,
영덕(byd8a),"2024-11-26 15:00","18.6",,,,"17.4",,,,"13.4",,,
영덕(byd8a),"2024-11-26 15:30","18.6",,,,"17.8",,,,"13.1",,,
영덕(byd8a),"2024-11-26 16:00","18.6",,,,"17.6",,,,"12.8",,,
영덕(byd8a),"2024-11-26 16:30","18.6",,,,"16.7",,,,"12.2",,,
