"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
기장(bgj8a),"2024-05-12 04:00","14.4",,,,"14",,,,"13.8",,,
기장(bgj8a),"2024-05-12 04:30","14.4",,,,"14.2",,,,"13.8",,,
기장(bgj8a),"2024-05-12 05:00","14.4",,,,"14.4",,,,"14",,,
기장(bgj8a),"2024-05-12 05:30","14.5",,,,"14.3",,,,"14.1",,,
기장(bgj8a),"2024-05-12 06:00","14.5",,,,"14.2",,,,"14.1",,,
기장(bgj8a),"2024-05-12 06:30","14.4",,,,"14.2",,,,"14.1",,,
기장(bgj8a),"2024-05-12 07:00","14.2",,,,"14.1",,,,"13.8",,,
기장(bgj8a),"2024-05-12 07:30","14.1",,,,"13.7",,,,"13.3",,,
기장(bgj8a),"2024-05-12 08:00","14.1",,,,"13.7",,,,"13.2",,,
기장(bgj8a),"2024-05-12 08:30","14.6",,,,"14.4",,,,"14",,,
기장(bgj8a),"2024-05-12 09:00","14.7",,,,"14.5",,,,"14.2",,,
기장(bgj8a),"2024-05-12 09:30","14.9",,,,"14.5",,,,"14.4",,,
기장(bgj8a),"2024-05-12 10:00","14.9",,,,"14.5",,,,"14.2",,,
기장(bgj8a),"2024-05-12 10:30","14.8",,,,"14.5",,,,"14.3",,,
기장(bgj8a),"2024-05-12 11:00","14.8",,,,"14.6",,,,"14.3",,,
기장(bgj8a),"2024-05-12 11:30","14.9",,,,"14.7",,,,"14.4",,,
기장(bgj8a),"2024-05-12 12:00","15.2",,,,"14.6",,,,"14.3",,,
기장(bgj8a),"2024-05-12 12:30","14.7",,,,"14.5",,,,"14",,,
기장(bgj8a),"2024-05-12 13:00","14.7",,,,"14.5",,,,"13.5",,,
기장(bgj8a),"2024-05-12 13:30","14.8",,,,"14.6",,,,"13.8",,,
기장(bgj8a),"2024-05-12 14:00","14.8",,,,"14.6",,,,"14",,,
기장(bgj8a),"2024-05-12 14:30","14.9",,,,"14.7",,,,"14.4",,,
기장(bgj8a),"2024-05-12 15:00","15.1",,,,"14.8",,,,"14.6",,,
기장(bgj8a),"2024-05-12 15:30","15.2",,,,"15",,,,"14.7",,,
기장(bgj8a),"2024-05-12 16:00","15.1",,,,"14.7",,,,"14.4",,,
기장(bgj8a),"2024-05-12 16:30","15.3",,,,"14.8",,,,"14.4",,,
기장(bgj8a),"2024-05-12 17:00","15.1",,,,"14.8",,,,"14.6",,,
기장(bgj8a),"2024-05-12 17:30","15.1",,,,"14.8",,,,"14.4",,,
기장(bgj8a),"2024-05-12 18:00","15.3",,,,"14.7",,,,"13.9",,,
기장(bgj8a),"2024-05-12 18:30","15",,,,"14.7",,,,"14.6",,,
기장(bgj8a),"2024-05-12 19:00","15",,,,"14.9",,,,"14.7",,,
기장(bgj8a),"2024-05-12 19:30","15.3",,,,"14.9",,,,"14.7",,,
기장(bgj8a),"2024-05-12 20:00","15",,,,"14.6",,,,"14.3",,,
기장(bgj8a),"2024-05-12 20:30","15",,,,"14",,,,"13.4",,,
기장(bgj8a),"2024-05-12 21:00","14.8",,,,"13.8",,,,"12.9",,,
기장(bgj8a),"2024-05-12 21:30","13.8",,,,"13.6",,,,"13.2",,,
기장(bgj8a),"2024-05-12 22:00","13.9",,,,"13.5",,,,"13.1",,,
기장(bgj8a),"2024-05-12 22:30","13.9",,,,"13.4",,,,"13",,,
기장(bgj8a),"2024-05-12 23:00","14.2",,,,"13.6",,,,"13.1",,,
기장(bgj8a),"2024-05-12 23:30","14.9",,,,"14.2",,,,"13.6",,,
기장(bgj8a),"2024-05-13 00:00","15.2",,,,"14.8",,,,"13.8",,,
기장(bgj8a),"2024-05-13 00:30","14.9",,,,"14.6",,,,"14.1",,,
기장(bgj8a),"2024-05-13 01:00","14.8",,,,"14.5",,,,"14.3",,,
기장(bgj8a),"2024-05-13 01:30","14.7",,,,"14.3",,,,"14",,,
기장(bgj8a),"2024-05-13 02:00","14.7",,,,"14.3",,,,"13.9",,,
기장(bgj8a),"2024-05-13 02:30","14.7",,,,"14.4",,,,"14.1",,,
기장(bgj8a),"2024-05-13 03:00","14.8",,,,"14.6",,,,"14.3",,,
기장(bgj8a),"2024-05-13 03:30","14.6",,,,"14.4",,,,"14.3",,,
기장(bgj8a),"2024-05-13 04:00","14.6",,,,"14.4",,,,"14.3",,,
기장(bgj8a),"2024-05-13 04:30","14.6",,,,"14.3",,,,"14.3",,,
기장(bgj8a),"2024-05-13 05:00","14.7",,,,"14.6",,,,"14.3",,,
기장(bgj8a),"2024-05-13 05:30","14.4",,,,"14.2",,,,"14.1",,,
기장(bgj8a),"2024-05-13 06:00","14.5",,,,"14.4",,,,"14.2",,,
기장(bgj8a),"2024-05-13 06:30","14.4",,,,"14.2",,,,"14.1",,,
기장(bgj8a),"2024-05-13 07:00","14.4",,,,"14.2",,,,"14.1",,,
기장(bgj8a),"2024-05-13 07:30","14.3",,,,"14.2",,,,"14.1",,,
기장(bgj8a),"2024-05-13 08:00","14.8",,,,"14.6",,,,"14.2",,,
기장(bgj8a),"2024-05-13 08:30","15",,,,"14.7",,,,"14.6",,,
기장(bgj8a),"2024-05-13 09:00","15",,,,"14.8",,,,"14.8",,,
기장(bgj8a),"2024-05-13 09:30","15",,,,"14.9",,,,"14.7",,,
기장(bgj8a),"2024-05-13 10:00","15.1",,,,"14.9",,,,"14.4",,,
기장(bgj8a),"2024-05-13 10:30","14.8",,,,"14.6",,,,"14.3",,,
기장(bgj8a),"2024-05-13 11:00","15.4",,,,"14.8",,,,"14.4",,,
기장(bgj8a),"2024-05-13 11:30","15.8",,,,"14.9",,,,"14.4",,,
기장(bgj8a),"2024-05-13 12:00","15.8",,,,"15.2",,,,"14.4",,,
기장(bgj8a),"2024-05-13 12:30","15.7",,,,"15.3",,,,"14.4",,,
기장(bgj8a),"2024-05-13 13:00","15.7",,,,"15.4",,,,"14.7",,,
기장(bgj8a),"2024-05-13 13:30","15.6",,,,"15.2",,,,"14.8",,,
기장(bgj8a),"2024-05-13 14:00","16",,,,"15.8",,,,"15.5",,,
기장(bgj8a),"2024-05-13 14:30","16.1",,,,"15.9",,,,"15.6",,,
기장(bgj8a),"2024-05-13 15:00","16",,,,"15.6",,,,"15.2",,,
기장(bgj8a),"2024-05-13 15:30","16.2",,,,"15.7",,,,"15.1",,,
기장(bgj8a),"2024-05-13 16:00","16.2",,,,"15.4",,,,"14.8",,,
기장(bgj8a),"2024-05-13 16:30","16.4",,,,"15.6",,,,"14.7",,,
기장(bgj8a),"2024-05-13 17:00","16.3",,,,"15.7",,,,"14.7",,,
기장(bgj8a),"2024-05-13 17:30","16",,,,"15.4",,,,"15",,,
기장(bgj8a),"2024-05-13 18:00","16.2",,,,"15.5",,,,"15",,,
기장(bgj8a),"2024-05-13 18:30","16.1",,,,"15.4",,,,"15.1",,,
기장(bgj8a),"2024-05-13 19:00","16.1",,,,"15.5",,,,"15",,,
기장(bgj8a),"2024-05-13 19:30","16.3",,,,"15.5",,,,"14.6",,,
기장(bgj8a),"2024-05-13 20:00","15.7",,,,"15",,,,"14.6",,,
기장(bgj8a),"2024-05-13 20:30","15.9",,,,"15.1",,,,"14.8",,,
기장(bgj8a),"2024-05-13 21:00","15.9",,,,"15.2",,,,"14.6",,,
기장(bgj8a),"2024-05-13 21:30","15.8",,,,"15.2",,,,"14.2",,,
기장(bgj8a),"2024-05-13 22:00","15.7",,,,"15.1",,,,"13.8",,,
기장(bgj8a),"2024-05-13 22:30","15.5",,,,"14.9",,,,"13.9",,,
기장(bgj8a),"2024-05-13 23:00","15.7",,,,"15",,,,"13.9",,,
기장(bgj8a),"2024-05-13 23:30","15.6",,,,"15",,,,"13.6",,,
기장(bgj8a),"2024-05-14 00:00","15.8",,,,"15.1",,,,"13.8",,,
기장(bgj8a),"2024-05-14 00:30","15.6",,,,"15.3",,,,"15.1",,,
기장(bgj8a),"2024-05-14 01:00","15.6",,,,"15.3",,,,"14.5",,,
기장(bgj8a),"2024-05-14 01:30","15.3",,,,"15",,,,"14.6",,,
기장(bgj8a),"2024-05-14 02:00","15.2",,,,"14.9",,,,"14.7",,,
기장(bgj8a),"2024-05-14 02:30","15.1",,,,"14.6",,,,"14.4",,,
기장(bgj8a),"2024-05-14 03:00","15.3",,,,"14.9",,,,"14.5",,,
기장(bgj8a),"2024-05-14 03:30","15.3",,,,"14.9",,,,"14.5",,,
기장(bgj8a),"2024-05-14 04:00","15.1",,,,"14.8",,,,"14.2",,,
기장(bgj8a),"2024-05-14 04:30","15.5",,,,"15.3",,,,"14.7",,,
기장(bgj8a),"2024-05-14 05:00","15.4",,,,"14.5",,,,"14.4",,,
기장(bgj8a),"2024-05-14 05:30","14.8",,,,"14.4",,,,"14.1",,,
기장(bgj8a),"2024-05-14 06:00","14.8",,,,"14.3",,,,"13.9",,,
기장(bgj8a),"2024-05-14 06:30","15.3",,,,"14.7",,,,"14",,,
기장(bgj8a),"2024-05-14 07:00","15.4",,,,"14.4",,,,"14",,,
기장(bgj8a),"2024-05-14 07:30","15.4",,,,"14.8",,,,"14.4",,,
기장(bgj8a),"2024-05-14 08:00","15.3",,,,"14.6",,,,"14.3",,,
기장(bgj8a),"2024-05-14 08:30","15.4",,,,"14.6",,,,"14.3",,,
기장(bgj8a),"2024-05-14 09:00","15.5",,,,"14.9",,,,"14.3",,,
기장(bgj8a),"2024-05-14 09:30","15.7",,,,"15.4",,,,"14.9",,,
기장(bgj8a),"2024-05-14 10:00","15.7",,,,"15.6",,,,"15.4",,,
기장(bgj8a),"2024-05-14 10:30","15.5",,,,"15.3",,,,"14.7",,,
기장(bgj8a),"2024-05-14 11:00","15.6",,,,"15.2",,,,"14.8",,,
기장(bgj8a),"2024-05-14 11:30","15.4",,,,"14.8",,,,"14.7",,,
기장(bgj8a),"2024-05-14 12:00","15.8",,,,"15.6",,,,"15.1",,,
기장(bgj8a),"2024-05-14 12:30","15.5",,,,"15.1",,,,"14.8",,,
기장(bgj8a),"2024-05-14 13:00","15.6",,,,"15",,,,"14.8",,,
기장(bgj8a),"2024-05-14 13:30","15.9",,,,"15.2",,,,"14.7",,,
기장(bgj8a),"2024-05-14 14:00","16.1",,,,"15.4",,,,"14.7",,,
기장(bgj8a),"2024-05-14 14:30","16.1",,,,"14.9",,,,"14.6",,,
기장(bgj8a),"2024-05-14 15:00","16",,,,"15",,,,"14.6",,,
기장(bgj8a),"2024-05-14 15:30","16.5",,,,"15.4",,,,"14.7",,,
기장(bgj8a),"2024-05-14 16:00","16.3",,,,"15.1",,,,"14.6",,,
기장(bgj8a),"2024-05-14 16:30","16.3",,,,"15.2",,,,"14.8",,,
기장(bgj8a),"2024-05-14 17:00","16.3",,,,"15",,,,"14.7",,,
기장(bgj8a),"2024-05-14 17:30","16.4",,,,"15.2",,,,"14.8",,,
기장(bgj8a),"2024-05-14 18:00","15.3",,,,"14.7",,,,"14.5",,,
기장(bgj8a),"2024-05-14 18:30","15.7",,,,"14.7",,,,"14.3",,,
기장(bgj8a),"2024-05-14 19:00","15.5",,,,"14.8",,,,"14.4",,,
기장(bgj8a),"2024-05-14 19:30","15.6",,,,"14.8",,,,"14.5",,,
기장(bgj8a),"2024-05-14 20:00","15.3",,,,"14.8",,,,"14.3",,,
기장(bgj8a),"2024-05-14 20:30","15.2",,,,"14.8",,,,"14.5",,,
기장(bgj8a),"2024-05-14 21:00","15.9",,,,"14.9",,,,"14.7",,,
기장(bgj8a),"2024-05-14 21:30","15.5",,,,"15.2",,,,"14.8",,,
기장(bgj8a),"2024-05-14 22:00","15.8",,,,"15.3",,,,"15.1",,,
기장(bgj8a),"2024-05-14 22:30","15.9",,,,"15.4",,,,"15.2",,,
기장(bgj8a),"2024-05-14 23:00","15.9",,,,"15.5",,,,"15.2",,,
기장(bgj8a),"2024-05-14 23:30","15.9",,,,"15.4",,,,"15.3",,,
기장(bgj8a),"2024-05-15 00:00","15.7",,,,"15.3",,,,"15.1",,,
기장(bgj8a),"2024-05-15 00:30","15.4",,,,"15.2",,,,"14.9",,,
기장(bgj8a),"2024-05-15 01:00","15.6",,,,"15",,,,"14.8",,,
기장(bgj8a),"2024-05-15 01:30","15.5",,,,"15.2",,,,"14.8",,,
기장(bgj8a),"2024-05-15 02:00","15.3",,,,"15.1",,,,"14.8",,,
기장(bgj8a),"2024-05-15 02:30","15",,,,"14.4",,,,"14.3",,,
기장(bgj8a),"2024-05-15 03:00","14.9",,,,"14.6",,,,"14.3",,,
기장(bgj8a),"2024-05-15 03:30","15.1",,,,"14.7",,,,"14.4",,,
기장(bgj8a),"2024-05-15 04:00","16",,,,"14.8",,,,"14.6",,,
기장(bgj8a),"2024-05-15 04:30","15.8",,,,"14.9",,,,"14.7",,,
기장(bgj8a),"2024-05-15 05:00","15.2",,,,"14.7",,,,"14.6",,,
기장(bgj8a),"2024-05-15 05:30","15.6",,,,"14.9",,,,"14.7",,,
기장(bgj8a),"2024-05-15 06:00","14.9",,,,"14.7",,,,"14.6",,,
기장(bgj8a),"2024-05-15 06:30","14.8",,,,"14.7",,,,"14.3",,,
기장(bgj8a),"2024-05-15 07:00","14.9",,,,"14.8",,,,"14.4",,,
기장(bgj8a),"2024-05-15 07:30","15.3",,,,"14.8",,,,"14.4",,,
기장(bgj8a),"2024-05-15 08:00","15.1",,,,"14.6",,,,"14.2",,,
기장(bgj8a),"2024-05-15 08:30","15",,,,"14.6",,,,"14.1",,,
기장(bgj8a),"2024-05-15 09:00","15.3",,,,"14.7",,,,"14.3",,,
기장(bgj8a),"2024-05-15 09:30","15.6",,,,"15",,,,"14.7",,,
기장(bgj8a),"2024-05-15 10:00","15.5",,,,"14.9",,,,"14.6",,,
기장(bgj8a),"2024-05-15 10:30","15.5",,,,"14.9",,,,"14.6",,,
기장(bgj8a),"2024-05-15 11:00","15.5",,,,"15.1",,,,"14.8",,,
기장(bgj8a),"2024-05-15 11:30","15.5",,,,"15",,,,"14.6",,,
기장(bgj8a),"2024-05-15 12:00","15.6",,,,"15",,,,"14.7",,,
기장(bgj8a),"2024-05-15 12:30","15.5",,,,"15",,,,"14.7",,,
기장(bgj8a),"2024-05-15 13:00","16.1",,,,"15.7",,,,"14.9",,,
기장(bgj8a),"2024-05-15 13:30","15.9",,,,"15.2",,,,"14.9",,,
기장(bgj8a),"2024-05-15 14:00","15.9",,,,"15.3",,,,"14.7",,,
기장(bgj8a),"2024-05-15 14:30","15.7",,,,"14.9",,,,"14.4",,,
기장(bgj8a),"2024-05-15 15:00","15.9",,,,"15",,,,"14.3",,,
기장(bgj8a),"2024-05-15 15:30","15.8",,,,"14.8",,,,"14.2",,,
기장(bgj8a),"2024-05-15 16:00","16.1",,,,"15.2",,,,"14.3",,,
기장(bgj8a),"2024-05-15 16:30","16.4",,,,"15.6",,,,"14.6",,,
기장(bgj8a),"2024-05-15 17:00","16.3",,,,"15.2",,,,"14.5",,,
기장(bgj8a),"2024-05-15 17:30","16.1",,,,"14.9",,,,"14.4",,,
기장(bgj8a),"2024-05-15 18:00","16.1",,,,"14.9",,,,"14.4",,,
기장(bgj8a),"2024-05-15 18:30","16.4",,,,"15",,,,"14.4",,,
기장(bgj8a),"2024-05-15 19:00","16.1",,,,"14.7",,,,"14.6",,,
기장(bgj8a),"2024-05-15 19:30","15.4",,,,"14.8",,,,"14.4",,,
기장(bgj8a),"2024-05-15 20:00","15.3",,,,"14.8",,,,"14.3",,,
기장(bgj8a),"2024-05-15 20:30","15.3",,,,"14.7",,,,"14.4",,,
기장(bgj8a),"2024-05-15 21:00","15.5",,,,"14.7",,,,"14.4",,,
기장(bgj8a),"2024-05-15 21:30","15.7",,,,"14.6",,,,"14.4",,,
기장(bgj8a),"2024-05-15 22:00","15.6",,,,"14.7",,,,"14.4",,,
기장(bgj8a),"2024-05-15 22:30","15.6",,,,"14.8",,,,"14.6",,,
기장(bgj8a),"2024-05-15 23:00","15.7",,,,"14.8",,,,"14.7",,,
기장(bgj8a),"2024-05-15 23:30","15.7",,,,"14.8",,,,"14.7",,,
기장(bgj8a),"2024-05-16 00:00","15.4",,,,"14.8",,,,"14.3",,,
기장(bgj8a),"2024-05-16 00:30","15",,,,"14.8",,,,"14.5",,,
기장(bgj8a),"2024-05-16 01:00","15",,,,"14.7",,,,"14.6",,,
기장(bgj8a),"2024-05-16 01:30","15.2",,,,"14.7",,,,"14.6",,,
기장(bgj8a),"2024-05-16 02:00","15.1",,,,"14.7",,,,"14.6",,,
기장(bgj8a),"2024-05-16 02:30","15.2",,,,"14.8",,,,"14.7",,,
기장(bgj8a),"2024-05-16 03:00","14.8",,,,"14.8",,,,"14.7",,,
기장(bgj8a),"2024-05-16 03:30","15",,,,"14.6",,,,"14.5",,,
기장(bgj8a),"2024-05-16 04:00","15",,,,"14.6",,,,"14.5",,,
기장(bgj8a),"2024-05-16 04:30","14.9",,,,"14.7",,,,"14.5",,,
기장(bgj8a),"2024-05-16 05:00","14.9",,,,"14.6",,,,"14.3",,,
기장(bgj8a),"2024-05-16 05:30","14.9",,,,"14.7",,,,"14.5",,,
기장(bgj8a),"2024-05-16 06:00","14.7",,,,"14.6",,,,"14.2",,,
기장(bgj8a),"2024-05-16 06:30","14.7",,,,"14.5",,,,"14.1",,,
기장(bgj8a),"2024-05-16 07:00","14.7",,,,"14.4",,,,"14.1",,,
기장(bgj8a),"2024-05-16 07:30","14.8",,,,"14.3",,,,"14.2",,,
기장(bgj8a),"2024-05-16 08:00","14.3",,,,"14.1",,,,"13.8",,,
기장(bgj8a),"2024-05-16 08:30","14.7",,,,"14.3",,,,"13.9",,,
기장(bgj8a),"2024-05-16 09:00","14.7",,,,"14.1",,,,"13.8",,,
기장(bgj8a),"2024-05-16 09:30","14.9",,,,"14.5",,,,"14.3",,,
기장(bgj8a),"2024-05-16 10:00","14.7",,,,"14.4",,,,"14.1",,,
기장(bgj8a),"2024-05-16 10:30","14.7",,,,"14.4",,,,"14.1",,,
기장(bgj8a),"2024-05-16 11:00","14.9",,,,"14.8",,,,"14.5",,,
기장(bgj8a),"2024-05-16 11:30","14.9",,,,"14.7",,,,"14.6",,,
기장(bgj8a),"2024-05-16 12:00","14.9",,,,"14.6",,,,"14.6",,,
기장(bgj8a),"2024-05-16 12:30","15.1",,,,"14.9",,,,"14.6",,,
기장(bgj8a),"2024-05-16 13:00","15.2",,,,"14.8",,,,"14.6",,,
기장(bgj8a),"2024-05-16 13:30","15.2",,,,"14.8",,,,"14.6",,,
기장(bgj8a),"2024-05-16 14:00","15.2",,,,"14.9",,,,"14.5",,,
기장(bgj8a),"2024-05-16 14:30","15",,,,"14.9",,,,"14.6",,,
기장(bgj8a),"2024-05-16 15:00","14.9",,,,"14.8",,,,"14.4",,,
기장(bgj8a),"2024-05-16 15:30","14.9",,,,"14.7",,,,"14.2",,,
기장(bgj8a),"2024-05-16 16:00","14.9",,,,"14.5",,,,"14.1",,,
기장(bgj8a),"2024-05-16 16:30","15",,,,"14.6",,,,"14.2",,,
기장(bgj8a),"2024-05-16 17:00","15.1",,,,"14.6",,,,"14.1",,,
기장(bgj8a),"2024-05-16 17:30","14.9",,,,"14.4",,,,"14",,,
기장(bgj8a),"2024-05-16 18:00","15.1",,,,"14.5",,,,"14.2",,,
기장(bgj8a),"2024-05-16 18:30","15.2",,,,"15.1",,,,"14.4",,,
기장(bgj8a),"2024-05-16 19:00","15.3",,,,"15",,,,"14.8",,,
기장(bgj8a),"2024-05-16 19:30","15.3",,,,"15.1",,,,"15",,,
기장(bgj8a),"2024-05-16 20:00","15.2",,,,"15",,,,"14.8",,,
기장(bgj8a),"2024-05-16 20:30","15.2",,,,"14.8",,,,"14.4",,,
기장(bgj8a),"2024-05-16 21:00","15",,,,"14.7",,,,"14.5",,,
기장(bgj8a),"2024-05-16 21:30","14.8",,,,"14.6",,,,"13.7",,,
기장(bgj8a),"2024-05-16 22:00","15",,,,"14.4",,,,"14",,,
기장(bgj8a),"2024-05-16 22:30","14.9",,,,"14.6",,,,"14.1",,,
기장(bgj8a),"2024-05-16 23:00","14.9",,,,"14.7",,,,"14.3",,,
기장(bgj8a),"2024-05-16 23:30","14.7",,,,"14.3",,,,"14.2",,,
기장(bgj8a),"2024-05-17 00:00","14.6",,,,"14.2",,,,"13.9",,,
기장(bgj8a),"2024-05-17 00:30","14.8",,,,"14.5",,,,"13.8",,,
기장(bgj8a),"2024-05-17 01:00","14.4",,,,"14.2",,,,"13.7",,,
기장(bgj8a),"2024-05-17 01:30","14.4",,,,"14",,,,"13.7",,,
기장(bgj8a),"2024-05-17 02:00","14.4",,,,"14.1",,,,"13.7",,,
기장(bgj8a),"2024-05-17 02:30","14.4",,,,"14",,,,"13.7",,,
기장(bgj8a),"2024-05-17 03:00","14.5",,,,"14.2",,,,"13.8",,,
기장(bgj8a),"2024-05-17 03:30","14.4",,,,"14.3",,,,"13.9",,,
기장(bgj8a),"2024-05-17 04:00","14.5",,,,"14.4",,,,"14.2",,,
기장(bgj8a),"2024-05-17 04:30","14.9",,,,"14.5",,,,"14.3",,,
기장(bgj8a),"2024-05-17 05:00","15",,,,"14.9",,,,"14.7",,,
기장(bgj8a),"2024-05-17 05:30","15",,,,"15",,,,"14.9",,,
기장(bgj8a),"2024-05-17 06:00","14.9",,,,"14.9",,,,"14.8",,,
기장(bgj8a),"2024-05-17 06:30","14.9",,,,"14.8",,,,"14.8",,,
기장(bgj8a),"2024-05-17 07:00","14.8",,,,"14.7",,,,"14.1",,,
기장(bgj8a),"2024-05-17 07:30","14.5",,,,"14",,,,"13.7",,,
기장(bgj8a),"2024-05-17 08:00","14.5",,,,"14.2",,,,"13.8",,,
기장(bgj8a),"2024-05-17 08:30","14.8",,,,"14.3",,,,"13.9",,,
기장(bgj8a),"2024-05-17 09:00","14.7",,,,"14.4",,,,"13.9",,,
기장(bgj8a),"2024-05-17 09:30","14.8",,,,"14.4",,,,"14",,,
기장(bgj8a),"2024-05-17 10:00","14.8",,,,"14.5",,,,"14",,,
기장(bgj8a),"2024-05-17 10:30","15",,,,"14.8",,,,"14.3",,,
기장(bgj8a),"2024-05-17 11:00","15.1",,,,"14.7",,,,"14.3",,,
기장(bgj8a),"2024-05-17 11:30","15.2",,,,"14.8",,,,"14.5",,,
기장(bgj8a),"2024-05-17 12:00","15.1",,,,"14.9",,,,"14.5",,,
기장(bgj8a),"2024-05-17 12:30","14.9",,,,"14.3",,,,"13.9",,,
기장(bgj8a),"2024-05-17 13:00","14.9",,,,"14.3",,,,"13.8",,,
기장(bgj8a),"2024-05-17 13:30","15.2",,,,"14.5",,,,"14.1",,,
기장(bgj8a),"2024-05-17 14:00","15.1",,,,"14.2",,,,"14.1",,,
기장(bgj8a),"2024-05-17 14:30","15.1",,,,"14.3",,,,"14.2",,,
기장(bgj8a),"2024-05-17 15:00","15",,,,"14.3",,,,"14",,,
기장(bgj8a),"2024-05-17 15:30","14.7",,,,"14.1",,,,"14",,,
기장(bgj8a),"2024-05-17 16:00","14.8",,,,"14.5",,,,"14",,,
기장(bgj8a),"2024-05-17 16:30","15.4",,,,"14.6",,,,"14.3",,,
기장(bgj8a),"2024-05-17 17:00","15.1",,,,"14.4",,,,"14",,,
기장(bgj8a),"2024-05-17 17:30","15.1",,,,"14.3",,,,"13.9",,,
기장(bgj8a),"2024-05-17 18:00","15.4",,,,"14.2",,,,"14",,,
기장(bgj8a),"2024-05-17 18:30","15.4",,,,"14.3",,,,"14",,,
기장(bgj8a),"2024-05-17 19:00","14.4",,,,"14.1",,,,"14",,,
기장(bgj8a),"2024-05-17 19:30","14.2",,,,"14",,,,"13.9",,,
기장(bgj8a),"2024-05-17 20:00","14.7",,,,"14.1",,,,"13.7",,,
기장(bgj8a),"2024-05-17 20:30","14.9",,,,"14.3",,,,"13.8",,,
기장(bgj8a),"2024-05-17 21:00","14.8",,,,"14.2",,,,"13.8",,,
기장(bgj8a),"2024-05-17 21:30","14.6",,,,"14.1",,,,"13.8",,,
기장(bgj8a),"2024-05-17 22:00","14.6",,,,"14.2",,,,"13.8",,,
기장(bgj8a),"2024-05-17 22:30","14.6",,,,"14.2",,,,"13.7",,,
기장(bgj8a),"2024-05-17 23:00","14.7",,,,"14.2",,,,"13.7",,,
기장(bgj8a),"2024-05-17 23:30","14.7",,,,"14.3",,,,"13.8",,,
기장(bgj8a),"2024-05-18 00:00","14.7",,,,"14.5",,,,"13.7",,,
기장(bgj8a),"2024-05-18 00:30","14.7",,,,"14.2",,,,"13.9",,,
기장(bgj8a),"2024-05-18 01:00","14.6",,,,"14.3",,,,"14.1",,,
기장(bgj8a),"2024-05-18 01:30","14.7",,,,"14.4",,,,"14.1",,,
기장(bgj8a),"2024-05-18 02:00","14.8",,,,"14.5",,,,"14.3",,,
기장(bgj8a),"2024-05-18 02:30","14.8",,,,"14.4",,,,"14.3",,,
기장(bgj8a),"2024-05-18 03:00","14.8",,,,"14.4",,,,"14.4",,,
기장(bgj8a),"2024-05-18 03:30","14.8",,,,"14.4",,,,"14.2",,,
기장(bgj8a),"2024-05-18 04:00","14.7",,,,"14.3",,,,"14.2",,,
기장(bgj8a),"2024-05-18 04:30","14.7",,,,"14.4",,,,"14.1",,,
기장(bgj8a),"2024-05-18 05:00","15",,,,"14.5",,,,"14.1",,,
기장(bgj8a),"2024-05-18 05:30","14.8",,,,"14.6",,,,"14.1",,,
기장(bgj8a),"2024-05-18 06:00","14.9",,,,"14.7",,,,"14",,,
기장(bgj8a),"2024-05-18 06:30","14.8",,,,"14.3",,,,"13.9",,,
기장(bgj8a),"2024-05-18 07:00","14.8",,,,"14.6",,,,"13.7",,,
기장(bgj8a),"2024-05-18 07:30","14.9",,,,"14.1",,,,"13.7",,,
기장(bgj8a),"2024-05-18 08:00","14.9",,,,"14.4",,,,"13.8",,,
기장(bgj8a),"2024-05-18 08:30","14.9",,,,"14.2",,,,"13.7",,,
기장(bgj8a),"2024-05-18 09:00","14.8",,,,"14.3",,,,"13.8",,,
기장(bgj8a),"2024-05-18 09:30","14.8",,,,"14.4",,,,"13.5",,,
기장(bgj8a),"2024-05-18 10:00","14.8",,,,"14.4",,,,"13.8",,,
기장(bgj8a),"2024-05-18 10:30","14.7",,,,"14.4",,,,"13.9",,,
기장(bgj8a),"2024-05-18 11:00","14.9",,,,"14.4",,,,"14.1",,,
기장(bgj8a),"2024-05-18 11:30","15",,,,"14.4",,,,"14.3",,,
기장(bgj8a),"2024-05-18 12:00","15.3",,,,"14.6",,,,"14.4",,,
기장(bgj8a),"2024-05-18 12:30","14.8",,,,"14.6",,,,"14.4",,,
기장(bgj8a),"2024-05-18 13:00","15.6",,,,"15.3",,,,"14.6",,,
기장(bgj8a),"2024-05-18 13:30","15.5",,,,"14.9",,,,"14.5",,,
기장(bgj8a),"2024-05-18 14:00","15.7",,,,"15.4",,,,"14.6",,,
기장(bgj8a),"2024-05-18 14:30","15.6",,,,"15.1",,,,"14.6",,,
기장(bgj8a),"2024-05-18 15:00","15.2",,,,"14.5",,,,"14.3",,,
기장(bgj8a),"2024-05-18 15:30","14.5",,,,"14.1",,,,"13.7",,,
기장(bgj8a),"2024-05-18 16:00","14.4",,,,"14",,,,"13.7",,,
기장(bgj8a),"2024-05-18 16:30","14.3",,,,"13.8",,,,"13.5",,,
기장(bgj8a),"2024-05-18 17:00","14.3",,,,"13.8",,,,"13.5",,,
기장(bgj8a),"2024-05-18 17:30","14.6",,,,"13.9",,,,"13.6",,,
기장(bgj8a),"2024-05-18 18:00","14.4",,,,"14",,,,"13.7",,,
기장(bgj8a),"2024-05-18 18:30","15.6",,,,"14.2",,,,"13.5",,,
